Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
2484,0,15.3284,5.30884,61.0156,-12804.6,-1577.88,-3739.57,-179.14,90.1429,3.90479e-06,-2.13026,0.317379,870.813,-26932.3,-25038.3,1069.88,233.753,269.072,4.34156e-06
2484,1,13.1921,4.69849,65.2881,-12621.5,-113.036,-3922.67,-203.269,106.681,2.61426e-07,-1.5199,-0.903324,867.761,-26932.3,-25160.4,703.668,233.995,268.964,4.37807e-06
2485,0,12.8869,6.52954,64.6777,-12987.7,-723.388,-3922.67,-193.816,99.1941,1.68881e-06,-1.82508,0.0122031,868.372,-26932.3,-25160.4,886.773,233.974,268.985,4.37499e-06
2485,1,15.9387,5.61402,64.6777,-12621.5,-601.318,-4014.22,-195.703,104.856,1.40383e-06,-1.82508,-0.598148,870.813,-26749.1,-25160.4,703.668,233.893,269.283,4.36272e-06
2486,0,16.2439,6.52954,66.5088,-10607.3,-845.458,-3556.46,-192.288,140.513,1.91946e-06,-2.13025,0.0122031,868.372,-26566,-25404.6,337.457,234.255,269.407,4.41744e-06
2486,1,13.8025,5.00367,62.2363,-12621.5,-479.247,-3739.57,-197.3,97.2011,1.16273e-06,-3.04578,-0.598148,867.151,-26749.1,-25648.7,520.562,234.578,269.153,4.46617e-06
2487,0,12.8869,8.3606,62.2363,-12438.4,-357.177,-3739.57,-199.261,100.143,8.66572e-07,-1.82508,-0.292973,866.54,-27115.4,-25038.3,886.773,233.895,268.708,4.36296e-06
2487,1,15.0232,5.91919,62.8467,-12438.4,-601.318,-4014.22,-195.432,102.084,1.44473e-06,-2.43543,-0.903324,869.592,-26566,-25038.3,703.668,233.793,269.45,4.34765e-06
2488,0,11.6662,5.30884,63.457,-12438.4,-113.036,-3922.67,-203.219,103.988,2.6897e-07,-2.13025,-0.292973,864.099,-26749.1,-25160.4,612.115,234.118,269.044,4.39662e-06
2488,1,13.8025,4.69849,62.8467,-11889,-845.458,-3831.12,-191.547,110.825,2.0313e-06,-1.5199,-0.903324,868.982,-26932.3,-24916.3,520.562,233.673,269.007,4.32949e-06
2489,0,14.4128,5.00367,63.457,-12072.1,-967.529,-3739.57,-189.753,109.759,2.30223e-06,-0.909552,-1.2085,868.372,-26932.3,-25038.3,703.668,233.834,268.985,4.35376e-06
2489,1,14.1077,7.75025,62.8467,-12072.1,-967.529,-3922.67,-189.605,107.911,2.32459e-06,-1.21473,-1.2085,867.151,-25833.6,-24916.3,1252.98,233.734,270.209,4.33864e-06
2490,0,15.6335,4.39331,63.457,-13353.9,-235.107,-3648.01,-201.295,89.5603,5.59436e-07,-1.82508,0.0122031,868.982,-26566,-25038.3,703.668,233.813,269.429,4.35071e-06
2490,1,13.4973,6.83472,59.1846,-12804.6,-845.458,-4014.22,-190.715,83.6503,2.15699e-06,-1.21473,-1.51368,870.203,-26566,-24916.3,795.22,233.633,269.471,4.32342e-06
2491,0,14.1077,4.08814,59.7949,-12804.6,-723.388,-3922.67,-192.902,85.8587,1.82672e-06,-2.74061,-0.292973,865.32,-26749.1,-24672.1,520.562,233.512,269.088,4.30522e-06
2491,1,14.718,5.61402,61.626,-13170.8,-357.177,-3739.57,-199.204,86.2788,8.75154e-07,-2.43543,-0.903324,867.761,-27115.4,-25038.3,520.562,233.854,268.753,4.35683e-06
2492,0,13.1921,7.44507,61.626,-12804.6,-479.247,-3739.57,-197.223,92.2213,1.17425e-06,-0.909552,-0.903324,870.203,-26566,-25160.4,703.668,233.913,269.471,4.36578e-06
2492,1,13.1921,5.30884,64.6777,-12438.4,-235.107,-3739.57,-201.365,107.687,5.48877e-07,-1.5199,-0.903324,870.813,-26199.8,-25160.4,703.668,233.893,269.913,4.36272e-06
2493,0,11.9714,8.05542,64.0674,-12804.6,-967.529,-3648.01,-189.898,100.139,2.2803e-06,-1.5199,2.14843,868.372,-27298.5,-24916.3,429.009,233.693,268.564,4.33254e-06
2493,1,13.8025,6.83472,62.8467,-12987.7,-1455.81,-3648.01,-181.836,93.3436,3.49774e-06,-2.74061,-0.292973,870.203,-26566,-25038.3,886.773,233.773,269.471,4.3446e-06
2494,0,14.1077,6.22437,64.0674,-12621.5,-967.529,-4105.78,-189.898,102.997,2.2803e-06,-2.43543,-0.598148,870.813,-26566,-25038.3,886.773,233.753,269.493,4.34156e-06
2494,1,15.3284,3.78296,62.8467,-12987.7,-601.318,-3922.67,-195.432,93.3436,1.44473e-06,-1.21473,0.0122031,870.813,-26749.1,-24916.3,795.22,233.613,269.283,4.32039e-06
2495,0,13.4973,4.69849,58.5742,-12804.6,-1089.6,-3556.46,-186.398,81.3959,2.80883e-06,-2.13026,-0.292973,869.592,-26749.1,-24550.1,703.668,233.232,269.239,4.26287e-06
2495,1,13.1921,5.30884,62.2363,-12804.6,-967.529,-3648.01,-189.454,94.259,2.34739e-06,-2.43543,-0.903324,871.423,-26566,-24916.3,520.562,233.593,269.514,4.31736e-06
2496,0,12.5818,7.44507,62.8467,-12438.4,-357.177,-4014.22,-199.317,102.084,8.58156e-07,-1.82508,0.317379,859.827,-26566,-25038.3,703.668,234.12,269.103,4.39703e-06
2496,1,14.1077,6.22437,63.457,-12804.6,-235.107,-3831.12,-201.295,98.2168,5.59436e-07,-1.5199,-1.2085,865.93,-27115.4,-24916.3,703.668,233.774,268.686,4.34475e-06
2497,0,15.0232,3.17261,63.457,-12438.4,-479.247,-4105.78,-197.448,103.988,1.14037e-06,-1.21473,0.0122031,868.372,-26932.3,-25038.3,520.562,233.834,268.985,4.35376e-06
2497,1,15.0232,6.83472,64.0674,-12987.7,-967.529,-3831.12,-189.898,97.2811,2.2803e-06,-1.21473,-0.903324,868.372,-26566,-24794.2,795.22,233.553,269.407,4.31131e-06
2498,0,13.4973,6.52954,59.7949,-12255.2,-1455.81,-3739.57,-180.653,95.0453,3.67625e-06,-1.5199,-0.598148,872.644,-27115.4,-24794.2,795.22,233.413,268.927,4.2902e-06
2498,1,15.6335,6.22437,62.8467,-11889,-479.247,-4105.78,-197.374,110.825,1.15144e-06,-1.21473,-0.903324,864.709,-26932.3,-24672.1,154.351,233.532,268.854,4.30825e-06
2499,0,13.1921,4.08814,62.8467,-12438.4,-1089.6,-4014.22,-187.663,102.084,2.61788e-06,-1.5199,0.92773,868.982,-26932.3,-24794.2,703.668,233.532,269.007,4.30828e-06
2499,1,14.4128,6.83472,62.8467,-13537,-601.318,-3922.67,-195.432,84.603,1.44473e-06,-2.13025,0.317379,868.982,-26932.3,-25038.3,245.904,233.813,269.007,4.35071e-06
2500,0,14.718,7.75025,65.2881,-12621.5,-1455.81,-3831.12,-182.702,106.681,3.36694e-06,-1.5199,-0.292973,868.372,-26566,-25038.3,1069.88,233.834,269.407,4.35376e-06
2500,1,14.718,7.1399,62.8467,-12621.5,-479.247,-3922.67,-197.374,99.1706,1.15144e-06,-3.35096,-1.2085,864.099,-26749.1,-25038.3,703.668,233.976,269.044,4.37529e-06
2501,0,15.0232,6.22437,65.2881,-12804.6,-845.458,-3922.67,-192.05,103.876,1.95534e-06,-1.82508,0.92773,870.203,-26932.3,-25160.4,886.773,233.913,269.051,4.36578e-06
2501,1,12.5818,3.47779,59.7949,-13537,-723.388,-3831.12,-192.902,73.6098,1.82672e-06,-1.5199,-0.598148,869.592,-27298.5,-24916.3,978.326,233.653,268.608,4.32646e-06
2502,0,12.8869,5.00367,65.2881,-12804.6,-967.529,-4014.22,-190.181,103.876,2.23766e-06,-1.82508,-0.903324,868.982,-26566,-24794.2,978.326,233.532,269.429,4.30828e-06
2502,1,14.4128,6.52954,63.457,-13353.9,-479.247,-4105.78,-197.448,89.5603,1.14037e-06,-1.21473,-0.292973,870.813,-26382.9,-25038.3,795.22,233.753,269.703,4.34156e-06
2503,0,12.8869,6.22437,61.0156,-12255.2,-601.318,-3464.91,-195.145,99.1457,1.48809e-06,-2.13026,-1.51368,871.423,-26566,-24916.3,795.22,233.593,269.514,4.31736e-06
2503,1,15.3284,5.61402,62.8467,-12255.2,-1089.6,-3922.67,-187.663,104.998,2.61788e-06,-1.82508,-1.51368,870.203,-27115.4,-24794.2,612.115,233.492,268.84,4.30224e-06
2504,0,11.9714,6.52954,62.8467,-14269.4,-357.177,-3831.12,-199.317,72.9489,8.58156e-07,-2.13025,1.23291,867.151,-27115.4,-24672.1,1069.88,233.452,268.731,4.29612e-06
2504,1,14.4128,4.69849,63.457,-13170.8,-601.318,-3281.8,-195.524,92.4458,1.43083e-06,-2.13025,-0.292973,865.32,-26932.3,-24794.2,612.115,233.653,268.876,4.32652e-06
2505,0,13.1921,4.69849,63.457,-13353.9,-967.529,-4014.22,-189.753,89.5603,2.30223e-06,-2.43543,-0.292973,871.423,-26382.9,-24916.3,520.562,233.593,269.724,4.31736e-06
2505,1,14.4128,6.52954,61.0156,-13353.9,-845.458,-3831.12,-191.144,81.14,2.09226e-06,-0.909551,-1.2085,865.93,-26932.3,-24672.1,154.351,233.492,268.898,4.30218e-06
2506,0,14.1077,6.83472,65.8984,-12438.4,-1089.6,-4105.78,-188.465,111.25,2.49664e-06,-1.5199,-0.903324,864.709,-27115.4,-24183.8,886.773,232.968,268.642,4.22299e-06
2506,1,15.3284,5.91919,63.457,-12621.5,-601.318,-4014.22,-195.524,101.102,1.43083e-06,-1.21473,-0.903324,868.982,-27115.4,-24794.2,520.562,233.532,268.796,4.30828e-06
2507,0,14.718,6.22437,63.457,-12804.6,-479.247,-3007.14,-197.448,98.2168,1.14037e-06,-1.21473,-0.903324,865.32,-26566,-25282.5,520.562,234.218,269.299,4.41172e-06
2507,1,15.3284,5.91919,63.457,-12438.4,-967.529,-3831.12,-189.753,103.988,2.30223e-06,-1.21473,0.0122031,870.203,-26932.3,-24550.1,978.326,233.212,269.051,4.25988e-06
2508,0,12.5818,5.61402,64.6777,-13353.9,-357.177,-3739.57,-199.478,93.532,8.33861e-07,-1.21473,-0.598148,870.203,-26566,-24672.1,703.668,233.352,269.471,4.28106e-06
2508,1,15.6335,6.52954,63.457,-12987.7,-1333.74,-3922.67,-183.982,95.3313,3.17363e-06,-0.909552,-0.598148,868.982,-27115.4,-24550.1,520.562,233.252,268.796,4.26586e-06
2509,0,14.1077,6.52954,67.1191,-12438.4,-967.529,-3739.57,-190.585,114.682,2.17662e-06,-1.5199,-0.292973,867.151,-26932.3,-24550.1,429.009,233.311,268.942,4.27487e-06
2509,1,13.1921,5.30884,61.0156,-12987.7,-845.458,-3648.01,-191.144,87.1419,2.09226e-06,-1.82508,-0.903324,867.151,-26932.3,-24672.1,245.904,233.452,268.942,4.29612e-06
2510,0,13.1921,5.30884,63.457,-13170.8,-845.458,-3922.67,-191.677,92.4458,2.01177e-06,-2.13025,0.0122031,868.982,-26566,-24794.2,886.773,233.532,269.429,4.30828e-06
2510,1,15.9387,5.91919,60.4053,-12804.6,-723.388,-3922.67,-193.024,88.0224,1.80826e-06,-1.82508,-0.292973,865.93,-27298.5,-24672.1,703.668,233.492,268.475,4.30218e-06
2511,0,14.718,5.30884,62.8467,-12072.1,-967.529,-3739.57,-189.605,107.911,2.32459e-06,-1.21473,-0.903324,872.034,-26932.3,-24794.2,703.668,233.433,269.116,4.29321e-06
2511,1,14.718,7.1399,61.626,-12804.6,-479.247,-3922.67,-197.223,92.2213,1.17425e-06,-1.82508,-0.903324,865.32,-26749.1,-24550.1,703.668,233.371,269.088,4.28391e-06
2512,0,13.8025,5.91919,65.2881,-12438.4,-1455.81,-4105.78,-182.702,109.485,3.36694e-06,-1.5199,-0.292973,868.982,-26749.1,-24672.1,62.7985,233.392,269.218,4.28707e-06
2512,1,14.718,5.91919,62.8467,-12621.5,-723.388,-3831.12,-193.49,99.1706,1.73802e-06,-1.82508,-1.2085,867.151,-27115.4,-24428,520.562,233.17,268.731,4.25361e-06
2513,0,13.4973,4.39331,59.1846,-13353.9,-113.036,-4197.33,-203.09,74.3689,2.88386e-07,-2.13025,-0.598148,868.372,-26566,-24550.1,886.773,233.271,269.407,4.26886e-06
2513,1,14.4128,5.61402,67.1191,-12621.5,-601.318,-3648.01,-196.041,111.954,1.35277e-06,-1.5199,-0.598148,867.761,-26566,-24550.1,520.562,233.291,269.386,4.27186e-06
2514,0,14.4128,7.44507,64.0674,-12804.6,-357.177,-4014.22,-199.425,100.139,8.41805e-07,-0.909552,0.622555,866.54,-26749.1,-24550.1,520.562,233.331,269.131,4.27788e-06
2514,1,15.3284,3.47779,62.2363,-12987.7,-1211.67,-3922.67,-185.531,91.3169,2.93971e-06,-2.43543,0.0122031,868.372,-26932.3,-24428,612.115,233.131,268.985,4.24763e-06
2515,0,13.4973,6.52954,61.626,-13170.8,-113.036,-3464.91,-203.166,86.2788,2.76962e-07,-1.82508,-0.292973,868.982,-26932.3,-24183.8,429.009,232.83,269.007,4.20223e-06
2515,1,14.1077,8.66578,64.6777,-12987.7,-357.177,-3739.57,-199.478,99.1941,8.33861e-07,-2.43543,-0.598148,868.372,-26932.3,-24672.1,795.22,233.412,268.985,4.29009e-06
2516,0,13.4973,5.00367,59.7949,-12987.7,-845.458,-3648.01,-190.861,82.7965,2.13497e-06,-1.82508,-0.292973,865.32,-26382.9,-25160.4,703.668,234.076,269.511,4.39042e-06
2516,1,14.1077,4.69849,60.4053,-12255.2,-479.247,-4014.22,-197.066,97.1163,1.19798e-06,-3.65613,-0.598148,866.54,-27481.6,-24305.9,703.668,233.049,268.286,4.23534e-06
2517,0,14.1077,5.00367,64.0674,-13170.8,-235.107,-3648.01,-201.33,94.4231,5.54106e-07,-0.909552,-0.598148,868.982,-26382.9,-24305.9,520.562,232.971,269.639,4.22344e-06
2517,1,16.2439,2.86744,64.6777,-12804.6,-1211.67,-3739.57,-186.266,102.025,2.82875e-06,-1.82508,-0.903324,866.54,-26199.8,-24061.8,612.115,232.768,269.765,4.1928e-06
2518,0,14.4128,6.22437,66.5088,-12438.4,-845.458,-3739.57,-192.288,112.982,1.91946e-06,-2.13026,-1.51368,870.203,-26749.1,-24672.1,886.773,233.352,269.261,4.28106e-06
2518,1,14.4128,5.61402,64.6777,-12255.2,375.245,-4014.22,-210.802,110.518,-8.76042e-07,-2.13026,-1.81885,869.592,-26932.3,-24305.9,520.562,232.951,269.029,4.22047e-06
2519,0,14.1077,4.39331,60.4053,-12621.5,-967.529,-4014.22,-188.983,91.0537,2.41854e-06,-2.13026,-0.903324,871.423,-27481.6,-24183.8,795.22,232.752,268.464,4.19045e-06
2519,1,13.8025,7.44507,63.457,-12804.6,-357.177,-3648.01,-199.371,98.2168,8.49902e-07,-1.82508,-0.292973,866.54,-26749.1,-24305.9,795.22,233.049,269.131,4.23534e-06
2520,0,14.1077,7.44507,62.8467,-12255.2,-601.318,-4014.22,-195.432,104.998,1.44473e-06,-2.13025,0.0122031,868.372,-26566,-24550.1,520.562,233.271,269.407,4.26886e-06
2520,1,13.8025,4.08814,63.457,-12987.7,-113.036,-3739.57,-203.219,95.3313,2.6897e-07,-1.21473,-1.2085,865.93,-26932.3,-24550.1,703.668,233.351,268.898,4.2809e-06
2521,0,14.1077,2.86744,62.2363,-12987.7,-1089.6,-3831.12,-187.493,91.3169,2.64355e-06,-2.13026,0.0122031,869.592,-26566,-24305.9,795.22,232.951,269.45,4.22047e-06
2521,1,13.1921,7.75025,65.2881,-12621.5,-1455.81,-3922.67,-182.702,106.681,3.36694e-06,-1.21473,0.0122031,867.761,-26016.7,-24550.1,520.562,233.291,270.019,4.27186e-06
2522,0,13.8025,6.22437,63.457,-12438.4,-967.529,-3831.12,-189.753,103.988,2.30223e-06,-2.13025,-0.292973,867.151,-26749.1,-24183.8,337.457,232.889,269.153,4.2111e-06
2522,1,13.8025,6.22437,62.2363,-13353.9,-723.388,-3922.67,-193.377,85.4327,1.75506e-06,-2.74061,0.317379,866.54,-27115.4,-24550.1,520.562,233.331,268.708,4.27788e-06
2523,0,15.0232,2.86744,59.7949,-12987.7,-357.177,-3648.01,-199.027,82.7965,9.01954e-07,-2.43543,0.0122031,867.761,-26382.9,-24183.8,520.562,232.869,269.597,4.20814e-06
2523,1,14.4128,5.00367,66.5088,-12987.7,-967.529,-3922.67,-190.453,104.723,2.19659e-06,-3.04578,-1.2085,866.54,-26749.1,-24061.8,520.562,232.768,269.131,4.1928e-06
2524,0,13.4973,8.05542,62.8467,-13537,-967.529,-3739.57,-189.605,84.603,2.32459e-06,-2.43543,-0.903324,865.93,-26749.1,-24061.8,245.904,232.787,269.109,4.19575e-06
2524,1,15.0232,4.39331,61.0156,-12804.6,-113.036,-3739.57,-203.147,90.1429,2.79732e-07,-3.65613,0.622555,867.151,-27298.5,-24183.8,703.668,232.889,268.519,4.2111e-06
2525,0,14.718,5.91919,62.2363,-11522.8,-479.247,-3922.67,-197.3,114.854,1.16273e-06,-1.21473,-0.598148,865.93,-26749.1,-24428,703.668,233.21,269.109,4.25961e-06
2525,1,12.8869,6.83472,63.457,-12438.4,-113.036,-3739.57,-203.219,103.988,2.6897e-07,-2.43543,-0.598148,865.93,-26566,-24428,612.115,233.21,269.321,4.25961e-06
2526,0,15.9387,6.52954,64.6777,-12072.1,-845.458,-3922.67,-191.928,113.349,1.9738e-06,-2.74061,-0.903324,867.151,-26566,-24428,612.115,233.17,269.364,4.25361e-06
2526,1,13.4973,5.30884,64.0674,-13353.9,-967.529,-3831.12,-189.898,91.5651,2.2803e-06,-3.04578,0.622555,868.372,-26566,-23939.7,-120.307,232.569,269.407,4.16273e-06
2527,0,14.718,6.83472,64.0674,-12804.6,-235.107,-3922.67,-201.33,100.139,5.54106e-07,-3.65613,0.0122031,867.151,-26932.3,-23695.6,703.668,232.326,268.942,4.12608e-06
2527,1,13.4973,7.1399,64.0674,-12255.2,-601.318,-4105.78,-195.614,108.713,1.4172e-06,-2.13026,-0.598148,869.592,-26749.1,-24916.3,703.668,233.653,269.239,4.32646e-06
2528,0,12.2766,5.61402,64.0674,-12255.2,-967.529,-4105.78,-189.898,108.713,2.2803e-06,-3.65613,-0.903324,864.709,-26932.3,-24061.8,612.115,232.826,268.854,4.20167e-06
2528,1,13.4973,4.69849,64.0674,-13170.8,-601.318,-3739.57,-195.614,94.4231,1.4172e-06,-1.82508,-0.292973,867.761,-26566,-24428,703.668,233.151,269.386,4.25062e-06
2529,0,15.0232,3.78296,64.6777,-11339.7,-1089.6,-3739.56,-188.153,124.674,2.54376e-06,-3.65613,-0.598148,867.761,-27481.6,-24183.8,520.562,232.869,268.331,4.20814e-06
2529,1,13.4973,5.61402,62.8467,-13170.8,253.175,-3739.57,-209.028,90.4301,-6.08279e-07,-2.43543,-0.292973,865.32,-26199.8,-24305.9,886.773,233.089,269.722,4.24131e-06
2530,0,15.3284,5.30884,63.457,-12072.1,-601.318,-3739.57,-195.524,109.759,1.43083e-06,-2.74061,-0.598148,867.151,-26932.3,-24183.8,886.773,232.889,268.942,4.2111e-06
2530,1,14.718,7.75025,61.0156,-12621.5,-113.036,-3831.12,-203.147,93.1438,2.79732e-07,-2.43543,-0.903324,868.372,-26382.9,-23817.6,703.668,232.428,269.618,4.1415e-06
2531,0,15.6335,6.83472,63.457,-12255.2,-113.036,-3648.01,-203.219,106.873,2.6897e-07,-2.13025,-0.903324,865.93,-26749.1,-24061.8,337.457,232.787,269.109,4.19575e-06
2531,1,12.5818,6.22437,65.2881,-12621.5,-113.036,-3739.57,-203.269,106.681,2.61426e-07,-2.13025,-0.292973,867.151,-26566,-24061.8,245.904,232.748,269.364,4.18984e-06
2532,0,12.5818,5.91919,60.4053,-12621.5,-601.318,-4014.22,-195.045,91.0537,1.50312e-06,-3.04578,0.0122031,864.709,-26566,-24061.8,520.562,232.826,269.278,4.20167e-06
2532,1,15.3284,5.61402,61.0156,-12621.5,-113.036,-3739.57,-203.147,93.1438,2.79732e-07,-3.04578,0.0122031,862.878,-26199.8,-24183.8,703.668,233.027,269.637,4.23195e-06
2533,0,14.4128,5.30884,66.5088,-12987.7,-967.529,-3922.67,-190.453,104.723,2.19659e-06,-1.82508,0.0122031,868.982,-26566,-24305.9,886.773,232.971,269.429,4.22344e-06
2533,1,14.4128,5.00367,64.0674,-12621.5,-845.458,-3922.67,-191.804,102.997,1.9926e-06,-1.82508,-0.903324,867.761,-26566,-23939.7,703.668,232.588,269.386,4.16566e-06
2534,0,14.1077,5.30884,62.2363,-13170.8,-601.318,-4105.78,-195.338,88.3748,1.4589e-06,-1.5199,-0.903324,864.709,-27115.4,-24061.8,886.773,232.826,268.642,4.20167e-06
2534,1,13.1921,7.44507,62.2363,-13353.9,-113.036,-3556.46,-203.184,85.4327,2.74245e-07,-2.13025,-0.292973,864.709,-26932.3,-24061.8,612.115,232.826,268.854,4.20167e-06
2535,0,14.4128,5.30884,61.626,-12438.4,-479.247,-4105.78,-197.223,98.1638,1.17425e-06,-1.82508,0.0122031,868.372,-26749.1,-24305.9,520.562,232.99,269.196,4.22641e-06
2535,1,15.3284,4.08814,62.8467,-12621.5,-723.388,-3922.67,-193.49,99.1706,1.73802e-06,-1.21473,-0.292973,872.034,-26199.8,-24061.8,795.221,232.593,269.955,4.16638e-06
2536,0,13.4973,5.61402,64.0674,-12987.7,375.245,-3739.57,-210.857,97.2811,-8.84387e-07,-1.5199,-0.292973,865.93,-26932.3,-24794.2,1069.88,233.633,268.898,4.32347e-06
2536,1,14.4128,6.22437,64.6777,-12072.1,-601.318,-3922.67,-195.703,113.349,1.40383e-06,-2.13025,0.0122031,868.372,-26566,-24428,703.668,233.131,269.407,4.24763e-06
2537,0,17.4646,7.75025,65.8984,-12987.7,-479.247,-3648.01,-197.727,102.914,1.09812e-06,-1.5199,-0.598148,870.203,-26932.3,-23695.6,703.668,232.23,269.051,4.11161e-06
2537,1,14.718,5.30884,62.8467,-12804.6,-601.318,-3739.57,-195.432,96.2571,1.44473e-06,-2.13025,2.14843,868.982,-26749.1,-24183.8,337.457,232.83,269.218,4.20223e-06
2538,0,15.0232,5.61402,64.6777,-12987.7,-601.318,-3739.57,-195.703,99.1941,1.40383e-06,-1.21473,-1.2085,865.93,-26566,-24305.9,886.773,233.069,269.321,4.23832e-06
2538,1,13.1921,6.22437,62.8467,-11705.9,-357.177,-3922.67,-199.317,113.738,8.58156e-07,-2.13025,0.0122031,868.982,-26749.1,-24428,429.009,233.111,269.218,4.24465e-06
2539,0,15.6335,9.27613,64.6777,-12621.5,9.03388,-4014.22,-205.14,104.856,-2.10904e-08,-2.13025,-0.598148,867.761,-26566,-24061.8,886.773,232.729,269.386,4.1869e-06
2539,1,15.6335,5.30884,59.1846,-13353.9,-1333.74,-3648.01,-182.465,74.3689,3.40273e-06,-0.299201,-0.598148,870.203,-26382.9,-24305.9,886.773,232.931,269.682,4.21751e-06
2540,0,15.9387,5.00367,62.2363,-13170.8,-845.458,-3739.57,-191.415,88.3748,2.05122e-06,-1.82508,-0.598148,869.592,-26566,-24305.9,429.009,232.951,269.45,4.22047e-06
2540,1,14.1077,6.52954,62.8467,-12255.2,-723.388,-4014.22,-193.49,104.998,1.73802e-06,-0.909552,-0.292973,868.982,-26382.9,-24183.8,520.562,232.83,269.639,4.20223e-06
2541,0,15.0232,7.44507,62.2363,-12987.7,-1089.6,-3831.12,-187.493,91.3169,2.64355e-06,-1.82508,-2.4292,868.982,-26749.1,-24305.9,703.668,232.971,269.218,4.22344e-06
2541,1,13.1921,5.91919,60.4053,-12987.7,-1333.74,-3190.25,-182.92,84.9911,3.33396e-06,-1.5199,0.622555,872.034,-26566,-23939.7,520.562,232.453,269.536,4.14525e-06
2542,0,13.4973,6.83472,65.2881,-12072.1,-357.177,-3831.12,-199.529,115.094,8.26066e-07,-2.13025,-0.292973,864.099,-26566,-23939.7,612.115,232.705,269.256,4.18331e-06
2542,1,14.718,5.00367,65.2881,-12255.2,-723.388,-3739.57,-193.92,112.29,1.67302e-06,-2.13026,0.0122031,872.644,-26566,-23817.6,337.457,232.294,269.557,4.12123e-06
2543,0,13.4973,7.1399,63.457,-11705.9,-479.247,-3556.46,-197.448,115.53,1.14037e-06,-2.43543,0.0122031,868.982,-26932.3,-24061.8,337.457,232.69,269.007,4.18102e-06
2543,1,12.8869,8.66578,65.2881,-12804.6,-479.247,-3922.67,-197.66,103.876,1.10839e-06,-1.21473,-0.903324,868.372,-26932.3,-24550.1,703.668,233.271,268.985,4.26886e-06
2544,0,13.1921,5.00367,62.8467,-11705.9,-357.177,-3281.8,-199.317,113.738,8.58156e-07,0.00597593,-1.2085,865.93,-26566,-24428,795.22,233.21,269.321,4.25961e-06
2544,1,12.8869,7.75025,64.6777,-11705.9,-113.036,-3648.01,-203.252,119.011,2.63893e-07,-0.604376,-1.81885,867.761,-26932.3,-24061.8,429.009,232.729,268.964,4.1869e-06
2545,0,13.1921,5.00367,61.0156,-13170.8,-967.529,-4014.22,-189.143,84.1409,2.39435e-06,-1.82508,-0.903324,867.151,-26749.1,-24305.9,612.115,233.03,269.153,4.23236e-06
2545,1,14.4128,5.61402,65.2881,-12621.5,-479.247,-3922.67,-197.66,106.681,1.10839e-06,-1.82508,-0.292973,869.592,-26932.3,-23817.6,703.668,232.389,269.029,4.13569e-06
2546,0,13.8025,5.61402,61.0156,-13170.8,-479.247,-3556.46,-197.146,84.1409,1.186e-06,-1.5199,-0.903324,866.54,-26566,-24305.9,703.668,233.049,269.342,4.23534e-06
2546,1,13.4973,2.86744,62.8467,-12438.4,-235.107,-3464.91,-201.259,102.084,5.64869e-07,-2.43543,-1.51368,865.93,-27115.4,-24061.8,429.009,232.787,268.686,4.19575e-06
2547,0,15.3284,5.61402,64.0674,-13170.8,-1333.74,-3556.46,-184.182,94.4231,3.14339e-06,-2.13026,-0.903324,870.813,-26566,-24183.8,520.562,232.772,269.493,4.19339e-06
2547,1,12.2766,6.52954,63.457,-12072.1,-357.177,-3922.67,-199.371,109.759,8.49902e-07,-1.21473,-0.903324,868.982,-26566,-24305.9,703.668,232.971,269.429,4.22344e-06
2548,0,16.2439,6.52954,60.4053,-12438.4,-357.177,-3922.67,-199.087,94.085,8.9284e-07,-2.43543,0.622555,868.372,-26566,-24550.1,795.22,233.271,269.407,4.26886e-06
2548,1,14.4128,6.52954,61.0156,-11522.8,-357.177,-4014.22,-199.146,111.15,8.83909e-07,-0.909552,-1.2085,869.592,-27298.5,-24061.8,795.22,232.67,268.608,4.17808e-06
2549,0,13.1921,5.91919,61.626,-11522.8,-967.529,-3922.67,-189.3,113.02,2.37064e-06,-1.5199,0.0122031,873.254,-26932.3,-23695.6,612.115,232.135,269.159,4.09724e-06
2549,1,14.718,5.30884,62.2363,-12438.4,-845.458,-3739.57,-191.415,100.143,2.05122e-06,-2.13025,0.622555,866.54,-26932.3,-24183.8,703.668,232.909,268.92,4.21407e-06
2550,0,14.1077,7.75025,62.2363,-12804.6,-479.247,-3831.12,-197.3,94.259,1.16273e-06,-1.21473,0.317379,873.254,-26566,-24061.8,703.668,232.554,269.578,4.16056e-06
2550,1,14.1077,6.22437,62.8467,-12438.4,-1455.81,-3922.67,-181.836,102.084,3.49774e-06,-1.5199,-1.2085,872.644,-26749.1,-24550.1,795.22,233.133,269.347,4.24796e-06
2551,0,15.0232,11.7175,62.8467,-12987.7,-1089.6,-3831.12,-187.663,93.3436,2.61788e-06,-1.21473,-0.292973,866.54,-26199.8,-24183.8,703.668,232.909,269.765,4.21407e-06
