Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
3141,0,14.4128,7.1399,65.2881,-12255.2,-967.529,-3739.57,-190.181,112.29,2.23766e-06,0,0,0,0,0,0,205,300,0
3141,1,13.4973,6.22437,61.626,-12438.4,-357.177,-3831.12,-199.204,98.1638,8.75154e-07,0,0,0,0,0,0,205,300,0
3142,0,13.8025,4.39331,59.1846,-12804.6,-479.247,-3922.67,-196.902,83.6503,1.22269e-06,0,0,0,0,0,0,205,300,0
3142,1,13.1921,6.22437,59.7949,-12621.5,-357.177,-3739.57,-199.027,88.9209,9.01954e-07,0,0,0,0,0,0,205,300,0
3143,0,15.6335,5.00367,60.4053,-12438.4,131.104,-4105.78,-207.17,94.085,-3.27723e-07,0,0,0,0,0,0,205,300,0
3143,1,14.4128,5.30884,62.2363,-12072.1,-357.177,-3922.67,-199.261,106.027,8.66572e-07,0,0,0,0,0,0,205,300,0
3144,0,12.8869,5.91919,64.0674,-13170.8,-1333.74,-3831.12,-184.182,94.4231,3.14339e-06,0,0,0,0,0,0,205,300,0
3144,1,13.4973,5.30884,62.8467,-12804.6,-1333.74,-3739.57,-183.778,96.2571,3.20445e-06,0,0,0,0,0,0,205,300,0
3145,0,14.1077,5.00367,64.0674,-13353.9,-357.177,-3831.12,-199.425,91.5651,8.41805e-07,0,0,0,0,0,0,205,300,0
3145,1,13.4973,6.52954,62.2363,-11705.9,-113.036,-3922.67,-203.184,111.912,2.74245e-07,0,0,0,0,0,0,205,300,0
3146,0,12.8869,6.83472,66.5088,-12987.7,-1089.6,-4197.33,-188.617,104.723,2.47373e-06,0,0,0,0,0,0,205,300,0
3146,1,14.1077,4.08814,61.626,-13170.8,-601.318,-3739.57,-195.242,86.2788,1.47335e-06,0,0,0,0,0,0,205,300,0
3147,0,15.6335,5.91919,64.0674,-12987.7,-479.247,-3831.12,-197.52,97.2811,1.1295e-06,0,0,0,0,0,0,205,300,0
3147,1,14.4128,5.30884,61.626,-11889,-357.177,-3739.57,-199.204,107.078,8.75154e-07,0,0,0,0,0,0,205,300,0
3148,0,13.4973,6.22437,63.457,-13170.8,-967.529,-4105.78,-189.753,92.4458,2.30223e-06,0,0,0,0,0,0,205,300,0
3148,1,16.8542,6.83472,62.2363,-13353.9,-723.388,-3922.67,-193.377,85.4327,1.75506e-06,0,0,0,0,0,0,205,300,0
3149,0,13.8025,6.52954,60.4053,-12438.4,-967.529,-3648.01,-188.983,94.085,2.41854e-06,0,0,0,0,0,0,205,300,0
3149,1,14.4128,5.30884,64.6777,-12438.4,-1333.74,-3648.01,-184.379,107.687,3.11373e-06,0,0,0,0,0,0,205,300,0
3150,0,12.5818,5.00367,56.7432,-13170.8,-479.247,-3739.57,-196.554,67.8879,1.2753e-06,0,0,0,0,0,0,205,300,0
3150,1,15.6335,4.69849,60.4053,-12621.5,131.104,-3831.12,-207.17,91.0537,-3.27723e-07,0,0,0,0,0,0,205,300,0
3151,0,13.1921,6.52954,65.8984,-12255.2,-723.388,-3922.67,-194.023,114.028,1.65753e-06,0,0,0,0,0,0,205,300,0
3151,1,13.8025,6.22437,63.457,-12987.7,-723.388,-4105.78,-193.6,95.3313,1.7213e-06,0,0,0,0,0,0,205,300,0
3152,0,11.0559,5.91919,64.0674,-13170.8,-723.388,-3739.57,-193.709,94.4231,1.7049e-06,0,0,0,0,0,0,205,300,0
3152,1,13.4973,5.91919,61.0156,-12621.5,-357.177,-3739.57,-199.146,93.1438,8.83909e-07,0,0,0,0,0,0,205,300,0
3153,0,13.1921,6.83472,65.8984,-12804.6,-723.388,-4014.22,-194.023,105.692,1.65753e-06,0,0,0,0,0,0,205,300,0
3153,1,15.0232,5.00367,61.0156,-12255.2,-845.458,-3739.57,-191.144,99.1457,2.09226e-06,0,0,0,0,0,0,205,300,0
3154,0,15.3284,5.61402,57.3535,-12987.7,-1211.67,-4105.78,-183.874,73.5506,3.18999e-06,0,0,0,0,0,0,205,300,0
3154,1,13.8025,6.83472,60.4053,-12255.2,-357.177,-4197.33,-199.087,97.1163,8.9284e-07,0,0,0,0,0,0,205,300,0
3155,0,14.1077,6.52954,60.4053,-11339.7,-1089.6,-3922.67,-186.962,112.273,2.72368e-06,0,0,0,0,0,0,205,300,0
3155,1,13.4973,5.61402,62.8467,-12621.5,-235.107,-4197.33,-201.259,99.1706,5.64869e-07,0,0,0,0,0,0,205,300,0
3156,0,12.8869,6.52954,61.0156,-13170.8,-723.388,-3739.57,-193.144,84.1409,1.79017e-06,0,0,0,0,0,0,205,300,0
3156,1,14.718,5.30884,62.8467,-12255.2,-845.458,-4105.78,-191.547,104.998,2.0313e-06,0,0,0,0,0,0,205,300,0
3157,0,14.718,4.39331,60.4053,-12621.5,-967.529,-4014.22,-188.983,91.0537,2.41854e-06,0,0,0,0,0,0,205,300,0
3157,1,14.718,6.22437,62.8467,-12621.5,-479.247,-3831.12,-197.374,99.1706,1.15144e-06,0,0,0,0,0,0,205,300,0
3158,0,15.9387,8.3606,65.2881,-12438.4,-845.458,-3922.67,-192.05,109.485,1.95534e-06,0,0,0,0,0,0,205,300,0
3158,1,13.8025,6.22437,62.8467,-12438.4,-723.388,-3831.12,-193.49,102.084,1.73802e-06,0,0,0,0,0,0,205,300,0
3159,0,13.1921,6.22437,62.8467,-12255.2,-235.107,-3739.57,-201.259,104.998,5.64869e-07,0,0,0,0,0,0,205,300,0
3159,1,14.4128,5.91919,64.6777,-11889,-479.247,-3922.67,-197.59,116.18,1.11884e-06,0,0,0,0,0,0,205,300,0
3160,0,15.9387,6.83472,62.2363,-13170.8,-723.388,-3922.67,-193.377,88.3748,1.75506e-06,0,0,0,0,0,0,205,300,0
3160,1,12.2766,6.83472,61.626,-12255.2,-1577.88,-4105.78,-179.396,101.135,3.86612e-06,0,0,0,0,0,0,205,300,0
3161,0,15.9387,6.22437,62.2363,-11889,-357.177,-3922.67,-199.261,108.97,8.66572e-07,0,0,0,0,0,0,205,300,0
3161,1,13.8025,5.30884,60.4053,-12072.1,-235.107,-3831.12,-201.108,100.148,5.87699e-07,0,0,0,0,0,0,205,300,0
3162,0,11.9714,6.22437,62.8467,-12438.4,-845.458,-3739.57,-191.547,102.084,2.0313e-06,0,0,0,0,0,0,205,300,0
3162,1,14.1077,5.61402,64.0674,-12987.7,-723.388,-3922.67,-193.709,97.2811,1.7049e-06,0,0,0,0,0,0,205,300,0
3163,0,14.718,3.47779,63.457,-13353.9,-235.107,-4014.22,-201.295,89.5603,5.59436e-07,0,0,0,0,0,0,205,300,0
3163,1,14.4128,4.08814,62.2363,-12255.2,-113.036,-3922.67,-203.184,103.085,2.74245e-07,0,0,0,0,0,0,205,300,0
3164,0,12.2766,3.47779,61.626,-12621.5,-601.318,-4014.22,-195.242,95.1926,1.47335e-06,0,0,0,0,0,0,205,300,0
3164,1,13.8025,6.52954,61.0156,-12255.2,-1333.74,-4105.78,-183.141,99.1457,3.30061e-06,0,0,0,0,0,0,205,300,0
3165,0,14.1077,5.91919,64.0674,-13170.8,-113.036,-3739.57,-203.236,94.4231,2.66407e-07,0,0,0,0,0,0,205,300,0
3165,1,13.8025,5.91919,62.2363,-12987.7,-357.177,-4197.33,-199.261,91.3169,8.66572e-07,0,0,0,0,0,0,205,300,0
3166,0,13.8025,5.61402,64.6777,-12438.4,-723.388,-4014.22,-193.816,107.687,1.68881e-06,0,0,0,0,0,0,205,300,0
3166,1,12.2766,5.30884,62.2363,-12804.6,-601.318,-3831.12,-195.338,94.259,1.4589e-06,0,0,0,0,0,0,205,300,0
3167,0,15.3284,9.27613,59.7949,-12621.5,-113.036,-3922.67,-203.11,88.9209,2.85443e-07,0,0,0,0,0,0,205,300,0
3167,1,14.718,5.91919,63.457,-12804.6,-845.458,-3922.67,-191.677,98.2168,2.01177e-06,0,0,0,0,0,0,205,300,0
3168,0,13.1921,7.1399,64.6777,-13720.1,-601.318,-4105.78,-195.703,87.87,1.40383e-06,0,0,0,0,0,0,205,300,0
3168,1,13.1921,5.91919,67.1191,-13170.8,-235.107,-3648.01,-201.497,103.77,5.28912e-07,0,0,0,0,0,0,205,300,0
3169,0,13.8025,5.61402,61.0156,-12072.1,-357.177,-3922.67,-199.146,102.147,8.83909e-07,0,0,0,0,0,0,205,300,0
3169,1,14.1077,7.75025,65.8984,-13353.9,-357.177,-3831.12,-199.58,97.3566,8.18415e-07,0,0,0,0,0,0,205,300,0
3170,0,13.4973,3.47779,63.457,-12438.4,-113.036,-3739.57,-203.219,103.988,2.6897e-07,0,0,0,0,0,0,205,300,0
3170,1,13.8025,6.22437,59.7949,-12621.5,-479.247,-3190.25,-196.985,88.9209,1.21021e-06,0,0,0,0,0,0,205,300,0
3171,0,14.1077,6.52954,62.2363,-12621.5,-601.318,-3739.57,-195.338,97.2011,1.4589e-06,0,0,0,0,0,0,205,300,0
3171,1,14.1077,5.61402,62.8467,-12987.7,-723.388,-3922.67,-193.49,93.3436,1.73802e-06,0,0,0,0,0,0,205,300,0
3172,0,12.8869,5.30884,63.457,-11889,-601.318,-3831.12,-195.524,112.644,1.43083e-06,0,0,0,0,0,0,205,300,0
3172,1,14.718,4.69849,64.6777,-12072.1,-845.458,-3739.57,-191.928,113.349,1.9738e-06,0,0,0,0,0,0,205,300,0
3173,0,13.1921,5.30884,61.626,-12987.7,-967.529,-3464.91,-189.3,89.2501,2.37064e-06,0,0,0,0,0,0,205,300,0
3173,1,14.4128,5.61402,61.626,-12804.6,-723.388,-4014.22,-193.262,92.2213,1.77244e-06,0,0,0,0,0,0,205,300,0
3174,0,14.718,4.69849,62.8467,-12438.4,-113.036,-3922.67,-203.201,102.084,2.71582e-07,0,0,0,0,0,0,205,300,0
3174,1,15.6335,6.52954,62.2363,-12804.6,-1089.6,-4105.78,-187.493,94.259,2.64355e-06,0,0,0,0,0,0,205,300,0
3175,0,14.4128,5.61402,63.457,-12804.6,-967.529,-3831.12,-189.753,98.2168,2.30223e-06,0,0,0,0,0,0,205,300,0
3175,1,15.0232,4.69849,62.2363,-12804.6,-845.458,-4197.33,-191.415,94.259,2.05122e-06,0,0,0,0,0,0,205,300,0
3176,0,13.8025,5.91919,61.626,-11522.8,-479.247,-4014.22,-197.223,113.02,1.17425e-06,0,0,0,0,0,0,205,300,0
3176,1,14.1077,5.30884,58.5742,-11522.8,-479.247,-3739.56,-196.818,103.278,1.23543e-06,0,0,0,0,0,0,205,300,0
3177,0,12.2766,7.75025,61.0156,-11705.9,-357.177,-4014.22,-199.146,108.149,8.83909e-07,0,0,0,0,0,0,205,300,0
3177,1,15.0232,7.1399,61.626,-12072.1,-479.247,-3922.67,-197.223,104.106,1.17425e-06,0,0,0,0,0,0,205,300,0
3178,0,13.4973,6.22437,60.4053,-12621.5,-1455.81,-3373.35,-180.899,91.0537,3.63911e-06,0,0,0,0,0,0,205,300,0
3178,1,14.718,6.83472,59.7949,-11889,-357.177,-4105.78,-199.027,101.17,9.01954e-07,0,0,0,0,0,0,205,300,0
3179,0,13.8025,6.52954,63.457,-12804.6,-723.388,-3739.57,-193.6,98.2168,1.7213e-06,0,0,0,0,0,0,205,300,0
3179,1,13.1921,5.30884,62.8467,-11889,-723.388,-4014.22,-193.49,110.825,1.73802e-06,0,0,0,0,0,0,205,300,0
3180,0,14.718,5.61402,62.2363,-12621.5,-601.318,-3831.12,-195.338,97.2011,1.4589e-06,0,0,0,0,0,0,205,300,0
3180,1,13.8025,6.83472,62.2363,-12438.4,-479.247,-4105.78,-197.3,100.143,1.16273e-06,0,0,0,0,0,0,205,300,0
3181,0,13.4973,5.91919,61.626,-12804.6,-1211.67,-3648.01,-185.338,92.2213,2.96883e-06,0,0,0,0,0,0,205,300,0
3181,1,11.9714,4.69849,59.7949,-12987.7,-113.036,-3739.57,-203.11,82.7965,2.85443e-07,0,0,0,0,0,0,205,300,0
3182,0,11.9714,7.75025,64.0674,-13537,-601.318,-3464.91,-195.614,88.7071,1.4172e-06,0,0,0,0,0,0,205,300,0
3182,1,13.8025,6.83472,59.1846,-13170.8,-357.177,-3648.01,-198.965,77.4627,9.11255e-07,0,0,0,0,0,0,205,300,0
3183,0,12.8869,4.69849,57.9639,-13170.8,-845.458,-3556.46,-190.414,72.7761,2.20242e-06,0,0,0,0,0,0,205,300,0
3183,1,16.8542,5.91919,61.0156,-11889,497.315,-3648.01,-213.151,105.148,-1.23071e-06,0,0,0,0,0,0,205,300,0
3184,0,14.4128,4.39331,61.0156,-13170.8,-845.458,-4014.22,-191.144,84.1409,2.09226e-06,0,0,0,0,0,0,205,300,0
3184,1,14.1077,4.69849,61.626,-12255.2,-113.036,-4014.22,-203.166,101.135,2.76962e-07,0,0,0,0,0,0,205,300,0
3185,0,12.5818,5.61402,63.457,-11522.8,-479.247,-3922.67,-197.448,118.415,1.14037e-06,0,0,0,0,0,0,205,300,0
3185,1,14.1077,8.05542,63.457,-12804.6,-479.247,-3098.7,-197.448,98.2168,1.14037e-06,0,0,0,0,0,0,205,300,0
3186,0,15.0232,7.44507,57.9639,-13720.1,-967.529,-4105.78,-188.308,63.2992,2.52041e-06,0,0,0,0,0,0,205,300,0
3186,1,15.9387,7.44507,61.626,-13170.8,-845.458,-3464.91,-191.281,86.2788,2.07154e-06,0,0,0,0,0,0,205,300,0
3187,0,13.4973,5.00367,62.8467,-12987.7,-113.036,-4105.78,-203.201,93.3436,2.71582e-07,0,0,0,0,0,0,205,300,0
3187,1,13.1921,6.52954,63.457,-12987.7,9.03388,-3556.46,-205.142,95.3313,-2.14961e-08,0,0,0,0,0,0,205,300,0
3188,0,12.8869,5.61402,59.1846,-12255.2,-601.318,-4197.33,-194.84,92.9317,1.53412e-06,0,0,0,0,0,0,205,300,0
3188,1,13.8025,6.83472,62.8467,-12621.5,-967.529,-4014.22,-189.605,99.1706,2.32459e-06,0,0,0,0,0,0,205,300,0
3189,0,14.718,5.61402,63.457,-13170.8,-601.318,-3739.57,-195.524,92.4458,1.43083e-06,0,0,0,0,0,0,205,300,0
3189,1,13.8025,5.61402,61.626,-12804.6,-601.318,-4014.22,-195.242,92.2213,1.47335e-06,0,0,0,0,0,0,205,300,0
3190,0,12.5818,6.22437,63.457,-12804.6,-845.458,-4014.22,-191.677,98.2168,2.01177e-06,0,0,0,0,0,0,205,300,0
3190,1,13.4973,4.08814,59.1846,-12072.1,-845.458,-3739.57,-190.715,96.0255,2.15699e-06,0,0,0,0,0,0,205,300,0
3191,0,15.3284,4.69849,65.2881,-12987.7,-723.388,-3739.57,-193.92,101.071,1.67302e-06,0,0,0,0,0,0,205,300,0
3191,1,14.1077,3.47779,59.1846,-12072.1,-235.107,-4014.22,-201.028,96.0255,5.99821e-07,0,0,0,0,0,0,205,300,0
3192,0,12.5818,7.1399,61.626,-12255.2,-601.318,-3739.57,-195.242,101.135,1.47335e-06,0,0,0,0,0,0,205,300,0
3192,1,12.5818,5.91919,62.8467,-12255.2,-967.529,-3739.57,-189.605,104.998,2.32459e-06,0,0,0,0,0,0,205,300,0
3193,0,14.1077,5.30884,67.7295,-12804.6,-479.247,-3373.35,-197.924,110.946,1.06843e-06,0,0,0,0,0,0,205,300,0
3193,1,14.4128,6.83472,63.457,-12987.7,-113.036,-3831.12,-203.219,95.3313,2.6897e-07,0,0,0,0,0,0,205,300,0
3194,0,14.4128,4.69849,62.2363,-12987.7,-1211.67,-3922.67,-185.531,91.3169,2.93971e-06,0,0,0,0,0,0,205,300,0
3194,1,14.718,5.30884,62.8467,-11889,-967.529,-4105.78,-189.605,110.825,2.32459e-06,0,0,0,0,0,0,205,300,0
3195,0,15.0232,4.39331,64.6777,-12987.7,-357.177,-3922.67,-199.478,99.1941,8.33861e-07,0,0,0,0,0,0,205,300,0
3195,1,15.9387,6.22437,60.4053,-11889,-479.247,-3739.57,-197.066,103.179,1.19798e-06,0,0,0,0,0,0,205,300,0
3196,0,12.8869,4.39331,62.8467,-12438.4,375.245,-3922.67,-210.971,102.084,-9.01565e-07,0,0,0,0,0,0,205,300,0
3196,1,14.4128,5.61402,63.457,-12621.5,-723.388,-3739.57,-193.6,101.102,1.7213e-06,0,0,0,0,0,0,205,300,0
3197,0,14.1077,7.1399,57.9639,-12987.7,-845.458,-3739.57,-190.414,75.9351,2.20242e-06,0,0,0,0,0,0,205,300,0
3197,1,13.8025,5.61402,62.2363,-12255.2,497.315,-4014.22,-212.991,103.085,-1.20657e-06,0,0,0,0,0,0,205,300,0
3198,0,13.8025,6.52954,62.2363,-13170.8,-1699.95,-3556.46,-177.686,88.3748,4.12437e-06,0,0,0,0,0,0,205,300,0
3198,1,13.4973,5.61402,61.626,-12804.6,-967.529,-4014.22,-189.3,92.2213,2.37064e-06,0,0,0,0,0,0,205,300,0
3199,0,13.4973,6.83472,62.8467,-12072.1,-479.247,-3831.12,-197.374,107.911,1.15144e-06,0,0,0,0,0,0,205,300,0
3199,1,14.4128,5.30884,61.0156,-12072.1,-723.388,-3922.67,-193.144,102.147,1.79017e-06,0,0,0,0,0,0,205,300,0
3200,0,14.4128,5.91919,61.626,-12072.1,131.104,-3831.12,-207.127,104.106,-3.21231e-07,0,0,0,0,0,0,205,300,0
3200,1,14.4128,5.91919,62.2363,-12621.5,-601.318,-3922.67,-195.338,97.2011,1.4589e-06,0,0,0,0,0,0,205,300,0
3201,0,14.1077,5.30884,63.457,-12621.5,-1089.6,-4105.78,-187.829,101.102,2.5927e-06,0,0,0,0,0,0,205,300,0
3201,1,14.1077,5.61402,61.0156,-13353.9,-479.247,-3739.57,-197.146,81.14,1.186e-06,0,0,0,0,0,0,205,300,0
3202,0,14.718,6.83472,61.0156,-12072.1,-845.458,-3739.57,-191.144,102.147,2.09226e-06,0,0,0,0,0,0,205,300,0
3202,1,14.4128,6.83472,65.2881,-12621.5,-1211.67,-3831.12,-186.441,106.681,2.8023e-06,0,0,0,0,0,0,205,300,0
3203,0,12.5818,5.00367,64.6777,-12438.4,-1211.67,-4105.78,-186.266,107.687,2.82875e-06,0,0,0,0,0,0,205,300,0
3203,1,13.4973,7.1399,64.6777,-12987.7,-1577.88,-3648.01,-180.604,99.1941,3.6837e-06,0,0,0,0,0,0,205,300,0
3204,0,12.5818,4.39331,64.6777,-12255.2,-723.388,-4105.78,-193.816,110.518,1.68881e-06,0,0,0,0,0,0,205,300,0
3204,1,13.1921,7.1399,59.7949,-11889,-967.529,-3831.12,-188.819,101.17,2.44323e-06,0,0,0,0,0,0,205,300,0
3205,0,13.8025,8.05542,61.0156,-12072.1,-845.458,-3739.57,-191.144,102.147,2.09226e-06,0,0,0,0,0,0,205,300,0
3205,1,12.5818,5.00367,61.0156,-13170.8,-235.107,-3831.12,-201.147,84.1409,5.8182e-07,0,0,0,0,0,0,205,300,0
3206,0,14.1077,6.22437,61.626,-12621.5,-479.247,-3831.12,-197.223,95.1926,1.17425e-06,0,0,0,0,0,0,205,300,0
3206,1,14.4128,7.75025,59.1846,-12438.4,-479.247,-3831.12,-196.902,89.8379,1.22269e-06,0,0,0,0,0,0,205,300,0
3207,0,12.5818,6.22437,63.457,-13537,253.175,-3922.67,-208.99,86.6748,-6.02428e-07,0,0,0,0,0,0,205,300,0
3207,1,15.0232,4.69849,62.2363,-12987.7,-1455.81,-3739.57,-181.608,91.3169,3.53204e-06,0,0,0,0,0,0,205,300,0
3208,0,15.3284,5.30884,62.8467,-12804.6,131.104,-3556.46,-207.086,96.2571,-3.14992e-07,0,0,0,0,0,0,205,300,0
3208,1,14.4128,6.52954,61.0156,-12621.5,-479.247,-3831.12,-197.146,93.1438,1.186e-06,0,0,0,0,0,0,205,300,0
3209,0,14.1077,6.52954,61.0156,-12987.7,-235.107,-3464.91,-201.147,87.1419,5.8182e-07,0,0,0,0,0,0,205,300,0
3209,1,14.1077,5.30884,62.2363,-12804.6,-1089.6,-3922.67,-187.493,94.259,2.64355e-06,0,0,0,0,0,0,205,300,0
3210,0,12.2766,5.00367,64.0674,-12438.4,-113.036,-3648.01,-203.236,105.855,2.66407e-07,0,0,0,0,0,0,205,300,0
3210,1,13.4973,4.69849,61.0156,-13903.2,-1089.6,-3739.57,-187.142,72.1371,2.69644e-06,0,0,0,0,0,0,205,300,0
3211,0,12.8869,5.61402,68.3398,-12621.5,-1089.6,-3739.57,-189.056,115.313,2.40745e-06,0,0,0,0,0,0,205,300,0
3211,1,13.8025,6.83472,62.8467,-11522.8,-845.458,-3831.12,-191.547,116.652,2.0313e-06,0,0,0,0,0,0,205,300,0
3212,0,14.1077,5.61402,65.2881,-13537,-235.107,-4197.33,-201.399,92.6576,5.43746e-07,0,0,0,0,0,0,205,300,0
3212,1,11.9714,7.1399,61.626,-12987.7,-357.177,-3831.12,-199.204,89.2501,8.75154e-07,0,0,0,0,0,0,205,300,0
3213,0,13.1921,4.39331,62.8467,-13353.9,-967.529,-3831.12,-189.605,87.5165,2.32459e-06,0,0,0,0,0,0,205,300,0
3213,1,13.1921,6.83472,59.1846,-13720.1,-479.247,-3922.67,-196.902,68.1813,1.22269e-06,0,0,0,0,0,0,205,300,0
3214,0,14.4128,6.52954,61.626,-12621.5,-845.458,-3922.67,-191.281,95.1926,2.07154e-06,0,0,0,0,0,0,205,300,0
3214,1,13.8025,6.83472,59.7949,-13170.8,-845.458,-4014.22,-190.861,79.7342,2.13497e-06,0,0,0,0,0,0,205,300,0
3215,0,13.1921,8.05542,59.7949,-12621.5,-845.458,-3922.67,-190.861,88.9209,2.13497e-06,0,0,0,0,0,0,205,300,0
3215,1,12.8869,5.30884,64.0674,-11705.9,497.315,-3739.56,-212.762,117.287,-1.17209e-06,0,0,0,0,0,0,205,300,0
3216,0,12.2766,4.08814,60.4053,-12438.4,-235.107,-4014.22,-201.108,94.085,5.87699e-07,0,0,0,0,0,0,205,300,0
3216,1,14.718,6.52954,58.5742,-12255.2,-357.177,-3922.67,-198.902,90.774,9.2075e-07,0,0,0,0,0,0,205,300,0
3217,0,14.1077,5.61402,61.0156,-12987.7,131.104,-3739.57,-207.149,87.1419,-3.24444e-07,0,0,0,0,0,0,205,300,0
3217,1,14.4128,4.69849,64.6777,-14086.3,-845.458,-3922.67,-191.928,82.2079,1.9738e-06,0,0,0,0,0,0,205,300,0
3218,0,13.8025,6.22437,61.626,-11522.8,-235.107,-3831.12,-201.185,113.02,5.76058e-07,0,0,0,0,0,0,205,300,0
3218,1,15.0232,5.91919,62.8467,-12438.4,-479.247,-4380.43,-197.374,102.084,1.15144e-06,0,0,0,0,0,0,205,300,0
3219,0,15.6335,3.47779,61.626,-12072.1,-1455.81,-3922.67,-181.377,104.106,3.56702e-06,0,0,0,0,0,0,205,300,0
3219,1,12.5818,7.1399,63.457,-13720.1,-601.318,-4014.22,-195.524,83.7893,1.43083e-06,0,0,0,0,0,0,205,300,0
3220,0,14.4128,4.39331,60.4053,-11522.8,-1089.6,-3922.67,-186.962,109.241,2.72368e-06,0,0,0,0,0,0,205,300,0
3220,1,13.8025,7.44507,63.457,-12804.6,-601.318,-3922.67,-195.524,98.2168,1.43083e-06,0,0,0,0,0,0,205,300,0
3221,0,13.8025,7.44507,57.9639,-12255.2,-1089.6,-3922.67,-186.202,88.5709,2.8384e-06,0,0,0,0,0,0,205,300,0
3221,1,14.718,6.83472,64.0674,-13537,-1089.6,-4014.22,-187.993,88.7071,2.568e-06,0,0,0,0,0,0,205,300,0
3222,0,13.4973,6.83472,65.2881,-12987.7,-1089.6,-4014.22,-188.311,101.071,2.51998e-06,0,0,0,0,0,0,205,300,0
3222,1,14.1077,5.30884,65.8984,-12255.2,-1333.74,-4105.78,-184.761,114.028,3.05605e-06,0,0,0,0,0,0,205,300,0
3223,0,13.8025,2.86744,62.2363,-12438.4,-845.458,-4105.78,-191.415,100.143,2.05122e-06,0,0,0,0,0,0,205,300,0
3223,1,14.718,6.22437,65.8984,-12987.7,-1211.67,-3648.01,-186.613,102.914,2.77635e-06,0,0,0,0,0,0,205,300,0
3224,0,14.1077,6.52954,62.8467,-13537,131.104,-3831.12,-207.086,84.603,-3.14992e-07,0,0,0,0,0,0,205,300,0
3224,1,15.3284,4.39331,67.1191,-11889,-479.247,-3922.67,-197.86,122.867,1.07815e-06,0,0,0,0,0,0,205,300,0
3225,0,14.1077,7.75025,61.626,-11705.9,-1455.81,-3556.46,-181.377,110.049,3.56702e-06,0,0,0,0,0,0,205,300,0
3225,1,13.8025,3.78296,62.8467,-13353.9,-479.247,-4014.22,-197.374,87.5165,1.15144e-06,0,0,0,0,0,0,205,300,0
3226,0,13.1921,4.08814,65.2881,-13353.9,-1455.81,-3739.57,-182.702,95.4622,3.36694e-06,0,0,0,0,0,0,205,300,0
3226,1,12.2766,5.91919,61.626,-12987.7,375.245,-3648.01,-211.089,89.2501,-9.19424e-07,0,0,0,0,0,0,205,300,0
3227,0,13.1921,6.83472,62.8467,-12621.5,-967.529,-3922.67,-189.605,99.1706,2.32459e-06,0,0,0,0,0,0,205,300,0
3227,1,12.8869,4.08814,62.2363,-12621.5,-967.529,-3922.67,-189.454,97.2011,2.34739e-06,0,0,0,0,0,0,205,300,0
3228,0,13.1921,4.39331,64.6777,-13720.1,-723.388,-4014.22,-193.816,87.87,1.68881e-06,0,0,0,0,0,0,205,300,0
3228,1,15.6335,7.1399,61.626,-12804.6,-1211.67,-3739.57,-185.338,92.2213,2.96883e-06,0,0,0,0,0,0,205,300,0
3229,0,14.1077,8.05542,61.626,-13537,9.03388,-3556.46,-205.147,80.3364,-2.21348e-08,0,0,0,0,0,0,205,300,0
3229,1,14.1077,5.30884,61.0156,-12438.4,-723.388,-3739.57,-193.144,96.1448,1.79017e-06,0,0,0,0,0,0,205,300,0
3230,0,15.3284,5.00367,62.2363,-12438.4,-1089.6,-4014.22,-187.493,100.143,2.64355e-06,0,0,0,0,0,0,205,300,0
3230,1,12.5818,6.83472,61.0156,-12987.7,-845.458,-3831.12,-191.144,87.1419,2.09226e-06,0,0,0,0,0,0,205,300,0
3231,0,14.1077,1.64673,63.457,-12804.6,-479.247,-3739.57,-197.448,98.2168,1.14037e-06,0,0,0,0,0,0,205,300,0
3231,1,15.3284,6.52954,61.626,-12987.7,-723.388,-3922.67,-193.262,89.2501,1.77244e-06,0,0,0,0,0,0,205,300,0
3232,0,13.1921,5.61402,62.8467,-12987.7,-723.388,-3556.46,-193.49,93.3436,1.73802e-06,0,0,0,0,0,0,205,300,0
3232,1,13.8025,7.44507,60.4053,-13353.9,-1089.6,-4014.22,-186.962,78.9286,2.72368e-06,0,0,0,0,0,0,205,300,0
3233,0,15.6335,6.52954,62.8467,-12438.4,-1944.09,-3739.57,-174.066,102.084,4.67089e-06,0,0,0,0,0,0,205,300,0
3233,1,13.8025,8.05542,62.2363,-13537,-967.529,-4014.22,-189.454,82.4906,2.34739e-06,0,0,0,0,0,0,205,300,0
3234,0,14.718,6.52954,59.7949,-14269.4,-113.036,-3922.67,-203.11,61.3609,2.85443e-07,0,0,0,0,0,0,205,300,0
3234,1,17.1594,3.17261,62.8467,-13170.8,-845.458,-3922.67,-191.547,90.4301,2.0313e-06,0,0,0,0,0,0,205,300,0
3235,0,13.1921,5.61402,62.8467,-11339.7,741.456,-3739.56,-216.798,119.565,-1.78143e-06,0,0,0,0,0,0,205,300,0
3235,1,14.4128,6.52954,63.457,-13353.9,-1089.6,-3739.57,-187.829,89.5603,2.5927e-06,0,0,0,0,0,0,205,300,0
