Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
314,0,13.8025,8.3606,62.8467,-12072.1,-1089.6,-3648.01,-187.663,107.911,2.61788e-06,1.83707,0.317379,574.182,-30777.5,-34193.6,429.009,264.552,246.398,8.99208e-06
314,1,12.8869,7.1399,59.1846,-12804.6,-601.318,-4197.33,-194.84,83.6503,1.53412e-06,2.14225,0.92773,569.299,-32608.5,-33827.4,245.903,264.419,242.722,8.97208e-06
315,0,14.4128,6.83472,67.7295,-12255.2,-845.458,-3556.46,-192.517,119.056,1.88486e-06,1.22672,0.622555,569.91,-32425.4,-34437.8,520.561,265.427,243.104,9.12418e-06
315,1,13.8025,5.30884,62.2363,-12438.4,-357.177,-4014.22,-199.261,100.143,8.66572e-07,0.921548,0.0122031,568.689,-32425.4,-34315.7,429.009,265.342,242.982,9.11135e-06
316,0,14.1077,7.44507,62.2363,-12438.4,-967.529,-4105.78,-189.454,100.143,2.34739e-06,1.22672,-0.292973,569.91,-32242.3,-33827.4,612.114,264.356,243.426,8.96247e-06
316,1,13.4973,4.69849,60.4053,-12438.4,-601.318,-4197.33,-195.045,94.085,1.50312e-06,0.921548,0.622555,568.689,-32791.6,-33827.4,429.009,264.483,242.338,8.9817e-06
317,0,14.4128,5.30884,61.0156,-13353.9,-479.247,-3739.57,-197.146,81.14,1.186e-06,1.83708,0.622555,567.468,-32059.2,-33827.4,520.561,264.611,243.505,9.00103e-06
317,1,14.718,5.61402,60.4053,-13353.9,-601.318,-4105.78,-195.045,78.9286,1.50312e-06,1.83708,0.92773,568.689,-32425.4,-33705.3,429.009,264.269,242.982,8.94929e-06
318,0,13.1921,6.83472,62.8467,-12621.5,-723.388,-3922.67,-193.49,99.1706,1.73802e-06,1.22672,-0.292973,569.299,-32425.4,-33583.3,337.456,263.991,243.043,8.90732e-06
318,1,14.1077,6.22437,62.8467,-12621.5,-967.529,-3922.67,-189.605,99.1706,2.32459e-06,1.22672,0.317379,568.079,-32791.6,-33705.3,520.561,264.332,242.276,8.95891e-06
319,0,14.1077,3.47779,62.8467,-11889,-967.529,-3922.67,-189.605,110.825,2.32459e-06,0.0060209,0.622555,568.079,-33340.9,-33827.4,612.114,264.547,241.309,8.99135e-06
319,1,12.5818,5.00367,59.1846,-12621.5,-601.318,-3922.67,-194.84,86.7441,1.53412e-06,0.921549,0.92773,564.416,-32242.3,-33827.4,612.114,264.933,242.875,9.04969e-06
320,0,13.1921,5.30884,62.2363,-13720.1,-845.458,-3922.67,-191.415,79.5485,2.05122e-06,0.921549,1.23291,565.637,-32425.4,-33583.3,-28.7551,264.372,242.675,8.96499e-06
320,1,13.8025,6.83472,60.4053,-12621.5,-601.318,-3739.57,-195.045,91.0537,1.50312e-06,0.00602155,0.0122031,563.806,-32425.4,-33827.4,520.561,264.998,242.488,9.05949e-06
321,0,15.0232,5.00367,62.8467,-12621.5,-479.247,-3922.67,-197.374,99.1706,1.15144e-06,0.921548,-0.292973,566.858,-31693,-33949.5,612.114,264.891,244.09,9.04323e-06
321,1,13.1921,4.39331,61.0156,-13353.9,-235.107,-3831.12,-201.147,81.14,5.8182e-07,0.311197,-1.2085,566.247,-32608.5,-33583.3,154.35,264.308,242.413,8.95533e-06
322,0,14.4128,6.52954,59.7949,-13720.1,-479.247,-3922.67,-196.985,70.5476,1.21021e-06,-0.60433,-0.292973,564.416,-32059.2,-33705.3,337.456,264.717,243.199,9.01704e-06
322,1,13.8025,6.22437,64.0674,-12438.4,-357.177,-4014.22,-199.425,105.855,8.41805e-07,1.5319,0.622555,563.806,-32425.4,-33461.2,520.561,264.349,242.488,8.96141e-06
323,0,13.1921,5.61402,59.7949,-12255.2,-601.318,-3922.67,-194.944,95.0453,1.51846e-06,1.22672,0.0122031,562.585,-31876.1,-33583.3,703.667,264.695,243.34,9.01362e-06
323,1,12.5818,8.05542,65.2881,-12987.7,-479.247,-3922.67,-197.66,101.071,1.10839e-06,1.22672,0.317379,564.416,-31876.1,-33217.1,429.009,263.852,243.524,8.88641e-06
324,0,13.1921,7.44507,67.7295,-12987.7,-601.318,-3922.67,-196.122,108.242,1.34057e-06,0.921549,0.622555,563.806,-32242.3,-33827.4,245.903,264.998,242.813,9.05949e-06
324,1,14.4128,3.17261,62.8467,-11889,-845.458,-4014.22,-191.547,110.825,2.0313e-06,0.311198,0.317379,561.975,-32608.5,-33827.4,520.561,265.194,241.975,9.08901e-06
325,0,14.718,4.69849,59.7949,-13170.8,9.03388,-3739.57,-205.151,79.7342,-2.28126e-08,1.5319,0.622555,561.365,-32242.3,-33095,154.35,263.955,242.564,8.90188e-06
325,1,14.718,4.39331,59.7949,-12621.5,-235.107,-3831.12,-201.068,88.9209,5.93698e-07,1.5319,0.0122031,563.806,-31876.1,-33461.2,429.009,264.349,243.463,8.96141e-06
326,0,12.5818,6.22437,64.6777,-12804.6,-479.247,-3739.57,-197.59,102.025,1.11884e-06,0.616373,0.0122031,567.468,-32242.3,-33217.1,429.009,263.536,243.182,8.83862e-06
326,1,14.4128,5.30884,62.2363,-12804.6,-601.318,-4105.78,-195.338,94.259,1.4589e-06,-0.299154,-0.598148,560.754,-31876.1,-33705.3,703.667,265.107,243.155,9.07592e-06
327,0,14.4128,5.00367,57.3535,-12621.5,-967.529,-3922.67,-188.13,79.9358,2.54723e-06,0.00602146,-0.903324,564.416,-31876.1,-33461.2,154.35,264.285,243.524,8.95172e-06
327,1,14.1077,6.52954,62.8467,-12255.2,-1089.6,-3739.57,-187.663,104.998,2.61788e-06,-0.909505,-1.2085,560.754,-32059.2,-33217.1,520.561,264.236,242.828,8.94444e-06
328,0,14.4128,6.52954,62.8467,-12987.7,-723.388,-3831.12,-193.49,93.3436,1.73802e-06,0.0060209,-0.903324,568.079,-32425.4,-33217.1,245.903,263.473,242.921,8.82912e-06
328,1,13.4973,5.91919,61.0156,-11705.9,-113.036,-3922.67,-203.147,108.149,2.79732e-07,0.616373,-0.292973,564.416,-32242.3,-33339.1,245.903,264.068,242.875,8.91907e-06
329,0,12.2766,5.61402,61.0156,-12255.2,-357.177,-3739.57,-199.146,99.1457,8.83909e-07,-0.60433,-0.903324,563.806,-32242.3,-33217.1,154.35,263.916,242.813,8.89603e-06
329,1,14.4128,5.91919,60.4053,-12255.2,-1089.6,-3739.57,-186.962,97.1163,2.72368e-06,-0.60433,-1.81885,564.416,-32059.2,-33461.2,245.903,264.285,243.199,8.95172e-06
330,0,14.4128,7.44507,61.0156,-12987.7,-1455.81,-3831.12,-181.14,87.1419,3.6027e-06,0.311197,0.317379,563.806,-31876.1,-33339.1,612.114,264.132,243.463,8.92872e-06
330,1,13.1921,5.00367,61.626,-12438.4,-845.458,-3831.12,-191.281,98.1638,2.07154e-06,0.00602201,-0.292973,560.754,-32059.2,-33339.1,520.561,264.454,242.828,8.97731e-06
331,0,15.9387,4.39331,63.457,-12621.5,-479.247,-3922.67,-197.448,101.102,1.14037e-06,-0.60433,-1.51368,565.637,-32425.4,-33339.1,245.903,263.941,242.675,8.89982e-06
331,1,14.1077,5.61402,63.457,-12621.5,-723.388,-3739.57,-193.6,101.102,1.7213e-06,0.00602164,0.0122031,563.196,-32242.3,-33461.2,429.009,264.413,242.751,8.97112e-06
332,0,16.2439,6.83472,62.8467,-12804.6,-479.247,-3922.67,-197.374,96.2571,1.15144e-06,-0.909506,-1.2085,566.858,-31876.1,-33095,429.009,263.383,243.767,8.81562e-06
332,1,15.6335,6.22437,62.2363,-12987.7,-479.247,-4105.78,-197.3,91.3169,1.16273e-06,-0.299154,1.53808,563.806,-31693,-32972.9,245.903,263.483,243.787,8.83064e-06
333,0,14.1077,6.22437,59.7949,-13353.9,253.175,-3922.67,-209.234,76.672,-6.39323e-07,-0.909506,-1.2085,563.196,-32425.4,-32972.9,337.456,263.546,242.426,8.84021e-06
333,1,15.6335,6.22437,62.2363,-12804.6,-479.247,-3922.67,-197.3,94.259,1.16273e-06,0.00602192,-0.292973,561.365,-31876.1,-33461.2,337.456,264.607,243.217,9.00039e-06
334,0,13.1921,7.44507,57.9639,-12804.6,-601.318,-3831.12,-194.626,79.094,1.56643e-06,-0.299154,-1.2085,563.196,-32059.2,-33217.1,154.35,263.98,243.076,8.90567e-06
334,1,11.9714,6.52954,60.4053,-13353.9,-479.247,-4105.78,-197.066,78.9286,1.19798e-06,-0.909505,-0.292973,561.365,-32242.3,-33095,429.009,263.955,242.564,8.90188e-06
335,0,14.4128,7.75025,60.4053,-13353.9,-723.388,-3739.57,-193.024,78.9286,1.80826e-06,-0.60433,-1.2085,562.585,-32059.2,-33217.1,245.903,264.044,243.015,8.91533e-06
335,1,11.3611,6.52954,62.8467,-12804.6,-723.388,-4014.22,-193.49,96.2571,1.73802e-06,-0.299155,-0.292973,565.637,-32425.4,-32850.8,245.903,263.078,242.675,8.76947e-06
336,0,13.8025,6.22437,58.5742,-12987.7,9.03388,-3739.57,-205.154,78.2699,-2.3288e-08,0.00602164,-0.598148,563.196,-32425.4,-33339.1,62.7976,264.196,242.426,8.9384e-06
336,1,14.718,6.52954,61.626,-11705.9,-1089.6,-3831.12,-187.319,110.049,2.66973e-06,-0.299154,-2.4292,565.027,-32425.4,-33217.1,337.456,263.788,242.613,8.87681e-06
337,0,15.3284,6.83472,62.8467,-12255.2,-601.318,-3739.57,-195.432,104.998,1.44473e-06,-1.21468,0.0122031,565.027,-31876.1,-33461.2,245.903,264.221,243.585,8.94205e-06
337,1,15.3284,6.22437,61.0156,-12438.4,-601.318,-4014.22,-195.145,96.1448,1.48809e-06,-1.21468,0.0122031,562.585,-32791.6,-33217.1,154.35,264.044,241.713,8.91533e-06
338,0,14.4128,7.44507,62.8467,-12804.6,-967.529,-3922.67,-189.605,96.2571,2.32459e-06,-2.43538,-0.598148,563.196,-31693,-33339.1,154.35,264.196,243.727,8.9384e-06
338,1,14.4128,4.69849,61.0156,-11889,-357.177,-3739.57,-199.146,105.148,8.83909e-07,-0.909506,0.0122031,565.027,-32059.2,-33217.1,337.456,263.788,243.261,8.87681e-06
339,0,15.3284,4.39331,61.626,-13353.9,-845.458,-3739.57,-191.281,83.3076,2.07154e-06,-1.21468,-1.2085,560.754,-32425.4,-33217.1,337.456,264.236,242.175,8.94444e-06
339,1,13.1921,7.75025,56.7432,-12255.2,-723.388,-3922.67,-192.252,84.0225,1.92496e-06,-0.909506,-1.51368,563.196,-32059.2,-33217.1,429.009,263.98,243.076,8.90567e-06
340,0,15.3284,5.91919,61.626,-11522.8,-1089.6,-3831.12,-187.319,113.02,2.66973e-06,-1.82503,-1.81885,562.585,-31876.1,-33095,62.7977,263.827,243.34,8.88257e-06
340,1,15.0232,4.39331,64.0674,-12804.6,-235.107,-3922.67,-201.33,100.139,5.54106e-07,-1.82503,0.0122031,559.534,-32059.2,-32972.9,-120.308,263.929,242.704,8.89807e-06
341,0,17.1594,6.83472,61.626,-12255.2,-723.388,-3739.57,-193.262,101.135,1.77244e-06,-1.51986,-0.903324,566.247,-32242.3,-33217.1,-28.7551,263.662,243.06,8.85767e-06
341,1,13.4973,5.61402,62.8467,-13720.1,-357.177,-4105.78,-199.317,81.6895,8.58156e-07,-1.21468,-1.2085,562.585,-32425.4,-33095,154.35,263.827,242.364,8.88257e-06
342,0,15.3284,5.30884,63.457,-12804.6,-601.318,-3648.01,-195.524,98.2168,1.43083e-06,-0.60433,-0.903324,561.975,-32059.2,-33339.1,520.561,264.325,242.953,8.95781e-06
342,1,14.718,5.91919,65.2881,-12987.7,-1333.74,-4105.78,-184.571,101.071,3.08462e-06,-1.82503,-0.903324,564.416,-32425.4,-33095,337.456,263.636,242.551,8.85375e-06
343,0,13.4973,5.00367,59.7949,-13720.1,-967.529,-3648.01,-188.819,70.5476,2.44323e-06,-1.51986,-0.598148,568.079,-32425.4,-33339.1,429.009,263.688,242.921,8.86157e-06
343,1,14.4128,5.91919,61.626,-12987.7,-357.177,-3922.67,-199.204,89.2501,8.75154e-07,-1.51986,-1.2085,565.027,-32425.4,-33339.1,62.7976,264.004,242.613,8.90943e-06
344,0,15.0232,8.97095,61.0156,-12621.5,-1089.6,-3922.67,-187.142,93.1438,2.69644e-06,-2.13021,-0.598148,566.247,-30960.6,-32972.9,62.7979,263.231,245.323,8.79257e-06
344,1,14.1077,5.91919,63.457,-13353.9,-479.247,-4014.22,-197.448,89.5603,1.14037e-06,-0.909506,-0.903324,564.416,-31876.1,-33217.1,245.903,263.852,243.524,8.88641e-06
345,0,14.1077,6.22437,59.7949,-12072.1,-357.177,-3922.67,-199.027,98.1076,9.01954e-07,-1.82503,-1.2085,563.196,-32242.3,-33339.1,62.7977,264.196,242.751,8.9384e-06
345,1,15.0232,7.1399,68.3398,-12621.5,-357.177,-3556.46,-199.774,115.313,7.89177e-07,-3.04574,-0.598148,562.585,-32242.3,-32972.9,337.456,263.61,242.689,8.84981e-06
346,0,12.8869,6.52954,59.1846,-11339.7,-1333.74,-3556.46,-182.465,108.401,3.40273e-06,-2.43538,0.0122031,563.196,-32608.5,-32972.9,62.7976,263.546,242.101,8.84021e-06
346,1,14.4128,4.39331,62.8467,-13353.9,-967.529,-3831.12,-189.605,87.5165,2.32459e-06,-3.04574,-0.903324,565.637,-32608.5,-33095,-211.861,263.509,242.351,8.83465e-06
347,0,16.8542,8.05542,62.8467,-13170.8,-357.177,-3648.01,-199.317,90.4301,8.58156e-07,-1.51986,0.317379,568.079,-32059.2,-33217.1,-120.308,263.473,243.566,8.82912e-06
347,1,14.718,6.22437,63.457,-12072.1,-967.529,-3922.67,-189.753,109.759,2.30223e-06,-1.51986,-0.292973,564.416,-32425.4,-33339.1,612.114,264.068,242.551,8.91907e-06
348,0,13.4973,5.61402,62.8467,-11522.8,-357.177,-3831.12,-199.317,116.652,8.58156e-07,-2.13021,-0.598148,563.196,-32425.4,-33461.2,-28.7551,264.413,242.426,8.97112e-06
348,1,13.1921,5.61402,62.8467,-13170.8,-845.458,-3831.12,-191.547,90.4301,2.0313e-06,-1.82503,0.622555,568.689,-32059.2,-32972.9,-28.755,262.981,243.626,8.75482e-06
349,0,14.718,3.78296,61.626,-12255.2,-357.177,-3648.01,-199.204,101.135,8.75154e-07,-1.21468,0.0122031,565.637,-32425.4,-33339.1,245.903,263.941,242.675,8.89982e-06
349,1,15.6335,6.52954,67.1191,-12072.1,9.03388,-3739.57,-205.135,120.139,-2.03232e-08,-2.13021,-0.903324,568.079,-32425.4,-32850.8,154.35,262.828,242.921,8.73178e-06
350,0,13.8025,6.22437,61.626,-12255.2,-967.529,-3831.12,-189.3,101.135,2.37064e-06,-1.21468,-1.51368,565.637,-32608.5,-33461.2,429.009,264.157,242.351,8.9324e-06
350,1,12.5818,5.91919,64.6777,-12438.4,-357.177,-3922.67,-199.478,107.687,8.33861e-07,-2.13021,-0.598148,567.468,-32425.4,-33339.1,-28.7551,263.751,242.86,8.8711e-06
351,0,14.1077,5.00367,56.7432,-12621.5,-357.177,-4014.22,-198.705,77.5686,9.50462e-07,-1.21468,0.0122031,571.741,-32608.5,-33461.2,245.903,263.525,242.966,8.83705e-06
351,1,13.1921,6.83472,62.2363,-12804.6,-601.318,-4014.22,-195.338,94.259,1.4589e-06,-1.51986,0.0122031,565.027,-31326.8,-33217.1,62.7978,263.788,244.557,8.87681e-06
352,0,14.1077,6.52954,64.0674,-13903.2,-723.388,-3922.67,-193.709,82.9911,1.7049e-06,-2.13021,-0.903324,566.247,-32608.5,-33827.4,-28.7551,264.74,242.413,9.02043e-06
352,1,15.6335,5.00367,62.2363,-12438.4,-357.177,-3922.67,-199.261,100.143,8.66572e-07,-1.21468,-0.292973,568.079,-32242.3,-33339.1,337.456,263.688,243.243,8.86157e-06
353,0,13.4973,5.00367,61.626,-12621.5,-601.318,-4014.22,-195.242,95.1926,1.47335e-06,-0.299155,-1.2085,570.52,-32791.6,-32972.9,-120.308,262.794,242.523,8.72673e-06
353,1,15.6335,6.52954,59.1846,-12255.2,-357.177,-3922.67,-198.965,92.9317,9.11255e-07,-0.909506,1.23291,568.079,-32425.4,-33461.2,154.35,263.902,242.921,8.89402e-06
354,0,14.1077,9.88648,61.626,-13353.9,-479.247,-4197.33,-197.223,83.3076,1.17425e-06,-2.13021,0.92773,565.637,-30594.4,-33339.1,-120.308,263.941,245.912,8.89982e-06
354,1,13.8025,5.91919,62.2363,-12255.2,-479.247,-3922.67,-197.3,103.085,1.16273e-06,-2.13021,0.0122031,566.858,-32791.6,-33705.3,-120.308,264.46,242.152,8.9782e-06
355,0,13.4973,4.08814,62.8467,-12072.1,-845.458,-3739.57,-191.547,107.911,2.0313e-06,-3.04574,-0.903324,567.468,-32791.6,-33705.3,245.903,264.396,242.214,8.96855e-06
355,1,11.9714,7.1399,64.6777,-12438.4,-845.458,-3648.01,-191.928,107.687,1.9738e-06,-1.21468,0.317379,571.13,-32425.4,-33461.2,337.456,263.588,243.226,8.84649e-06
356,0,14.718,5.30884,59.7949,-11889,-357.177,-3922.67,-199.027,101.17,9.01954e-07,-2.13021,-0.292973,571.741,-32608.5,-33339.1,154.35,263.312,242.966,8.80481e-06
356,1,15.3284,7.44507,60.4053,-12987.7,131.104,-4105.78,-207.17,84.9911,-3.27723e-07,-2.13021,0.0122031,563.806,-32791.6,-33339.1,703.667,264.132,241.839,8.92872e-06
357,0,14.718,5.91919,62.2363,-11889,-845.458,-4014.22,-191.415,108.97,2.05122e-06,-1.82503,0.0122031,570.52,-32791.6,-34071.5,520.561,264.72,242.523,9.01749e-06
357,1,15.0232,5.91919,59.1846,-13353.9,-357.177,-3739.57,-198.965,74.3689,9.11255e-07,-2.13021,-0.903324,569.91,-32791.6,-33461.2,520.561,263.713,242.462,8.86544e-06
358,0,13.8025,6.52954,62.8467,-12987.7,-845.458,-3739.57,-191.547,93.3436,2.0313e-06,-2.43539,0.317379,567.468,-32974.7,-33461.2,337.456,263.966,241.892,8.90358e-06
358,1,15.0232,6.22437,60.4053,-12438.4,-357.177,-3648.01,-199.087,94.085,8.9284e-07,-3.65609,0.317379,566.858,-32242.3,-33461.2,245.903,264.029,243.121,8.91317e-06
359,0,13.4973,5.91919,62.2363,-12804.6,-235.107,-3922.67,-201.222,94.259,5.70409e-07,-3.35091,0.0122031,566.858,-32791.6,-33461.2,429.009,264.029,242.152,8.91317e-06
359,1,15.3284,8.3606,57.9639,-11889,-845.458,-3922.67,-190.414,94.8888,2.20242e-06,-2.43539,-0.598148,573.572,-32791.6,-33461.2,154.35,263.338,242.829,8.80884e-06
360,0,14.4128,6.22437,59.7949,-12438.4,-601.318,-3922.67,-194.944,91.9831,1.51846e-06,-2.43539,0.0122031,569.91,-32608.5,-33339.1,245.903,263.499,242.783,8.8331e-06
360,1,14.4128,5.61402,65.2881,-12255.2,-1455.81,-4105.78,-182.702,112.29,3.36694e-06,-3.65609,0.0122031,572.961,-32425.4,-33217.1,62.7976,262.974,243.407,8.75388e-06
361,0,13.1921,4.39331,60.4053,-12621.5,-1089.6,-4014.22,-186.962,91.0537,2.72368e-06,-3.65609,-0.598148,568.689,-32974.7,-33583.3,154.35,264.054,242.016,8.91688e-06
361,1,13.4973,6.22437,62.8467,-12621.5,-113.036,-3922.67,-203.201,99.1706,2.71582e-07,-3.65609,0.622555,568.689,-32791.6,-33461.2,429.009,263.839,242.338,8.88447e-06
362,0,14.4128,6.83472,60.4053,-13720.1,-845.458,-3831.12,-191.004,72.866,2.1134e-06,-2.74056,-0.598148,567.468,-32974.7,-33461.2,62.7975,263.966,241.892,8.90358e-06
362,1,14.1077,4.08814,62.2363,-12987.7,-967.529,-3831.12,-189.454,91.3169,2.34739e-06,-2.43539,-0.292973,569.91,-32791.6,-33583.3,337.456,263.927,242.462,8.89778e-06
363,0,12.8869,5.00367,62.8467,-13537,497.315,-3831.12,-212.913,84.603,-1.19485e-06,-4.26644,1.23291,568.079,-32791.6,-33095,62.7976,263.258,242.276,8.79668e-06
363,1,13.4973,6.83472,64.0674,-13353.9,-357.177,-3831.12,-199.425,91.5651,8.41805e-07,-3.35091,-0.292973,569.299,-32974.7,-33583.3,520.561,263.991,242.078,8.90732e-06
364,0,12.8869,5.91919,63.457,-11889,-601.318,-3648.01,-195.524,112.644,1.43083e-06,-2.74056,0.0122031,569.299,-32791.6,-33827.4,245.903,264.419,242.4,8.97208e-06
364,1,14.1077,5.30884,66.5088,-12621.5,-723.388,-3648.01,-194.123,110.229,1.64232e-06,-3.35091,-0.292973,569.299,-32791.6,-33461.2,245.903,263.776,242.4,8.87494e-06
365,0,12.2766,5.61402,62.8467,-12621.5,-845.458,-3831.12,-191.547,99.1706,2.0313e-06,-2.43539,-1.2085,570.52,-33157.8,-33217.1,154.35,263.222,241.881,8.79134e-06
365,1,13.8025,7.1399,59.1846,-12621.5,-601.318,-3922.67,-194.84,86.7441,1.53412e-06,-5.18197,-1.81885,567.468,-32791.6,-33583.3,154.35,264.181,242.214,8.93606e-06
366,0,12.8869,6.83472,64.6777,-12438.4,-601.318,-3648.01,-195.703,107.687,1.40383e-06,-3.04574,-0.903324,567.468,-32791.6,-33217.1,154.35,263.536,242.214,8.83862e-06
366,1,14.4128,6.83472,62.8467,-12438.4,-1822.02,-3831.12,-176.008,102.084,4.3776e-06,-3.65609,0.0122031,569.299,-32791.6,-33217.1,154.35,263.347,242.4,8.81019e-06
367,0,15.3284,4.39331,63.457,-12621.5,-967.529,-3922.67,-189.753,101.102,2.30223e-06,-2.13021,0.317379,569.299,-32791.6,-33583.3,520.561,263.991,242.4,8.90732e-06
367,1,14.718,3.17261,59.1846,-11339.7,-113.036,-3739.56,-203.09,108.401,2.88386e-07,-4.57162,-1.2085,571.13,-32974.7,-33217.1,337.456,263.16,242.264,8.78195e-06
368,0,15.3284,7.1399,59.7949,-12804.6,-1822.02,-3648.01,-174.529,85.8587,4.60102e-06,-3.04574,-0.292973,566.858,-33157.8,-34071.5,429.008,265.106,241.506,9.07575e-06
368,1,14.718,6.22437,57.9639,-13353.9,-235.107,-3831.12,-200.944,69.6172,6.12453e-07,-2.74056,-1.2085,564.416,-33157.8,-33339.1,-120.308,264.068,241.253,8.91907e-06
369,0,12.8869,6.22437,62.2363,-12072.1,9.03388,-4197.33,-205.145,106.027,-2.19177e-08,-3.35091,-0.598148,565.027,-32791.6,-32972.9,245.903,263.356,241.964,8.81157e-06
369,1,15.6335,4.39331,59.7949,-12255.2,-357.177,-3648.01,-199.027,95.0453,9.01954e-07,-2.43538,-0.292973,564.416,-32974.7,-33339.1,245.903,264.068,241.577,8.91907e-06
370,0,12.2766,8.05542,61.626,-12804.6,-845.458,-3831.12,-191.281,92.2213,2.07154e-06,-3.04574,-0.598148,562.585,-32791.6,-33217.1,337.456,264.044,241.713,8.91533e-06
370,1,13.8025,6.83472,61.626,-13170.8,-357.177,-3556.46,-199.204,86.2788,8.75154e-07,-3.65609,-1.51368,569.91,-32791.6,-33217.1,154.35,263.285,242.462,8.80076e-06
371,0,15.6335,4.39331,64.0674,-12621.5,-357.177,-3739.57,-199.425,102.997,8.41805e-07,-2.13021,-0.903324,566.247,-32791.6,-33217.1,520.561,263.662,242.09,8.85767e-06
371,1,15.0232,5.30884,62.8467,-13353.9,-1455.81,-4105.78,-181.836,87.5165,3.49774e-06,-2.74056,0.0122031,567.468,-32425.4,-32972.9,245.903,263.105,242.86,8.77366e-06
372,0,12.5818,6.83472,63.457,-13537,-235.107,-3922.67,-201.295,86.6748,5.59436e-07,-2.74056,-0.598148,572.961,-33157.8,-33217.1,520.561,262.974,242.129,8.75388e-06
372,1,14.1077,6.22437,62.8467,-12987.7,-845.458,-4105.78,-191.547,93.3436,2.0313e-06,-2.74056,0.0122031,565.637,-32608.5,-33095,154.35,263.509,242.351,8.83465e-06
373,0,13.8025,5.91919,60.4053,-13170.8,-479.247,-3831.12,-197.066,81.9599,1.19798e-06,-4.57162,-0.292973,567.468,-32242.3,-32972.9,337.456,263.105,243.182,8.77366e-06
373,1,13.8025,6.83472,63.457,-12804.6,-1089.6,-3831.12,-187.829,98.2168,2.5927e-06,-2.74056,-1.51368,567.468,-32791.6,-33461.2,429.009,263.966,242.214,8.90358e-06
374,0,14.718,5.30884,59.7949,-13170.8,-479.247,-3922.67,-196.985,79.7342,1.21021e-06,-3.04574,0.92773,568.689,-32791.6,-33095,-28.7552,263.195,242.338,8.78723e-06
374,1,15.9387,3.47779,62.2363,-12255.2,-1089.6,-3831.12,-187.493,103.085,2.64355e-06,-2.13021,-1.2085,568.689,-32608.5,-33217.1,245.903,263.41,242.66,8.81965e-06
375,0,14.718,4.69849,61.0156,-13537,-601.318,-3648.01,-195.145,78.139,1.48809e-06,-2.74056,0.92773,568.079,-33340.9,-33217.1,154.35,263.473,241.309,8.82912e-06
375,1,12.8869,5.30884,63.457,-12255.2,-723.388,-3831.12,-193.6,106.873,1.7213e-06,-3.04574,-0.292973,564.416,-32791.6,-33217.1,429.009,263.852,241.902,8.88641e-06
376,0,15.9387,5.91919,62.2363,-12804.6,-967.529,-3739.57,-189.454,94.259,2.34739e-06,-2.43539,0.0122031,567.468,-32608.5,-32850.8,154.35,262.89,242.537,8.74117e-06
376,1,13.1921,3.78296,62.2363,-13720.1,-479.247,-4105.78,-197.3,79.5485,1.16273e-06,-3.04574,0.622555,566.858,-32791.6,-33217.1,429.009,263.599,242.152,8.84814e-06
377,0,14.4128,5.91919,63.457,-12438.4,-479.247,-3922.67,-197.448,103.988,1.14037e-06,-3.35091,-0.598148,563.806,-32791.6,-32728.8,245.903,263.05,241.839,8.76526e-06
377,1,13.8025,7.44507,61.626,-13353.9,131.104,-3648.01,-207.127,83.3076,-3.21231e-07,-2.43539,-2.12403,571.13,-32425.4,-32972.9,337.456,262.733,243.226,8.7174e-06
378,0,12.8869,5.30884,63.457,-12621.5,-723.388,-3739.57,-193.6,101.102,1.7213e-06,-3.04574,-0.598148,567.468,-32974.7,-32850.8,429.008,262.89,241.892,8.74117e-06
378,1,13.4973,4.08814,59.7949,-11522.8,-845.458,-4014.22,-190.861,107.294,2.13497e-06,-3.04574,-0.292973,567.468,-32608.5,-32850.8,337.456,262.89,242.537,8.74117e-06
379,0,11.9714,5.61402,61.626,-12987.7,-723.388,-3464.91,-193.262,89.2501,1.77244e-06,-2.74056,0.317379,566.247,-32608.5,-33339.1,-28.7551,263.877,242.413,8.89022e-06
379,1,13.4973,6.22437,64.0674,-12621.5,-1089.6,-3831.12,-187.993,102.997,2.568e-06,-2.43538,-0.598148,565.637,-32791.6,-32362.6,337.456,262.214,242.027,8.63913e-06
380,0,13.8025,7.1399,66.5088,-12804.6,9.03388,-4014.22,-205.136,107.476,-2.05097e-08,-2.43539,1.23291,566.247,-33340.9,-33461.2,520.561,264.093,241.12,8.92278e-06
380,1,11.0559,5.00367,64.0674,-13353.9,-357.177,-3922.67,-199.425,91.5651,8.41805e-07,-2.74056,-0.598148,563.806,-32974.7,-33217.1,520.561,263.916,241.514,8.89603e-06
381,0,16.2439,5.61402,60.4053,-13720.1,-845.458,-3831.12,-191.004,72.866,2.1134e-06,-1.82503,-0.903324,566.247,-32608.5,-33217.1,245.903,263.662,242.413,8.85767e-06
