Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
3526,1,14.1077,5.00367,65.2881,-12072.1,-357.177,-4014.22,-199.529,115.094,8.26066e-07,0,0,0,0,0,0,205,300,0
3527,0,13.8025,5.00367,65.2881,-12255.2,-845.458,-3739.57,-192.05,112.29,1.95534e-06,0,0,0,0,0,0,205,300,0
3527,1,13.4973,5.61402,66.5088,-12804.6,-601.318,-3464.91,-195.959,107.476,1.36518e-06,0,0,0,0,0,0,205,300,0
3528,0,12.5818,5.30884,68.9502,-12438.4,-1089.6,-4105.78,-189.197,119.604,2.38614e-06,0,0,0,0,0,0,205,300,0
3528,1,14.4128,5.30884,65.8984,-12987.7,-235.107,-3831.12,-201.432,102.914,5.3871e-07,0,0,0,0,0,0,205,300,0
3529,0,11.0559,5.30884,63.457,-12438.4,-845.458,-3831.12,-191.677,103.988,2.01177e-06,0,0,0,0,0,0,205,300,0
3529,1,13.1921,5.61402,64.6777,-12438.4,131.104,-3739.57,-207.027,107.687,-3.06074e-07,0,0,0,0,0,0,205,300,0
3530,0,16.2439,4.39331,69.5605,-12804.6,-845.458,-3648.01,-192.846,115.922,1.83525e-06,0,0,0,0,0,0,205,300,0
3530,1,14.718,6.22437,65.2881,-12438.4,-845.458,-3739.57,-192.05,109.485,1.95534e-06,0,0,0,0,0,0,205,300,0
3531,0,14.718,5.91919,67.7295,-12072.1,-845.458,-3922.67,-192.517,121.759,1.88486e-06,0,0,0,0,0,0,205,300,0
3531,1,14.1077,5.61402,64.6777,-12987.7,-113.036,-3922.67,-203.252,99.1941,2.63893e-07,0,0,0,0,0,0,205,300,0
3532,0,14.718,5.00367,65.8984,-12804.6,-723.388,-3922.67,-194.023,105.692,1.65753e-06,0,0,0,0,0,0,205,300,0
3532,1,13.8025,5.30884,65.8984,-12438.4,-967.529,-4105.78,-190.318,111.25,2.21694e-06,0,0,0,0,0,0,205,300,0
3533,0,12.2766,5.30884,66.5088,-12255.2,-723.388,-3373.35,-194.123,115.735,1.64232e-06,0,0,0,0,0,0,205,300,0
3533,1,14.1077,7.1399,66.5088,-12438.4,-845.458,-3922.67,-192.288,112.982,1.91946e-06,0,0,0,0,0,0,205,300,0
3534,0,13.8025,7.44507,65.2881,-11522.8,-113.036,-3922.67,-203.269,123.508,2.61426e-07,0,0,0,0,0,0,205,300,0
3534,1,15.3284,4.39331,59.7949,-12987.7,-357.177,-3739.57,-199.027,82.7965,9.01954e-07,0,0,0,0,0,0,205,300,0
3535,0,13.1921,5.30884,64.6777,-12621.5,-1089.6,-4105.78,-188.153,104.856,2.54376e-06,0,0,0,0,0,0,205,300,0
3535,1,13.4973,5.00367,65.8984,-12255.2,-601.318,-3007.14,-195.875,114.028,1.37782e-06,0,0,0,0,0,0,205,300,0
3536,0,12.2766,5.91919,62.8467,-12621.5,-845.458,-3739.57,-191.547,99.1706,2.0313e-06,0,0,0,0,0,0,205,300,0
3536,1,13.4973,5.91919,61.626,-12621.5,-479.247,-4105.78,-197.223,95.1926,1.17425e-06,0,0,0,0,0,0,205,300,0
3537,0,14.718,6.52954,63.457,-12804.6,-479.247,-3739.57,-197.448,98.2168,1.14037e-06,0,0,0,0,0,0,205,300,0
3537,1,13.8025,5.61402,62.8467,-13353.9,-1211.67,-3739.57,-185.72,87.5165,2.91116e-06,0,0,0,0,0,0,205,300,0
3538,0,13.4973,5.91919,61.626,-13537,-723.388,-4197.33,-193.262,80.3364,1.77244e-06,0,0,0,0,0,0,205,300,0
3538,1,14.1077,8.3606,64.0674,-13170.8,-1333.74,-3739.57,-184.182,94.4231,3.14339e-06,0,0,0,0,0,0,205,300,0
3539,0,14.1077,5.00367,63.457,-13353.9,-967.529,-3739.57,-189.753,89.5603,2.30223e-06,0,0,0,0,0,0,205,300,0
3539,1,14.4128,7.44507,64.6777,-12987.7,741.456,-4014.22,-216.464,99.1941,-1.73099e-06,0,0,0,0,0,0,205,300,0
3540,0,15.6335,5.91919,64.0674,-12438.4,-845.458,-3739.57,-191.804,105.855,1.9926e-06,0,0,0,0,0,0,205,300,0
3540,1,14.1077,5.61402,63.457,-12621.5,-1211.67,-3831.12,-185.906,101.102,2.88316e-06,0,0,0,0,0,0,205,300,0
3541,0,14.1077,5.30884,59.7949,-12255.2,9.03388,-3922.67,-205.151,95.0453,-2.28126e-08,0,0,0,0,0,0,205,300,0
3541,1,13.8025,5.61402,62.8467,-12804.6,-357.177,-3922.67,-199.317,96.2571,8.58156e-07,0,0,0,0,0,0,205,300,0
3542,0,14.718,5.61402,61.626,-13170.8,-845.458,-3922.67,-191.281,86.2788,2.07154e-06,0,0,0,0,0,0,205,300,0
3542,1,14.1077,5.30884,61.0156,-12987.7,-479.247,-3464.91,-197.146,87.1419,1.186e-06,0,0,0,0,0,0,205,300,0
3543,0,13.1921,6.52954,63.457,-12804.6,-235.107,-3922.67,-201.295,98.2168,5.59436e-07,0,0,0,0,0,0,205,300,0
3543,1,13.1921,6.52954,64.0674,-13353.9,-601.318,-3831.12,-195.614,91.5651,1.4172e-06,0,0,0,0,0,0,205,300,0
3544,0,14.4128,5.61402,62.2363,-12804.6,-845.458,-3831.12,-191.415,94.259,2.05122e-06,0,0,0,0,0,0,205,300,0
3544,1,14.4128,6.52954,61.0156,-12621.5,9.03388,-4105.78,-205.148,93.1438,-2.23562e-08,0,0,0,0,0,0,205,300,0
3545,0,12.5818,6.22437,64.0674,-12804.6,-1089.6,-3831.12,-187.993,100.139,2.568e-06,0,0,0,0,0,0,205,300,0
3545,1,13.1921,5.30884,61.0156,-13170.8,-845.458,-3556.46,-191.144,84.1409,2.09226e-06,0,0,0,0,0,0,205,300,0
3546,0,14.1077,5.61402,61.626,-12438.4,-967.529,-3739.57,-189.3,98.1638,2.37064e-06,0,0,0,0,0,0,205,300,0
3546,1,14.1077,4.69849,63.457,-12438.4,-1089.6,-4014.22,-187.829,103.988,2.5927e-06,0,0,0,0,0,0,205,300,0
3547,0,13.1921,5.00367,65.2881,-11889,-601.318,-4105.78,-195.79,117.899,1.3907e-06,0,0,0,0,0,0,205,300,0
3547,1,14.1077,5.91919,63.457,-12987.7,-1333.74,-3831.12,-183.982,95.3313,3.17363e-06,0,0,0,0,0,0,205,300,0
3548,0,13.1921,4.69849,61.626,-13170.8,-601.318,-3922.67,-195.242,86.2788,1.47335e-06,0,0,0,0,0,0,205,300,0
3548,1,12.5818,4.39331,61.0156,-12438.4,-1089.6,-3922.67,-187.142,96.1448,2.69644e-06,0,0,0,0,0,0,205,300,0
3549,0,16.2439,7.44507,61.626,-13353.9,-235.107,-3831.12,-201.185,83.3076,5.76058e-07,0,0,0,0,0,0,205,300,0
3549,1,12.8869,5.61402,65.2881,-12621.5,-1089.6,-3922.67,-188.311,106.681,2.51998e-06,0,0,0,0,0,0,205,300,0
3550,0,13.1921,4.39331,66.5088,-12804.6,-1333.74,-3831.12,-184.946,107.476,3.02801e-06,0,0,0,0,0,0,205,300,0
3550,1,12.8869,6.83472,64.6777,-12804.6,-1211.67,-3648.01,-186.266,102.025,2.82875e-06,0,0,0,0,0,0,205,300,0
3551,0,15.6335,6.22437,65.8984,-14086.3,-1333.74,-4105.78,-184.761,86.2422,3.05605e-06,0,0,0,0,0,0,205,300,0
3551,1,15.0232,4.69849,65.8984,-12804.6,-479.247,-3648.01,-197.727,105.692,1.09812e-06,0,0,0,0,0,0,205,300,0
3552,0,12.8869,5.61402,66.5088,-12621.5,-967.529,-3922.67,-190.453,110.229,2.19659e-06,0,0,0,0,0,0,205,300,0
3552,1,13.4973,3.47779,62.2363,-12621.5,-235.107,-3739.57,-201.222,97.2011,5.70409e-07,0,0,0,0,0,0,205,300,0
3553,0,15.6335,4.69849,64.6777,-11889,-967.529,-4105.78,-190.041,116.18,2.25878e-06,0,0,0,0,0,0,205,300,0
3553,1,12.5818,6.52954,64.6777,-12438.4,-2188.23,-4014.22,-171.167,107.687,5.10862e-06,0,0,0,0,0,0,205,300,0
3554,0,14.4128,5.91919,64.6777,-11889,-601.318,-4105.78,-195.703,116.18,1.40383e-06,0,0,0,0,0,0,205,300,0
3554,1,16.5491,7.75025,64.0674,-13353.9,-479.247,-4014.22,-197.52,91.5651,1.1295e-06,0,0,0,0,0,0,205,300,0
3555,0,14.1077,3.78296,63.457,-12621.5,-845.458,-3831.12,-191.677,101.102,2.01177e-06,0,0,0,0,0,0,205,300,0
3555,1,15.3284,5.61402,62.8467,-12987.7,-357.177,-4380.43,-199.317,93.3436,8.58156e-07,0,0,0,0,0,0,205,300,0
3556,0,12.5818,5.00367,66.5088,-13353.9,-479.247,-3648.01,-197.794,99.2163,1.08804e-06,0,0,0,0,0,0,205,300,0
3556,1,13.8025,4.69849,65.8984,-11705.9,-723.388,-3739.56,-194.023,122.364,1.65753e-06,0,0,0,0,0,0,205,300,0
3557,0,11.6662,6.22437,66.5088,-13903.2,-601.318,-3922.67,-195.959,90.957,1.36518e-06,0,0,0,0,0,0,205,300,0
3557,1,13.1921,4.08814,67.7295,-13720.1,-845.458,-3922.67,-192.517,97.4281,1.88486e-06,0,0,0,0,0,0,205,300,0
3558,0,11.9714,5.61402,65.8984,-12438.4,-479.247,-4197.33,-197.727,111.25,1.09812e-06,0,0,0,0,0,0,205,300,0
3558,1,14.1077,5.30884,63.457,-12255.2,-357.177,-4014.22,-199.371,106.873,8.49902e-07,0,0,0,0,0,0,205,300,0
3559,0,12.5818,7.44507,67.1191,-12255.2,-357.177,-3922.67,-199.678,117.411,8.0353e-07,0,0,0,0,0,0,205,300,0
3559,1,14.4128,6.52954,62.8467,-12804.6,-601.318,-3831.12,-195.432,96.2571,1.44473e-06,0,0,0,0,0,0,205,300,0
3560,0,13.1921,5.91919,65.8984,-13170.8,253.175,-3922.67,-208.842,100.135,-5.80109e-07,0,0,0,0,0,0,205,300,0
3560,1,13.8025,8.05542,68.3398,-11889,-845.458,-3739.57,-192.629,126.031,1.86803e-06,0,0,0,0,0,0,205,300,0
3561,0,13.1921,2.86744,68.9502,-11889,-357.177,-3648.01,-199.82,127.571,7.82191e-07,0,0,0,0,0,0,205,300,0
3561,1,14.1077,4.69849,67.1191,-12804.6,-845.458,-3648.01,-192.404,109.226,1.902e-06,0,0,0,0,0,0,205,300,0
3562,0,17.7698,7.1399,67.7295,-12072.1,-845.458,-4105.78,-192.517,121.759,1.88486e-06,0,0,0,0,0,0,205,300,0
3562,1,15.6335,5.30884,70.1709,-11522.8,-1089.6,-3922.67,-189.472,135.789,2.34463e-06,0,0,0,0,0,0,205,300,0
3563,0,14.4128,4.69849,68.9502,-12987.7,-601.318,-3922.67,-196.279,111.637,1.31684e-06,0,0,0,0,0,0,205,300,0
3563,1,13.4973,5.61402,65.2881,-12621.5,-479.247,-3922.67,-197.66,106.681,1.10839e-06,0,0,0,0,0,0,205,300,0
3564,0,15.0232,6.83472,67.7295,-12072.1,-845.458,-3648.01,-192.517,121.759,1.88486e-06,0,0,0,0,0,0,205,300,0
3564,1,13.1921,6.52954,64.6777,-13353.9,-357.177,-3831.12,-199.478,93.532,8.33861e-07,0,0,0,0,0,0,205,300,0
3565,0,13.1921,6.83472,60.4053,-12072.1,-1089.6,-3739.57,-186.962,100.148,2.72368e-06,0,0,0,0,0,0,205,300,0
3565,1,13.1921,5.91919,64.6777,-12987.7,-1089.6,-4014.22,-188.153,99.1941,2.54376e-06,0,0,0,0,0,0,205,300,0
3566,0,12.5818,5.30884,64.0674,-12621.5,-479.247,-3831.12,-197.52,102.997,1.1295e-06,0,0,0,0,0,0,205,300,0
3566,1,12.2766,5.61402,65.2881,-12987.7,-723.388,-3922.67,-193.92,101.071,1.67302e-06,0,0,0,0,0,0,205,300,0
3567,0,14.718,5.61402,61.626,-13353.9,-1455.81,-4105.78,-181.377,83.3076,3.56702e-06,0,0,0,0,0,0,205,300,0
3567,1,13.1921,4.69849,64.0674,-13353.9,-235.107,-3831.12,-201.33,91.5651,5.54106e-07,0,0,0,0,0,0,205,300,0
3568,0,14.4128,5.61402,64.0674,-12804.6,-357.177,-4288.88,-199.425,100.139,8.41805e-07,0,0,0,0,0,0,205,300,0
3568,1,13.1921,5.30884,65.2881,-12255.2,-967.529,-3648.01,-190.181,112.29,2.23766e-06,0,0,0,0,0,0,205,300,0
3569,0,12.8869,5.30884,65.8984,-11522.8,-845.458,-3556.46,-192.17,125.143,1.93723e-06,0,0,0,0,0,0,205,300,0
3569,1,10.7507,4.39331,62.2363,-12804.6,-235.107,-3922.67,-201.222,94.259,5.70409e-07,0,0,0,0,0,0,205,300,0
3570,0,14.4128,5.30884,62.8467,-11889,9.03388,-4014.22,-205.144,110.825,-2.17048e-08,0,0,0,0,0,0,205,300,0
3570,1,13.4973,7.1399,62.2363,-12255.2,-479.247,-4197.33,-197.3,103.085,1.16273e-06,0,0,0,0,0,0,205,300,0
3571,0,15.3284,5.61402,62.8467,-12987.7,-479.247,-4105.78,-197.374,93.3436,1.15144e-06,0,0,0,0,0,0,205,300,0
3571,1,14.1077,8.66578,62.8467,-12255.2,-479.247,-3739.57,-197.374,104.998,1.15144e-06,0,0,0,0,0,0,205,300,0
3572,0,12.2766,7.75025,61.626,-12621.5,-845.458,-3739.57,-191.281,95.1926,2.07154e-06,0,0,0,0,0,0,205,300,0
3572,1,14.1077,2.56226,59.7949,-12621.5,-479.247,-3922.67,-196.985,88.9209,1.21021e-06,0,0,0,0,0,0,205,300,0
3573,0,15.6335,6.83472,67.1191,-12255.2,-601.318,-4105.78,-196.041,117.411,1.35277e-06,0,0,0,0,0,0,205,300,0
3573,1,14.4128,7.44507,62.8467,-12987.7,-967.529,-3922.67,-189.605,93.3436,2.32459e-06,0,0,0,0,0,0,205,300,0
3574,0,12.8869,4.08814,65.2881,-11339.7,253.175,-3922.67,-208.878,126.313,-5.85532e-07,0,0,0,0,0,0,205,300,0
3574,1,13.1921,5.91919,59.7949,-13353.9,-479.247,-3739.57,-196.985,76.672,1.21021e-06,0,0,0,0,0,0,205,300,0
3575,0,13.4973,6.52954,59.1846,-12621.5,9.03388,-3831.12,-205.153,86.7441,-2.30479e-08,0,0,0,0,0,0,205,300,0
3575,1,15.6335,7.1399,59.1846,-12621.5,-235.107,-3922.67,-201.028,86.7441,5.99821e-07,0,0,0,0,0,0,205,300,0
3576,0,14.718,6.83472,61.626,-12255.2,-357.177,-3739.57,-199.204,101.135,8.75154e-07,0,0,0,0,0,0,205,300,0
3576,1,15.3284,6.83472,62.2363,-12987.7,-479.247,-3922.67,-197.3,91.3169,1.16273e-06,0,0,0,0,0,0,205,300,0
3577,0,13.4973,7.44507,63.457,-13170.8,-601.318,-3648.01,-195.524,92.4458,1.43083e-06,0,0,0,0,0,0,205,300,0
3577,1,16.2439,7.44507,62.2363,-12438.4,-1211.67,-3739.57,-185.531,100.143,2.93971e-06,0,0,0,0,0,0,205,300,0
3578,0,14.4128,5.30884,61.626,-12621.5,-357.177,-3831.12,-199.204,95.1926,8.75154e-07,0,0,0,0,0,0,205,300,0
3578,1,15.0232,6.52954,65.2881,-12804.6,-235.107,-3739.57,-201.399,103.876,5.43746e-07,0,0,0,0,0,0,205,300,0
3579,0,14.1077,7.75025,60.4053,-12804.6,-357.177,-3739.57,-199.087,88.0224,8.9284e-07,0,0,0,0,0,0,205,300,0
3579,1,15.0232,5.61402,63.457,-12438.4,-601.318,-3831.12,-195.524,103.988,1.43083e-06,0,0,0,0,0,0,205,300,0
3580,0,14.4128,5.91919,66.5088,-12987.7,-967.529,-3739.57,-190.453,104.723,2.19659e-06,0,0,0,0,0,0,205,300,0
3580,1,15.3284,5.30884,61.0156,-12438.4,-479.247,-4105.78,-197.146,96.1448,1.186e-06,0,0,0,0,0,0,205,300,0
3581,0,12.2766,3.78296,63.457,-12438.4,-235.107,-4014.22,-201.295,103.988,5.59436e-07,0,0,0,0,0,0,205,300,0
3581,1,10.4455,2.86744,62.2363,-12804.6,-357.177,-3739.57,-199.261,94.259,8.66572e-07,0,0,0,0,0,0,205,300,0
3582,0,13.1921,6.83472,58.5742,-12621.5,-479.247,-4105.78,-196.818,84.522,1.23543e-06,0,0,0,0,0,0,205,300,0
3582,1,14.718,5.30884,63.457,-12621.5,-479.247,-4105.78,-197.448,101.102,1.14037e-06,0,0,0,0,0,0,205,300,0
3583,0,15.6335,5.00367,62.2363,-12621.5,-1333.74,-3556.46,-183.57,97.2011,3.23588e-06,0,0,0,0,0,0,205,300,0
3583,1,11.9714,6.22437,63.457,-13353.9,-601.318,-3739.57,-195.524,89.5603,1.43083e-06,0,0,0,0,0,0,205,300,0
3584,0,15.0232,3.17261,62.8467,-12804.6,-479.247,-3556.46,-197.374,96.2571,1.15144e-06,0,0,0,0,0,0,205,300,0
3584,1,12.5818,6.52954,67.7295,-12987.7,-845.458,-3739.57,-192.517,108.242,1.88486e-06,0,0,0,0,0,0,205,300,0
3585,0,14.4128,6.52954,63.457,-12072.1,-723.388,-3648.01,-193.6,109.759,1.7213e-06,0,0,0,0,0,0,205,300,0
3585,1,13.1921,5.61402,65.2881,-12072.1,-357.177,-3922.67,-199.529,115.094,8.26066e-07,0,0,0,0,0,0,205,300,0
3586,0,14.4128,7.75025,68.9502,-12621.5,-479.247,-3739.57,-198.049,116.948,1.04952e-06,0,0,0,0,0,0,205,300,0
3586,1,15.0232,3.78296,64.6777,-12621.5,-357.177,-4014.22,-199.478,104.856,8.33861e-07,0,0,0,0,0,0,205,300,0
3587,0,15.3284,6.83472,66.5088,-12621.5,-1089.6,-3922.67,-188.617,110.229,2.47373e-06,0,0,0,0,0,0,205,300,0
3587,1,14.1077,3.17261,65.8984,-11339.7,-723.388,-3831.12,-194.023,127.921,1.65753e-06,0,0,0,0,0,0,205,300,0
3588,0,15.0232,8.66578,63.457,-11889,-845.458,-4105.78,-191.677,112.644,2.01177e-06,0,0,0,0,0,0,205,300,0
3588,1,16.8542,7.44507,64.6777,-12804.6,-1211.67,-3922.67,-186.266,102.025,2.82875e-06,0,0,0,0,0,0,205,300,0
3589,0,14.1077,5.91919,64.0674,-12438.4,-845.458,-3648.01,-191.804,105.855,1.9926e-06,0,0,0,0,0,0,205,300,0
3589,1,14.1077,5.61402,67.1191,-12987.7,-845.458,-4105.78,-192.404,106.498,1.902e-06,0,0,0,0,0,0,205,300,0
3590,0,14.718,5.61402,65.2881,-12621.5,-357.177,-3464.91,-199.529,106.681,8.26066e-07,0,0,0,0,0,0,205,300,0
3590,1,13.8025,4.69849,62.8467,-12987.7,-113.036,-3739.57,-203.201,93.3436,2.71582e-07,0,0,0,0,0,0,205,300,0
3591,0,14.718,5.30884,65.8984,-12072.1,-357.177,-4105.78,-199.58,116.807,8.18415e-07,0,0,0,0,0,0,205,300,0
3591,1,14.1077,6.52954,64.0674,-12804.6,-723.388,-3922.67,-193.709,100.139,1.7049e-06,0,0,0,0,0,0,205,300,0
3592,0,15.3284,5.00367,67.7295,-12438.4,-1089.6,-4105.78,-188.912,116.353,2.42915e-06,0,0,0,0,0,0,205,300,0
3592,1,15.0232,6.83472,67.1191,-12987.7,-479.247,-3739.57,-197.86,106.498,1.07815e-06,0,0,0,0,0,0,205,300,0
3593,0,13.1921,7.1399,65.8984,-12621.5,-967.529,-3831.12,-190.318,108.471,2.21694e-06,0,0,0,0,0,0,205,300,0
3593,1,13.4973,5.91919,65.2881,-12987.7,-601.318,-3739.57,-195.79,101.071,1.3907e-06,0,0,0,0,0,0,205,300,0
3594,0,11.6662,5.00367,65.2881,-12804.6,-845.458,-3922.67,-192.05,103.876,1.95534e-06,0,0,0,0,0,0,205,300,0
3594,1,12.5818,8.05542,63.457,-13537,-723.388,-3922.67,-193.6,86.6748,1.7213e-06,0,0,0,0,0,0,205,300,0
3595,0,13.8025,4.69849,66.5088,-12621.5,-113.036,-4197.33,-203.3,110.229,2.56628e-07,0,0,0,0,0,0,205,300,0
3595,1,13.1921,2.86744,66.5088,-12987.7,-1455.81,-3922.67,-183.111,104.723,3.30515e-06,0,0,0,0,0,0,205,300,0
3596,0,13.8025,6.83472,63.457,-12255.2,-1333.74,-3831.12,-183.982,106.873,3.17363e-06,0,0,0,0,0,0,205,300,0
3596,1,14.1077,5.91919,65.8984,-12621.5,-845.458,-3648.01,-192.17,108.471,1.93723e-06,0,0,0,0,0,0,205,300,0
3597,0,13.4973,6.83472,65.2881,-11889,-967.529,-4105.78,-190.181,117.899,2.23766e-06,0,0,0,0,0,0,205,300,0
3597,1,13.1921,3.17261,69.5605,-11889,-479.247,-3739.57,-198.11,129.084,1.04031e-06,0,0,0,0,0,0,205,300,0
3598,0,15.6335,3.47779,64.0674,-12987.7,-1455.81,-4014.22,-182.277,97.2811,3.43109e-06,0,0,0,0,0,0,205,300,0
3598,1,13.1921,5.00367,62.8467,-12987.7,-601.318,-3739.57,-195.432,93.3436,1.44473e-06,0,0,0,0,0,0,205,300,0
3599,0,15.3284,5.00367,62.2363,-12438.4,-601.318,-3648.01,-195.338,100.143,1.4589e-06,0,0,0,0,0,0,205,300,0
3599,1,13.8025,5.30884,60.4053,-12804.6,-479.247,-4197.33,-197.066,88.0224,1.19798e-06,0,0,0,0,0,0,205,300,0
3600,0,14.4128,5.30884,66.5088,-13903.2,-601.318,-3648.01,-195.959,90.957,1.36518e-06,0,0,0,0,0,0,205,300,0
3600,1,15.9387,6.52954,63.457,-12255.2,-845.458,-3922.67,-191.677,106.873,2.01177e-06,0,0,0,0,0,0,205,300,0
3601,0,13.4973,4.39331,62.8467,-12255.2,-967.529,-3922.67,-189.605,104.998,2.32459e-06,0,0,0,0,0,0,205,300,0
3601,1,13.8025,6.52954,63.457,-12621.5,-601.318,-4014.22,-195.524,101.102,1.43083e-06,0,0,0,0,0,0,205,300,0
3602,0,13.8025,7.44507,64.0674,-12987.7,-357.177,-3739.57,-199.425,97.2811,8.41805e-07,0,0,0,0,0,0,205,300,0
3602,1,13.4973,5.30884,67.1191,-13353.9,-479.247,-3831.12,-197.86,101.042,1.07815e-06,0,0,0,0,0,0,205,300,0
3603,0,14.718,5.30884,64.0674,-11889,-967.529,-3739.57,-189.898,114.429,2.2803e-06,0,0,0,0,0,0,205,300,0
3603,1,13.8025,4.69849,64.6777,-12621.5,-479.247,-3922.67,-197.59,104.856,1.11884e-06,0,0,0,0,0,0,205,300,0
3604,0,14.1077,3.17261,60.4053,-12621.5,-601.318,-3373.35,-195.045,91.0537,1.50312e-06,0,0,0,0,0,0,205,300,0
3604,1,13.1921,6.22437,60.4053,-12804.6,-601.318,-3556.46,-195.045,88.0224,1.50312e-06,0,0,0,0,0,0,205,300,0
3605,0,15.3284,5.91919,61.0156,-12438.4,-357.177,-3922.67,-199.146,96.1448,8.83909e-07,0,0,0,0,0,0,205,300,0
3605,1,14.718,5.91919,65.2881,-12621.5,9.03388,-3831.12,-205.138,106.681,-2.08932e-08,0,0,0,0,0,0,205,300,0
3606,0,14.1077,5.61402,61.0156,-13537,-113.036,-3831.12,-203.147,78.139,2.79732e-07,0,0,0,0,0,0,205,300,0
3606,1,13.1921,7.75025,59.7949,-12621.5,-113.036,-3922.67,-203.11,88.9209,2.85443e-07,0,0,0,0,0,0,205,300,0
3607,0,15.3284,5.91919,61.626,-12621.5,-479.247,-4197.33,-197.223,95.1926,1.17425e-06,0,0,0,0,0,0,205,300,0
3607,1,16.2439,6.52954,62.8467,-14086.3,-601.318,-3922.67,-195.432,75.8624,1.44473e-06,0,0,0,0,0,0,205,300,0
3608,0,15.3284,4.69849,64.6777,-12804.6,-1333.74,-3922.67,-184.379,102.025,3.11373e-06,0,0,0,0,0,0,205,300,0
3608,1,14.718,8.97095,61.626,-11705.9,253.175,-4105.78,-209.108,110.049,-6.20328e-07,0,0,0,0,0,0,205,300,0
3609,0,14.718,6.83472,62.2363,-11522.8,-1089.6,-3739.56,-187.493,114.854,2.64355e-06,0,0,0,0,0,0,205,300,0
3609,1,13.8025,5.91919,62.2363,-12804.6,-967.529,-3831.12,-189.454,94.259,2.34739e-06,0,0,0,0,0,0,205,300,0
3610,0,14.1077,5.91919,60.4053,-11889,-845.458,-3922.67,-191.004,103.179,2.1134e-06,0,0,0,0,0,0,205,300,0
3610,1,13.8025,5.30884,61.626,-13170.8,-1089.6,-4105.78,-187.319,86.2788,2.66973e-06,0,0,0,0,0,0,205,300,0
3611,0,14.4128,7.1399,63.457,-11889,-601.318,-3648.01,-195.524,112.644,1.43083e-06,0,0,0,0,0,0,205,300,0
3611,1,12.2766,5.91919,62.8467,-12072.1,-601.318,-4014.22,-195.432,107.911,1.44473e-06,0,0,0,0,0,0,205,300,0
3612,0,13.4973,5.61402,62.2363,-13353.9,-601.318,-3739.57,-195.338,85.4327,1.4589e-06,0,0,0,0,0,0,205,300,0
3612,1,14.1077,6.52954,63.457,-13353.9,-1089.6,-3922.67,-187.829,89.5603,2.5927e-06,0,0,0,0,0,0,205,300,0
3613,0,14.4128,6.83472,64.0674,-12804.6,-601.318,-3922.67,-195.614,100.139,1.4172e-06,0,0,0,0,0,0,205,300,0
3613,1,13.1921,5.30884,62.2363,-12804.6,-357.177,-3648.01,-199.261,94.259,8.66572e-07,0,0,0,0,0,0,205,300,0
3614,0,13.8025,7.1399,65.2881,-13170.8,375.245,-3922.67,-210.748,98.2668,-8.67852e-07,0,0,0,0,0,0,205,300,0
3614,1,15.3284,5.30884,63.457,-12987.7,-357.177,-3831.12,-199.371,95.3313,8.49902e-07,0,0,0,0,0,0,205,300,0
3615,0,13.1921,7.1399,62.8467,-12255.2,-479.247,-3831.12,-197.374,104.998,1.15144e-06,0,0,0,0,0,0,205,300,0
3615,1,12.2766,6.22437,63.457,-12438.4,-723.388,-3922.67,-193.6,103.988,1.7213e-06,0,0,0,0,0,0,205,300,0
3616,0,14.718,6.83472,64.0674,-12255.2,-845.458,-3831.12,-191.804,108.713,1.9926e-06,0,0,0,0,0,0,205,300,0
3616,1,13.4973,7.44507,65.8984,-13903.2,-967.529,-3922.67,-190.318,89.0209,2.21694e-06,0,0,0,0,0,0,205,300,0
3617,0,13.8025,4.39331,66.5088,-12255.2,9.03388,-3922.67,-205.136,115.735,-2.05097e-08,0,0,0,0,0,0,205,300,0
3617,1,14.1077,5.30884,63.457,-11889,-113.036,-3739.57,-203.219,112.644,2.6897e-07,0,0,0,0,0,0,205,300,0
3618,0,14.718,4.39331,65.8984,-11889,-845.458,-3739.57,-192.17,119.585,1.93723e-06,0,0,0,0,0,0,205,300,0
3618,1,14.1077,5.30884,66.5088,-13353.9,-113.036,-3831.12,-203.3,99.2163,2.56628e-07,0,0,0,0,0,0,205,300,0
3619,0,13.1921,6.22437,65.8984,-12438.4,-723.388,-3739.57,-194.023,111.25,1.65753e-06,0,0,0,0,0,0,205,300,0
3619,1,12.8869,5.00367,63.457,-12438.4,-845.458,-3648.01,-191.677,103.988,2.01177e-06,0,0,0,0,0,0,205,300,0
3620,0,15.0232,6.83472,64.6777,-12804.6,-845.458,-3922.67,-191.928,102.025,1.9738e-06,0,0,0,0,0,0,205,300,0
3620,1,16.5491,6.52954,67.1191,-12621.5,-845.458,-4105.78,-192.404,111.954,1.902e-06,0,0,0,0,0,0,205,300,0
3621,0,14.1077,6.22437,65.2881,-12804.6,-479.247,-3831.12,-197.66,103.876,1.10839e-06,0,0,0,0,0,0,205,300,0
3621,1,15.3284,5.61402,65.2881,-12072.1,-601.318,-3922.67,-195.79,115.094,1.3907e-06,0,0,0,0,0,0,205,300,0
