Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
1878,1,13.4973,6.52954,64.6777,-12621.5,-1211.67,-3922.67,-186.266,104.856,2.82875e-06,-2.7406,0.317379,812.83,-52933.2,-26259,1069.87,237.306,234.878,4.87803e-06
1879,0,12.8869,6.22437,62.8467,-13720.1,-1333.74,-3922.67,-183.778,81.6895,3.20445e-06,-2.43542,0.622555,810.388,-52933.2,-26503.2,245.9,237.704,234.682,4.93821e-06
1879,1,15.0232,4.69849,63.457,-13720.1,-1333.74,-4014.22,-183.982,83.7893,3.17363e-06,-1.82507,0.0122031,812.219,-52933.2,-26014.9,703.664,237.029,234.829,4.83631e-06
1880,0,11.9714,5.61402,64.6777,-12438.4,-113.036,-3739.57,-203.252,107.687,2.63893e-07,-2.13025,-0.292973,813.44,-52933.2,-25892.8,886.769,236.831,234.927,4.80639e-06
1880,1,13.4973,5.00367,64.0674,-12804.6,-601.318,-3831.12,-195.614,100.139,1.4172e-06,-3.35095,0.0122031,812.83,-52933.2,-26014.9,520.558,237.005,234.878,4.83268e-06
1881,0,12.2766,7.75025,62.8467,-12621.5,-723.388,-4014.22,-193.49,99.1706,1.73802e-06,-1.82507,-0.292973,814.661,-52383.9,-25770.8,1069.87,236.634,235.698,4.77656e-06
1881,1,13.8025,5.00367,65.2881,-11339.7,-723.388,-3922.67,-193.92,126.313,1.67302e-06,-2.7406,0.92773,812.83,-52750.1,-26014.9,703.664,237.005,235.103,4.83268e-06
1882,0,13.1921,5.00367,65.8984,-12804.6,-1089.6,-3922.67,-188.465,105.692,2.49664e-06,-1.51989,0.622555,810.998,-52383.9,-26014.9,429.006,237.078,235.408,4.84359e-06
1882,1,15.0232,7.75025,59.7949,-13170.8,-845.458,-3922.67,-190.861,79.7342,2.13497e-06,-2.13025,1.53808,807.336,-52383.9,-26259,795.216,237.526,235.115,4.91122e-06
1883,0,13.4973,8.05542,65.8984,-12987.7,-723.388,-4197.33,-194.023,102.914,1.65753e-06,-2.43542,1.53808,812.83,-52567,-25892.8,520.558,236.855,235.328,4.81e-06
1883,1,14.4128,6.83472,65.2881,-12804.6,375.245,-3739.57,-210.748,103.876,-8.67852e-07,-0.909543,0.0122031,812.83,-52933.2,-26259,795.216,237.306,234.878,4.87803e-06
1884,0,13.8025,6.52954,68.3398,-13903.2,-845.458,-3922.67,-192.629,96.558,1.86803e-06,-1.51989,-0.598148,812.219,-52933.2,-26137,429.005,237.18,234.829,4.859e-06
1884,1,13.8025,6.22437,60.4053,-12072.1,-845.458,-3648.01,-191.004,100.148,2.1134e-06,-2.43542,0.317379,814.05,-52933.2,-26381.1,62.7945,237.407,234.975,4.89336e-06
1885,0,14.4128,5.00367,62.8467,-11339.7,-601.318,-3831.12,-195.432,119.565,1.44473e-06,-2.13025,-0.292973,810.388,-53299.4,-26137,520.558,237.252,234.23,4.86998e-06
1885,1,15.0232,5.61402,64.6777,-13353.9,-723.388,-3922.67,-193.816,93.532,1.68881e-06,-1.82507,-0.292973,812.83,-52017.7,-26014.9,429.006,237.005,236.004,4.83268e-06
1886,0,13.8025,5.61402,66.5088,-12621.5,-601.318,-3739.57,-195.959,110.229,1.36518e-06,-2.7406,-0.292973,807.947,-52933.2,-26137,795.216,237.35,234.484,4.8847e-06
1886,1,13.4973,5.91919,62.8467,-13170.8,-357.177,-3648.01,-199.317,90.4301,8.58156e-07,-0.604368,0.622555,812.83,-52750.1,-26259,703.664,237.306,235.103,4.87803e-06
1887,0,14.4128,2.86744,64.6777,-11522.8,-845.458,-3739.56,-191.928,121.842,1.9738e-06,-3.04577,0.622555,813.44,-52933.2,-25892.8,520.558,236.831,234.927,4.80639e-06
1887,1,14.1077,5.61402,62.8467,-12987.7,-967.529,-3739.57,-189.605,93.3436,2.32459e-06,-2.43542,0.317379,813.44,-52933.2,-26503.2,795.216,237.582,234.927,4.91969e-06
1888,0,15.0232,4.69849,63.457,-12804.6,-479.247,-4014.22,-197.448,98.2168,1.14037e-06,-3.35095,0.0122031,814.661,-52933.2,-26137,429.005,237.083,235.024,4.84444e-06
1888,1,13.8025,7.1399,64.0674,-12804.6,-479.247,-3922.67,-197.52,100.139,1.1295e-06,-0.604367,-0.292973,810.388,-52200.8,-26503.2,520.558,237.704,235.585,4.93821e-06
1889,0,14.4128,4.08814,58.5742,-11522.8,-1089.6,-3739.56,-186.398,103.278,2.80883e-06,-1.82507,-0.292973,815.881,-52933.2,-25892.8,612.111,236.736,235.121,4.79201e-06
1889,1,12.8869,5.30884,67.1191,-12255.2,-845.458,-4105.78,-192.404,117.411,1.902e-06,-2.7406,-0.292973,810.998,-52750.1,-26259,1069.87,237.379,234.957,4.88904e-06
1890,0,14.1077,5.00367,63.457,-12438.4,-845.458,-3831.12,-191.677,103.988,2.01177e-06,-1.51989,-0.292973,811.609,-52383.9,-26137,520.558,237.204,235.457,4.86266e-06
1890,1,12.5818,4.69849,64.6777,-12987.7,-479.247,-3922.67,-197.59,99.1941,1.11884e-06,-2.43542,0.622555,812.219,-53116.3,-25770.8,245.9,236.729,234.603,4.79092e-06
1891,0,14.1077,5.61402,62.8467,-11889,-845.458,-3922.67,-191.547,110.825,2.0313e-06,-2.43542,-0.292973,812.219,-52567,-26014.9,429.006,237.029,235.28,4.83631e-06
1891,1,16.8542,5.91919,62.2363,-12621.5,-479.247,-3922.67,-197.3,97.2011,1.16273e-06,-2.13025,0.0122031,812.83,-52933.2,-26381.1,703.664,237.456,234.878,4.9007e-06
1892,0,14.1077,6.22437,62.2363,-12255.2,-601.318,-3739.57,-195.338,103.085,1.4589e-06,-1.82507,0.317379,815.271,-52567,-26503.2,795.216,237.508,235.522,4.90864e-06
1892,1,15.0232,5.91919,66.5088,-13170.8,-1211.67,-4105.78,-186.782,101.969,2.75087e-06,-3.04577,0.0122031,809.778,-52567,-26381.1,612.111,237.578,235.085,4.91917e-06
1893,0,13.4973,5.61402,64.0674,-11522.8,-601.318,-3831.12,-195.614,120.145,1.4172e-06,-2.7406,0.317379,812.83,-52383.9,-26137,520.558,237.156,235.554,4.85535e-06
1893,1,12.5818,4.69849,64.0674,-12987.7,-113.036,-3922.67,-203.236,97.2811,2.66407e-07,-1.5199,-0.292973,815.881,-52567,-26259,795.216,237.185,235.57,4.85978e-06
1894,0,13.1921,5.61402,64.6777,-12987.7,-113.036,-3556.46,-203.252,99.1941,2.63893e-07,-1.21472,0.92773,812.219,-53299.4,-26747.3,795.216,237.931,234.378,4.97247e-06
1894,1,14.4128,7.1399,63.457,-12987.7,-601.318,-3831.12,-195.524,95.3313,1.43083e-06,-1.82507,0.622555,814.05,-52200.8,-26259,703.664,237.257,235.875,4.87071e-06
1895,0,15.9387,5.00367,64.0674,-12621.5,-601.318,-3831.12,-195.614,102.997,1.4172e-06,-3.35095,0.0122031,812.219,-52750.1,-26381.1,703.664,237.48,235.054,4.90439e-06
1895,1,13.4973,5.30884,64.6777,-13353.9,-723.388,-4197.33,-193.816,93.532,1.68881e-06,-2.43542,-0.598148,812.83,-52383.9,-26625.3,703.664,237.756,235.554,4.94606e-06
1896,0,13.4973,5.30884,67.1191,-12621.5,-357.177,-3739.57,-199.678,111.954,8.0353e-07,-2.43542,0.622555,812.219,-52933.2,-26503.2,429.005,237.631,234.829,4.92708e-06
1896,1,12.5818,6.83472,62.2363,-12438.4,497.315,-3831.12,-212.991,100.143,-1.20657e-06,-2.7406,-0.598148,810.388,-52383.9,-26381.1,429.006,237.554,235.359,4.91547e-06
1897,0,13.4973,5.91919,65.2881,-12804.6,-479.247,-3922.67,-197.66,103.876,1.10839e-06,-2.13025,0.0122031,812.219,-52383.9,-26259,337.453,237.33,235.505,4.88169e-06
1897,1,13.8025,6.52954,62.8467,-13353.9,-845.458,-4014.22,-191.547,87.5165,2.0313e-06,-1.82507,0.622555,809.778,-52567,-26259,520.558,237.427,235.085,4.89641e-06
1898,0,14.718,5.30884,69.5605,-12804.6,-845.458,-3739.57,-192.846,115.922,1.83525e-06,-2.13025,-0.598148,813.44,-52200.8,-26381.1,612.111,237.432,235.827,4.89703e-06
1898,1,13.8025,5.91919,64.6777,-12987.7,-357.177,-4105.78,-199.478,99.1941,8.33861e-07,-1.82507,0.92773,813.44,-52933.2,-25526.6,703.664,236.381,234.927,4.73841e-06
1899,0,13.4973,5.61402,61.626,-12621.5,-1089.6,-3922.67,-187.319,95.1926,2.66973e-06,-1.21472,0.0122031,814.661,-53116.3,-26503.2,612.111,237.533,234.799,4.91232e-06
1899,1,13.4973,5.30884,66.5088,-12072.1,-113.036,-3922.67,-203.3,118.488,2.56628e-07,-2.43542,0.317379,814.05,-52383.9,-26259,429.006,237.257,235.65,4.87071e-06
1900,0,13.8025,6.22437,62.2363,-11705.9,-601.318,-3922.67,-195.338,111.912,1.4589e-06,-2.7406,-0.598148,812.219,-52750.1,-26503.2,886.769,237.631,235.054,4.92708e-06
1900,1,14.4128,5.00367,59.7949,-12987.7,-723.388,-3922.67,-192.902,82.7965,1.82672e-06,-0.909543,0.317379,811.609,-52200.8,-26259,795.217,237.354,235.682,4.88536e-06
1901,0,15.3284,5.30884,65.2881,-12804.6,9.03388,-3739.57,-205.138,103.876,-2.08932e-08,-2.7406,0.317379,815.881,-52567,-26381.1,1161.43,237.335,235.57,4.88237e-06
1901,1,15.6335,6.22437,64.0674,-12255.2,-479.247,-3831.12,-197.52,108.713,1.1295e-06,-3.04577,-0.292973,815.271,-52567,-26503.2,886.769,237.508,235.522,4.90864e-06
1902,0,13.1921,3.47779,62.8467,-12438.4,-1089.6,-3922.67,-187.663,102.084,2.61788e-06,-3.04577,-1.2085,807.947,-52750.1,-26747.3,429.005,238.105,234.711,4.99876e-06
1902,1,12.8869,3.78296,65.8984,-12621.5,253.175,-3922.67,-208.842,108.471,-5.80109e-07,-2.43542,-0.292973,812.219,-52200.8,-26747.3,520.558,237.931,235.731,4.97247e-06
1903,0,13.8025,8.66578,65.2881,-12804.6,-845.458,-4105.78,-192.05,103.876,1.95534e-06,-2.13025,-0.292973,814.05,-52383.9,-26381.1,245.9,237.407,235.65,4.89336e-06
1903,1,14.718,6.83472,63.457,-12255.2,-845.458,-3922.67,-191.677,106.873,2.01177e-06,-0.909543,-0.292973,812.83,-52933.2,-26625.3,703.664,237.756,234.878,4.94606e-06
1904,0,14.1077,8.3606,62.8467,-14452.5,-479.247,-3922.67,-197.374,70.0354,1.15144e-06,-2.13025,0.0122031,812.83,-51102.2,-26503.2,795.217,237.606,237.131,4.92338e-06
1904,1,15.0232,5.30884,67.1191,-12804.6,-601.318,-3922.67,-196.041,109.226,1.35277e-06,-2.43542,0.0122031,810.998,-52750.1,-26259,703.664,237.379,234.957,4.88904e-06
1905,0,15.3284,4.69849,62.8467,-12804.6,-845.458,-3739.57,-191.547,96.2571,2.0313e-06,-2.13025,0.0122031,810.388,-52750.1,-26625.3,520.558,237.855,234.908,4.96096e-06
1905,1,14.1077,6.22437,64.6777,-11889,-723.388,-3739.57,-193.816,116.18,1.68881e-06,-1.82507,-0.598148,810.388,-52750.1,-26503.2,337.453,237.704,234.908,4.93821e-06
1906,0,14.718,6.22437,66.5088,-12987.7,-1089.6,-3922.67,-188.617,104.723,2.47373e-06,-2.13025,0.317379,810.388,-52750.1,-26503.2,1069.87,237.704,234.908,4.93821e-06
1906,1,13.8025,4.69849,66.5088,-12255.2,-357.177,-3831.12,-199.63,115.735,8.10904e-07,-0.909543,0.92773,810.388,-53299.4,-26747.3,703.664,238.006,234.23,4.9837e-06
1907,0,13.8025,6.52954,63.457,-12255.2,-601.318,-4014.22,-195.524,106.873,1.43083e-06,-1.82507,0.0122031,810.998,-52200.8,-26747.3,612.111,237.981,235.634,4.97995e-06
1907,1,14.4128,5.91919,64.0674,-12987.7,-601.318,-3922.67,-195.614,97.2811,1.4172e-06,-2.7406,0.0122031,812.83,-52383.9,-26625.3,703.664,237.756,235.554,4.94606e-06
1908,0,14.718,7.44507,63.457,-11522.8,-601.318,-4105.78,-195.524,118.415,1.43083e-06,-1.21472,0.317379,807.947,-52750.1,-26747.3,703.664,238.105,234.711,4.99876e-06
1908,1,15.9387,5.30884,62.8467,-12621.5,-601.318,-3922.67,-195.432,99.1706,1.44473e-06,-1.51989,0.317379,810.388,-52750.1,-26625.3,703.664,237.855,234.908,4.96096e-06
1909,0,14.718,4.69849,65.2881,-12804.6,-479.247,-3739.57,-197.66,103.876,1.10839e-06,-2.43542,0.0122031,812.219,-52933.2,-26503.2,337.453,237.631,234.829,4.92708e-06
1909,1,13.8025,5.61402,67.1191,-12621.5,-845.458,-3648.01,-192.404,111.954,1.902e-06,-1.82507,-0.598148,812.219,-52567,-26625.3,520.558,237.781,235.28,4.94978e-06
1910,0,14.4128,6.52954,62.2363,-12438.4,-967.529,-3739.57,-189.454,100.143,2.34739e-06,-1.82507,-0.292973,812.83,-52567,-26747.3,703.664,237.906,235.328,4.96873e-06
1910,1,15.0232,5.61402,63.457,-11339.7,-967.529,-4014.22,-189.753,121.301,2.30223e-06,-0.604367,0.92773,810.998,-52750.1,-26747.3,612.111,237.981,234.957,4.97995e-06
1911,0,13.8025,5.30884,66.5088,-14269.4,-1333.74,-3739.57,-184.946,85.4508,3.02801e-06,-2.7406,0.0122031,814.05,-52567,-26747.3,795.216,237.857,235.425,4.96128e-06
1911,1,14.718,8.3606,65.8984,-11705.9,-601.318,-3922.67,-195.875,122.364,1.37782e-06,-1.82507,0.622555,812.83,-52017.7,-26869.4,520.558,238.057,236.004,4.99141e-06
1912,0,13.4973,8.97095,66.5088,-12255.2,-967.529,-3739.57,-190.453,115.735,2.19659e-06,-2.7406,-0.598148,808.557,-53116.3,-27113.5,703.664,238.533,234.307,5.06338e-06
1912,1,13.4973,5.00367,63.457,-12621.5,-845.458,-4105.78,-191.677,101.102,2.01177e-06,-1.21472,-0.292973,812.83,-52567,-26503.2,1069.87,237.606,235.328,4.92338e-06
1913,0,14.4128,5.91919,62.8467,-12621.5,-357.177,-3831.12,-199.317,99.1706,8.58156e-07,-3.04577,0.622555,811.609,-52567,-26503.2,1069.87,237.655,235.231,4.93079e-06
1913,1,15.0232,4.69849,64.0674,-13170.8,-235.107,-4105.78,-201.33,94.4231,5.54106e-07,-2.13025,0.622555,812.219,-52933.2,-27113.5,703.664,238.382,234.829,5.04055e-06
1914,0,15.0232,6.52954,64.6777,-11889,-1089.6,-3648.01,-188.153,116.18,2.54376e-06,-2.7406,0.317379,814.661,-52933.2,-26747.3,703.664,237.832,235.024,4.95757e-06
1914,1,13.8025,5.61402,61.0156,-13353.9,-967.529,-4105.78,-189.143,81.14,2.39435e-06,-0.604368,0.92773,814.05,-52750.1,-26869.4,520.558,238.007,235.2,4.98393e-06
1915,0,15.6335,5.91919,62.2363,-12621.5,-479.247,-3739.57,-197.3,97.2011,1.16273e-06,-1.82507,-0.292973,814.661,-52933.2,-26747.3,429.005,237.832,235.024,4.95757e-06
1915,1,13.8025,6.22437,64.0674,-12804.6,-1089.6,-3739.57,-187.993,100.139,2.568e-06,-1.82507,0.317379,809.778,-52567,-26991.5,1069.87,238.332,235.085,5.03298e-06
1916,0,11.3611,3.47779,64.0674,-12255.2,-357.177,-3648.01,-199.425,108.713,8.41805e-07,-2.13025,0.622555,811.609,-52750.1,-27113.5,520.558,238.407,235.005,5.04434e-06
1916,1,15.3284,6.52954,63.457,-13903.2,-601.318,-3831.12,-195.524,80.9038,1.43083e-06,-2.43542,0.0122031,810.388,-52750.1,-26991.5,703.664,238.307,234.908,5.02919e-06
1917,0,14.718,5.61402,65.8984,-11889,-1455.81,-4105.78,-182.908,119.585,3.33576e-06,-2.13025,0.622555,809.167,-52933.2,-27113.5,429.005,238.508,234.583,5.05956e-06
1917,1,14.1077,6.22437,63.457,-13170.8,-1089.6,-3831.12,-187.829,92.4458,2.5927e-06,-1.51989,-1.2085,813.44,-52750.1,-27357.7,1252.98,238.632,235.152,5.0783e-06
1918,0,13.8025,5.00367,64.6777,-12621.5,-479.247,-3739.57,-197.59,104.856,1.11884e-06,-2.13025,0.92773,810.388,-52750.1,-27235.6,703.664,238.608,234.908,5.07468e-06
1918,1,15.3284,6.22437,64.0674,-12255.2,-723.388,-3739.57,-193.709,108.713,1.7049e-06,-2.13025,0.317379,810.388,-52567,-26991.5,520.558,238.307,235.134,5.02919e-06
1919,0,14.4128,6.83472,65.8984,-12255.2,-1089.6,-3739.57,-188.465,114.028,2.49664e-06,-3.04577,0.622555,812.83,-52933.2,-27113.5,1252.98,238.357,234.878,5.03676e-06
1919,1,12.2766,4.39331,62.8467,-12438.4,-601.318,-3922.67,-195.432,102.084,1.44473e-06,-1.5199,0.0122031,814.661,-53299.4,-27723.9,62.7945,239.031,234.575,5.13857e-06
1920,0,15.9387,7.1399,62.8467,-12987.7,-357.177,-4105.78,-199.317,93.3436,8.58156e-07,-2.13025,-0.292973,812.83,-53482.5,-27479.7,429.005,238.808,234.202,5.10479e-06
1920,1,14.718,5.30884,62.8467,-11889,-845.458,-4197.33,-191.547,110.825,2.0313e-06,0.00598367,1.23291,814.661,-52750.1,-27113.5,703.664,238.282,235.249,5.02544e-06
1921,0,14.1077,5.30884,62.8467,-11156.6,-601.318,-4197.33,-195.432,122.479,1.44473e-06,-1.82507,0.0122031,815.271,-52750.1,-27113.5,520.558,238.257,235.297,5.02168e-06
1921,1,13.1921,3.47779,64.6777,-12621.5,-845.458,-3739.57,-191.928,104.856,1.9738e-06,-2.13025,1.53808,812.83,-52750.1,-27113.5,1069.87,238.357,235.103,5.03676e-06
1922,0,12.2766,5.61402,64.0674,-12438.4,-1089.6,-3922.67,-187.993,105.855,2.568e-06,-2.13025,0.622555,809.167,-53299.4,-26991.5,520.558,238.357,234.131,5.03678e-06
1922,1,12.5818,6.22437,65.2881,-12987.7,-357.177,-3648.01,-199.529,101.071,8.26066e-07,-1.51989,0.317379,813.44,-53116.3,-27113.5,520.558,238.332,234.702,5.03298e-06
1923,0,13.1921,4.08814,64.6777,-12255.2,-845.458,-3922.67,-191.928,110.518,1.9738e-06,-1.51989,0.622555,809.778,-52933.2,-27357.7,520.558,238.784,234.632,5.10127e-06
1923,1,14.4128,4.08814,70.7813,-12438.4,-1333.74,-4105.78,-186.157,124.271,2.84523e-06,-2.13025,0.0122031,812.219,-52750.1,-27479.7,886.769,238.833,235.054,5.10863e-06
1924,0,12.2766,6.22437,62.2363,-12438.4,9.03388,-4014.22,-205.145,100.143,-2.19177e-08,-1.82507,0.0122031,814.661,-52383.9,-27601.8,703.664,238.881,235.698,5.11594e-06
1924,1,12.2766,4.39331,63.457,-12255.2,-967.529,-4014.22,-189.753,106.873,2.30223e-06,-1.82507,0.0122031,814.05,-52750.1,-27479.7,245.9,238.757,235.2,5.09714e-06
1925,0,13.4973,3.47779,62.8467,-13353.9,-845.458,-3922.67,-191.547,87.5165,2.0313e-06,-1.82507,-0.598148,815.881,-52933.2,-27601.8,520.558,238.831,235.121,5.10829e-06
1925,1,14.1077,6.22437,63.457,-12621.5,-601.318,-3922.67,-195.524,101.102,1.43083e-06,-2.7406,-0.903324,811.609,-52933.2,-27113.5,245.9,238.407,234.78,5.04434e-06
1926,0,14.4128,5.30884,63.457,-12804.6,-845.458,-3922.67,-191.677,98.2168,2.01177e-06,-2.13025,-0.292973,815.881,-52933.2,-27479.7,520.558,238.681,235.121,5.0857e-06
1926,1,11.9714,5.61402,62.8467,-12804.6,-723.388,-3648.01,-193.49,96.2571,1.73802e-06,-1.5199,0.622555,815.881,-52933.2,-27479.7,154.347,238.681,235.121,5.0857e-06
1927,0,15.6335,5.00367,62.8467,-11889,-601.318,-4105.78,-195.432,110.825,1.44473e-06,-1.21472,-0.292973,813.44,-52750.1,-27479.7,520.558,238.782,235.152,5.10096e-06
1927,1,13.8025,6.22437,65.8984,-12987.7,-1089.6,-3556.46,-188.465,102.914,2.49664e-06,-1.21472,0.0122031,812.83,-52750.1,-27479.7,337.453,238.808,235.103,5.10479e-06
1928,0,12.8869,6.83472,66.5088,-12621.5,-723.388,-3922.67,-194.123,110.229,1.64232e-06,-1.21472,-1.2085,813.44,-53299.4,-27601.8,612.111,238.932,234.476,5.12362e-06
1928,1,15.3284,6.22437,62.8467,-12255.2,-967.529,-3922.67,-189.605,104.998,2.32459e-06,-3.04577,-0.598148,811.609,-52750.1,-27601.8,429.005,239.009,235.005,5.13518e-06
1929,0,14.1077,5.30884,59.7949,-12987.7,-723.388,-3831.12,-192.902,82.7965,1.82672e-06,-1.21472,0.0122031,812.219,-52933.2,-27479.7,337.453,238.833,234.829,5.10863e-06
1929,1,15.6335,7.1399,65.8984,-12438.4,-1089.6,-4105.78,-188.465,111.25,2.49664e-06,-1.82507,-0.292973,809.778,-52750.1,-27846,703.664,239.387,234.859,5.19232e-06
1930,0,14.1077,4.69849,64.6777,-12987.7,-845.458,-3739.57,-191.928,99.1941,1.9738e-06,-1.82507,-0.292973,812.219,-53116.3,-27601.8,520.558,238.983,234.603,5.13132e-06
1930,1,13.8025,7.75025,63.457,-10973.5,-479.247,-3922.67,-197.448,127.072,1.14037e-06,-2.13025,0.0122031,814.661,-52933.2,-27601.8,429.005,238.881,235.024,5.11594e-06
1931,0,15.6335,5.00367,64.0674,-12255.2,-845.458,-4014.22,-191.804,108.713,1.9926e-06,-1.82507,-0.292973,812.83,-52750.1,-27846,886.769,239.258,235.103,5.17282e-06
1931,1,15.6335,5.61402,62.2363,-12987.7,-967.529,-3831.12,-189.454,91.3169,2.34739e-06,-2.43542,-1.2085,813.44,-52750.1,-27723.9,154.347,239.082,235.152,5.14628e-06
1932,0,12.5818,4.08814,65.2881,-12621.5,-967.529,-3922.67,-190.181,106.681,2.23766e-06,-1.21472,-0.598148,812.83,-52933.2,-27601.8,429.005,238.958,234.878,5.12747e-06
1932,1,14.718,4.39331,65.8984,-14635.6,131.104,-3739.57,-206.99,77.9064,-3.00404e-07,-1.5199,-0.292973,814.661,-52567,-27601.8,520.558,238.881,235.474,5.11594e-06
1933,0,14.718,5.91919,64.0674,-13170.8,-723.388,-4197.33,-193.709,94.4231,1.7049e-06,-0.299191,-0.903324,809.778,-52750.1,-27723.9,337.453,239.236,234.859,5.16956e-06
1933,1,13.1921,7.75025,64.0674,-11889,-967.529,-3831.12,-189.898,114.429,2.2803e-06,-1.21472,0.317379,810.998,-52750.1,-27723.9,886.769,239.185,234.957,5.16177e-06
1934,0,15.9387,6.52954,65.8984,-12621.5,-1211.67,-3739.57,-186.613,108.471,2.77635e-06,-2.43542,-0.598148,815.881,-52567,-27846,429.006,239.13,235.57,5.15347e-06
1934,1,13.4973,5.30884,66.5088,-12255.2,-845.458,-3648.01,-192.288,115.735,1.91946e-06,-0.909544,0.622555,814.661,-52567,-27601.8,429.006,238.881,235.474,5.11594e-06
1935,0,14.718,6.22437,64.0674,-12987.7,-845.458,-3556.46,-191.804,97.2811,1.9926e-06,-2.13025,-0.598148,812.83,-52750.1,-27601.8,703.664,238.958,235.103,5.12747e-06
1935,1,13.4973,4.08814,66.5088,-12987.7,-845.458,-4014.22,-192.288,104.723,1.91946e-06,-1.21472,0.0122031,812.219,-52933.2,-27723.9,-28.7582,239.134,234.829,5.15402e-06
1936,0,13.8025,5.30884,65.2881,-12804.6,-479.247,-3739.57,-197.66,103.876,1.10839e-06,-0.299192,-0.903324,812.83,-53116.3,-27968,520.558,239.408,234.653,5.1955e-06
1936,1,12.5818,5.91919,64.6777,-12987.7,-845.458,-4105.78,-191.928,99.1941,1.9738e-06,0.00598422,1.53808,810.998,-52750.1,-27479.7,337.453,238.884,234.957,5.11632e-06
1937,0,13.4973,6.22437,61.626,-12621.5,-1211.67,-3922.67,-185.338,95.1926,2.96883e-06,-0.604367,-0.598148,810.388,-52933.2,-27723.9,337.453,239.211,234.682,5.16566e-06
1937,1,13.1921,6.52954,64.6777,-12621.5,9.03388,-3556.46,-205.14,104.856,-2.10904e-08,-0.299191,-1.51368,809.778,-52383.9,-27968,612.111,239.538,235.311,5.21508e-06
1938,0,15.6335,6.22437,62.8467,-13170.8,-479.247,-3922.67,-197.374,90.4301,1.15144e-06,-0.604368,0.317379,813.44,-52933.2,-27968,520.558,239.382,234.927,5.1916e-06
1938,1,15.0232,5.30884,66.5088,-12621.5,-357.177,-3831.12,-199.63,110.229,8.10904e-07,-2.43542,-0.598148,814.05,-52383.9,-27601.8,429.006,238.907,235.65,5.11978e-06
1939,0,14.718,5.30884,59.7949,-11889,-1089.6,-3831.12,-186.778,101.17,2.75149e-06,-1.51989,-0.903324,809.167,-52933.2,-27968,703.664,239.564,234.583,5.21901e-06
1939,1,13.8025,6.22437,64.6777,-12438.4,-479.247,-3922.67,-197.59,107.687,1.11884e-06,-1.5199,-0.598148,814.661,-52933.2,-27601.8,429.005,238.881,235.024,5.11594e-06
1940,0,14.4128,5.91919,62.8467,-12621.5,-845.458,-3922.67,-191.547,99.1706,2.0313e-06,-1.82507,-0.292973,809.778,-53116.3,-27479.7,337.453,238.935,234.406,5.12403e-06
1940,1,14.4128,5.30884,64.6777,-12621.5,-845.458,-3464.91,-191.928,104.856,1.9738e-06,-0.604368,-0.598148,812.83,-52567,-27968,429.006,239.408,235.328,5.1955e-06
1941,0,13.4973,5.00367,61.0156,-12804.6,497.315,-4105.78,-213.151,90.1429,-1.23071e-06,-0.909543,-0.292973,811.609,-52567,-28090.1,429.006,239.61,235.231,5.22602e-06
1941,1,13.4973,5.30884,65.2881,-12987.7,-479.247,-3648.01,-197.66,101.071,1.10839e-06,-0.909543,0.622555,809.778,-52933.2,-27723.9,429.005,239.236,234.632,5.16956e-06
1942,0,14.1077,6.52954,65.8984,-13170.8,-1455.81,-4105.78,-182.908,100.135,3.33576e-06,-1.21472,-0.292973,810.388,-52933.2,-27846,612.111,239.361,234.682,5.18841e-06
1942,1,14.4128,5.61402,64.0674,-12255.2,-479.247,-3831.12,-197.52,108.713,1.1295e-06,-1.21472,-0.598148,814.05,-52567,-27846,612.111,239.207,235.425,5.16507e-06
1943,0,13.8025,5.91919,67.1191,-12804.6,9.03388,-3648.01,-205.135,109.226,-2.03232e-08,-1.82507,-0.903324,809.778,-53116.3,-27846,520.558,239.387,234.406,5.19232e-06
1943,1,13.8025,4.69849,63.457,-12072.1,9.03388,-3739.57,-205.142,109.759,-2.14961e-08,-1.21472,0.622555,809.167,-52933.2,-27846,795.216,239.413,234.583,5.19623e-06
1944,0,14.4128,7.75025,65.2881,-12621.5,-601.318,-3464.91,-195.79,106.681,1.3907e-06,-2.43542,0.0122031,811.609,-52750.1,-28090.1,520.558,239.61,235.005,5.22602e-06
1944,1,11.9714,4.08814,62.8467,-12072.1,-235.107,-3739.57,-201.259,107.911,5.64869e-07,-1.21472,-0.903324,811.609,-52567,-27601.8,520.558,239.009,235.231,5.13518e-06
1945,0,14.1077,5.61402,62.8467,-12804.6,-723.388,-3556.46,-193.49,96.2571,1.73802e-06,-1.51989,0.0122031,808.557,-52567,-27968,520.558,239.59,234.987,5.22295e-06
1945,1,15.6335,8.05542,62.8467,-12621.5,-479.247,-3739.57,-197.374,99.1706,1.15144e-06,-1.51989,0.0122031,811.609,-52750.1,-27846,520.558,239.31,235.005,5.1806e-06
