Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
5879,0,14.718,4.69849,62.8467,-13353.9,-601.318,-3648.01,-195.432,87.5165,1.44473e-06,0,0,0,0,0,0,205,300,0
5879,1,14.4128,5.00367,61.0156,-12072.1,-357.177,-3922.67,-199.146,102.147,8.83909e-07,0,0,0,0,0,0,205,300,0
5880,0,14.1077,7.75025,60.4053,-11156.6,131.104,-4288.88,-207.17,115.304,-3.27723e-07,0,0,0,0,0,0,205,300,0
5880,1,13.8025,4.39331,62.8467,-12804.6,-601.318,-3831.12,-195.432,96.2571,1.44473e-06,0,0,0,0,0,0,205,300,0
5881,0,13.8025,6.52954,63.457,-12621.5,-601.318,-3922.67,-195.524,101.102,1.43083e-06,0,0,0,0,0,0,205,300,0
5881,1,13.4973,5.61402,62.8467,-12804.6,-357.177,-4014.22,-199.317,96.2571,8.58156e-07,0,0,0,0,0,0,205,300,0
5882,0,14.4128,5.91919,62.8467,-12621.5,-967.529,-3739.57,-189.605,99.1706,2.32459e-06,0,0,0,0,0,0,205,300,0
5882,1,13.1921,7.44507,63.457,-11889,-845.458,-3922.67,-191.677,112.644,2.01177e-06,0,0,0,0,0,0,205,300,0
5883,0,14.1077,6.22437,62.8467,-13353.9,-967.529,-3922.67,-189.605,87.5165,2.32459e-06,0,0,0,0,0,0,205,300,0
5883,1,12.8869,5.00367,60.4053,-12438.4,-113.036,-3648.01,-203.129,94.085,2.82559e-07,0,0,0,0,0,0,205,300,0
5884,0,14.4128,5.30884,64.6777,-12804.6,-601.318,-3739.57,-195.703,102.025,1.40383e-06,0,0,0,0,0,0,205,300,0
5884,1,14.4128,3.47779,62.8467,-11889,-601.318,-3922.67,-195.432,110.825,1.44473e-06,0,0,0,0,0,0,205,300,0
5885,0,14.4128,7.44507,61.626,-11889,-1211.67,-3922.67,-185.338,107.078,2.96883e-06,0,0,0,0,0,0,205,300,0
5885,1,13.4973,4.69849,62.8467,-12621.5,-235.107,-3922.67,-201.259,99.1706,5.64869e-07,0,0,0,0,0,0,205,300,0
5886,0,15.3284,6.83472,64.6777,-12804.6,-1455.81,-3922.67,-182.491,102.025,3.39871e-06,0,0,0,0,0,0,205,300,0
5886,1,13.1921,5.30884,62.2363,-12621.5,-1333.74,-3831.12,-183.57,97.2011,3.23588e-06,0,0,0,0,0,0,205,300,0
5887,0,14.1077,4.39331,61.626,-12621.5,-845.458,-3922.67,-191.281,95.1926,2.07154e-06,0,0,0,0,0,0,205,300,0
5887,1,11.9714,5.91919,63.457,-12438.4,-967.529,-3648.01,-189.753,103.988,2.30223e-06,0,0,0,0,0,0,205,300,0
5888,0,14.4128,6.83472,62.8467,-12438.4,-357.177,-3739.57,-199.317,102.084,8.58156e-07,0,0,0,0,0,0,205,300,0
5888,1,13.8025,5.91919,60.4053,-12804.6,-723.388,-3831.12,-193.024,88.0224,1.80826e-06,0,0,0,0,0,0,205,300,0
5889,0,14.1077,5.30884,62.2363,-12621.5,-479.247,-3831.12,-197.3,97.2011,1.16273e-06,0,0,0,0,0,0,205,300,0
5889,1,14.1077,4.69849,62.2363,-12621.5,-479.247,-3739.57,-197.3,97.2011,1.16273e-06,0,0,0,0,0,0,205,300,0
5890,0,13.4973,5.91919,64.6777,-12255.2,-235.107,-3922.67,-201.365,110.518,5.48877e-07,0,0,0,0,0,0,205,300,0
5890,1,13.8025,5.30884,62.8467,-12255.2,-601.318,-4105.78,-195.432,104.998,1.44473e-06,0,0,0,0,0,0,205,300,0
5891,0,14.1077,7.44507,62.8467,-13170.8,-845.458,-3922.67,-191.547,90.4301,2.0313e-06,0,0,0,0,0,0,205,300,0
5891,1,16.8542,6.22437,62.2363,-13903.2,375.245,-3831.12,-211.029,76.6064,-9.10407e-07,0,0,0,0,0,0,205,300,0
5892,0,13.8025,6.22437,61.626,-12438.4,-1211.67,-3739.57,-185.338,98.1638,2.96883e-06,0,0,0,0,0,0,205,300,0
5892,1,15.0232,3.78296,62.8467,-11705.9,-1211.67,-4197.33,-185.72,113.738,2.91116e-06,0,0,0,0,0,0,205,300,0
5893,0,13.4973,5.30884,62.2363,-12438.4,-479.247,-3922.67,-197.3,100.143,1.16273e-06,0,0,0,0,0,0,205,300,0
5893,1,15.0232,8.3606,64.6777,-12987.7,-1211.67,-3831.12,-186.266,99.1941,2.82875e-06,0,0,0,0,0,0,205,300,0
5894,0,16.2439,6.22437,61.0156,-12621.5,-967.529,-3922.67,-189.143,93.1438,2.39435e-06,0,0,0,0,0,0,205,300,0
5894,1,13.4973,4.39331,64.6777,-14086.3,-601.318,-3922.67,-195.703,82.2079,1.40383e-06,0,0,0,0,0,0,205,300,0
5895,0,13.1921,6.83472,64.0674,-13537,-601.318,-3831.12,-195.614,88.7071,1.4172e-06,0,0,0,0,0,0,205,300,0
5895,1,16.2439,4.69849,62.8467,-12438.4,-479.247,-3922.67,-197.374,102.084,1.15144e-06,0,0,0,0,0,0,205,300,0
5896,0,15.0232,7.75025,64.0674,-12621.5,-845.458,-4105.78,-191.804,102.997,1.9926e-06,0,0,0,0,0,0,205,300,0
5896,1,12.5818,4.08814,62.8467,-12987.7,-357.177,-3922.67,-199.317,93.3436,8.58156e-07,0,0,0,0,0,0,205,300,0
5897,0,15.0232,6.52954,62.8467,-12804.6,-235.107,-3831.12,-201.259,96.2571,5.64869e-07,0,0,0,0,0,0,205,300,0
5897,1,13.8025,3.47779,62.8467,-12804.6,-1211.67,-4288.88,-185.72,96.2571,2.91116e-06,0,0,0,0,0,0,205,300,0
5898,0,13.1921,6.52954,64.6777,-12438.4,-1089.6,-4197.33,-188.153,107.687,2.54376e-06,0,0,0,0,0,0,205,300,0
5898,1,15.6335,6.22437,61.0156,-12804.6,-723.388,-3739.57,-193.144,90.1429,1.79017e-06,0,0,0,0,0,0,205,300,0
5899,0,12.8869,4.69849,65.8984,-12804.6,-601.318,-3831.12,-195.875,105.692,1.37782e-06,0,0,0,0,0,0,205,300,0
5899,1,14.1077,4.39331,62.8467,-12987.7,-967.529,-3831.12,-189.605,93.3436,2.32459e-06,0,0,0,0,0,0,205,300,0
5900,0,13.1921,5.91919,61.626,-12438.4,9.03388,-3739.57,-205.147,98.1638,-2.21348e-08,0,0,0,0,0,0,205,300,0
5900,1,14.1077,5.61402,63.457,-12804.6,-479.247,-3831.12,-197.448,98.2168,1.14037e-06,0,0,0,0,0,0,205,300,0
5901,0,13.8025,6.52954,62.8467,-13353.9,-479.247,-3922.67,-197.374,87.5165,1.15144e-06,0,0,0,0,0,0,205,300,0
5901,1,12.2766,5.61402,63.457,-11889,-479.247,-3922.67,-197.448,112.644,1.14037e-06,0,0,0,0,0,0,205,300,0
5902,0,13.4973,4.69849,62.2363,-12072.1,-113.036,-3922.67,-203.184,106.027,2.74245e-07,0,0,0,0,0,0,205,300,0
5902,1,15.0232,5.61402,62.8467,-12987.7,-967.529,-3831.12,-189.605,93.3436,2.32459e-06,0,0,0,0,0,0,205,300,0
5903,0,13.4973,6.52954,62.8467,-12072.1,253.175,-3556.46,-209.028,107.911,-6.08279e-07,0,0,0,0,0,0,205,300,0
5903,1,15.3284,7.75025,63.457,-13170.8,-601.318,-3922.67,-195.524,92.4458,1.43083e-06,0,0,0,0,0,0,205,300,0
5904,0,14.1077,7.1399,62.8467,-12438.4,-1089.6,-3831.12,-187.663,102.084,2.61788e-06,0,0,0,0,0,0,205,300,0
5904,1,15.9387,5.00367,62.2363,-12987.7,-235.107,-4105.78,-201.222,91.3169,5.70409e-07,0,0,0,0,0,0,205,300,0
5905,0,13.4973,6.83472,65.2881,-12804.6,-357.177,-3739.57,-199.529,103.876,8.26066e-07,0,0,0,0,0,0,205,300,0
5905,1,14.4128,6.83472,61.626,-12804.6,-1089.6,-3831.12,-187.319,92.2213,2.66973e-06,0,0,0,0,0,0,205,300,0
5906,0,15.0232,5.61402,62.8467,-12621.5,-967.529,-3739.57,-189.605,99.1706,2.32459e-06,0,0,0,0,0,0,205,300,0
5906,1,14.1077,5.00367,65.8984,-12438.4,-479.247,-3922.67,-197.727,111.25,1.09812e-06,0,0,0,0,0,0,205,300,0
5907,0,13.8025,5.61402,61.626,-12621.5,-723.388,-3648.01,-193.262,95.1926,1.77244e-06,0,0,0,0,0,0,205,300,0
5907,1,14.718,3.47779,62.8467,-12255.2,-845.458,-4471.99,-191.547,104.998,2.0313e-06,0,0,0,0,0,0,205,300,0
5908,0,14.4128,7.1399,62.8467,-12987.7,-1333.74,-3922.67,-183.778,93.3436,3.20445e-06,0,0,0,0,0,0,205,300,0
5908,1,13.8025,6.83472,62.2363,-12621.5,-845.458,-3922.67,-191.415,97.2011,2.05122e-06,0,0,0,0,0,0,205,300,0
5909,0,15.0232,6.52954,61.0156,-12621.5,-235.107,-3922.67,-201.147,93.1438,5.8182e-07,0,0,0,0,0,0,205,300,0
5909,1,14.1077,7.1399,62.8467,-13170.8,-601.318,-3922.67,-195.432,90.4301,1.44473e-06,0,0,0,0,0,0,205,300,0
5910,0,16.2439,5.61402,63.457,-12438.4,-113.036,-4014.22,-203.219,103.988,2.6897e-07,0,0,0,0,0,0,205,300,0
5910,1,14.1077,4.69849,63.457,-12255.2,-723.388,-4105.78,-193.6,106.873,1.7213e-06,0,0,0,0,0,0,205,300,0
5911,0,15.3284,4.08814,64.0674,-12987.7,-1455.81,-3648.01,-182.277,97.2811,3.43109e-06,0,0,0,0,0,0,205,300,0
5911,1,13.8025,5.61402,61.626,-11705.9,-845.458,-3922.67,-191.281,110.049,2.07154e-06,0,0,0,0,0,0,205,300,0
5912,0,14.4128,5.61402,66.5088,-12804.6,-601.318,-3831.12,-195.959,107.476,1.36518e-06,0,0,0,0,0,0,205,300,0
5912,1,13.1921,6.83472,61.0156,-12987.7,-601.318,-3739.57,-195.145,87.1419,1.48809e-06,0,0,0,0,0,0,205,300,0
5913,0,14.4128,7.1399,61.0156,-12072.1,-967.529,-4288.88,-189.143,102.147,2.39435e-06,0,0,0,0,0,0,205,300,0
5913,1,13.1921,6.22437,62.2363,-12804.6,-1333.74,-3648.01,-183.57,94.259,3.23588e-06,0,0,0,0,0,0,205,300,0
5914,0,14.4128,6.22437,62.2363,-13353.9,-357.177,-3648.01,-199.261,85.4327,8.66572e-07,0,0,0,0,0,0,205,300,0
5914,1,13.1921,5.30884,61.0156,-11889,-967.529,-3922.67,-189.143,105.148,2.39435e-06,0,0,0,0,0,0,205,300,0
5915,0,14.718,6.83472,64.6777,-13353.9,497.315,-3831.12,-212.689,93.532,-1.16103e-06,0,0,0,0,0,0,205,300,0
5915,1,14.1077,6.52954,64.0674,-10973.5,-357.177,-3831.12,-199.425,128.719,8.41805e-07,0,0,0,0,0,0,205,300,0
5916,0,14.4128,6.83472,62.8467,-12804.6,-845.458,-4014.22,-191.547,96.2571,2.0313e-06,0,0,0,0,0,0,205,300,0
5916,1,14.1077,5.61402,58.5742,-12621.5,-357.177,-3922.67,-198.902,84.522,9.2075e-07,0,0,0,0,0,0,205,300,0
5917,0,12.8869,6.52954,64.6777,-12621.5,-967.529,-3739.57,-190.041,104.856,2.25878e-06,0,0,0,0,0,0,205,300,0
5917,1,15.0232,5.30884,61.626,-13537,-479.247,-3922.67,-197.223,80.3364,1.17425e-06,0,0,0,0,0,0,205,300,0
5918,0,14.718,6.83472,62.2363,-13170.8,-479.247,-3831.12,-197.3,88.3748,1.16273e-06,0,0,0,0,0,0,205,300,0
5918,1,14.4128,5.30884,63.457,-13903.2,-113.036,-3739.57,-203.219,80.9038,2.6897e-07,0,0,0,0,0,0,205,300,0
5919,0,13.1921,5.30884,59.1846,-12987.7,-845.458,-4014.22,-190.715,80.5565,2.15699e-06,0,0,0,0,0,0,205,300,0
5919,1,15.6335,4.39331,64.0674,-12072.1,-601.318,-3556.46,-195.614,111.571,1.4172e-06,0,0,0,0,0,0,205,300,0
5920,0,13.8025,4.69849,62.8467,-12072.1,-845.458,-3739.57,-191.547,107.911,2.0313e-06,0,0,0,0,0,0,205,300,0
5920,1,15.0232,6.52954,64.6777,-12255.2,-1089.6,-4014.22,-188.153,110.518,2.54376e-06,0,0,0,0,0,0,205,300,0
5921,0,14.4128,5.30884,61.626,-13170.8,-357.177,-3556.46,-199.204,86.2788,8.75154e-07,0,0,0,0,0,0,205,300,0
5921,1,13.4973,5.30884,60.4053,-12621.5,-967.529,-3739.57,-188.983,91.0537,2.41854e-06,0,0,0,0,0,0,205,300,0
5922,0,13.4973,6.52954,64.0674,-12621.5,-479.247,-3831.12,-197.52,102.997,1.1295e-06,0,0,0,0,0,0,205,300,0
5922,1,13.1921,6.83472,62.8467,-12255.2,-845.458,-3922.67,-191.547,104.998,2.0313e-06,0,0,0,0,0,0,205,300,0
5923,0,14.1077,5.91919,63.457,-13720.1,9.03388,-3831.12,-205.142,83.7893,-2.14961e-08,0,0,0,0,0,0,205,300,0
5923,1,12.8869,6.83472,62.8467,-12987.7,-967.529,-3831.12,-189.605,93.3436,2.32459e-06,0,0,0,0,0,0,205,300,0
5924,0,13.1921,6.22437,61.0156,-12621.5,-601.318,-3648.01,-195.145,93.1438,1.48809e-06,0,0,0,0,0,0,205,300,0
5924,1,13.1921,9.5813,64.0674,-13353.9,-967.529,-3739.57,-189.898,91.5651,2.2803e-06,0,0,0,0,0,0,205,300,0
5925,0,12.2766,5.30884,63.457,-12438.4,-479.247,-3831.12,-197.448,103.988,1.14037e-06,0,0,0,0,0,0,205,300,0
5925,1,14.718,6.22437,64.0674,-12438.4,-845.458,-3739.57,-191.804,105.855,1.9926e-06,0,0,0,0,0,0,205,300,0
5926,0,14.4128,5.61402,61.626,-11889,-357.177,-3922.67,-199.204,107.078,8.75154e-07,0,0,0,0,0,0,205,300,0
5926,1,14.718,6.52954,61.626,-12987.7,-479.247,-3922.67,-197.223,89.2501,1.17425e-06,0,0,0,0,0,0,205,300,0
5927,0,14.1077,5.30884,62.2363,-12072.1,-357.177,-3831.12,-199.261,106.027,8.66572e-07,0,0,0,0,0,0,205,300,0
5927,1,14.718,5.00367,61.0156,-12255.2,-479.247,-3648.01,-197.146,99.1457,1.186e-06,0,0,0,0,0,0,205,300,0
5928,0,13.8025,6.83472,63.457,-12438.4,-1089.6,-3831.12,-187.829,103.988,2.5927e-06,0,0,0,0,0,0,205,300,0
5928,1,12.5818,4.69849,62.8467,-13353.9,-479.247,-3648.01,-197.374,87.5165,1.15144e-06,0,0,0,0,0,0,205,300,0
5929,0,14.4128,8.66578,62.8467,-12804.6,-601.318,-3922.67,-195.432,96.2571,1.44473e-06,0,0,0,0,0,0,205,300,0
5929,1,13.8025,5.61402,62.8467,-11522.8,-601.318,-3739.56,-195.432,116.652,1.44473e-06,0,0,0,0,0,0,205,300,0
5930,0,14.1077,5.61402,65.2881,-12621.5,-1577.88,-3922.67,-180.832,106.681,3.64926e-06,0,0,0,0,0,0,205,300,0
5930,1,13.4973,5.61402,61.626,-12804.6,-601.318,-3648.01,-195.242,92.2213,1.47335e-06,0,0,0,0,0,0,205,300,0
5931,0,17.1594,4.08814,61.626,-11339.7,-845.458,-3739.56,-191.281,115.991,2.07154e-06,0,0,0,0,0,0,205,300,0
5931,1,14.4128,7.1399,63.457,-12987.7,-1211.67,-3831.12,-185.906,95.3313,2.88316e-06,0,0,0,0,0,0,205,300,0
5932,0,14.4128,5.91919,63.457,-12621.5,-723.388,-4105.78,-193.6,101.102,1.7213e-06,0,0,0,0,0,0,205,300,0
5932,1,14.1077,7.1399,63.457,-12804.6,-235.107,-3922.67,-201.295,98.2168,5.59436e-07,0,0,0,0,0,0,205,300,0
5933,0,14.4128,5.61402,62.2363,-12255.2,9.03388,-3739.57,-205.145,103.085,-2.19177e-08,0,0,0,0,0,0,205,300,0
5933,1,12.5818,5.30884,67.7295,-12804.6,-1089.6,-4014.22,-188.912,110.946,2.42915e-06,0,0,0,0,0,0,205,300,0
5934,0,14.1077,4.69849,64.6777,-12804.6,-479.247,-3739.57,-197.59,102.025,1.11884e-06,0,0,0,0,0,0,205,300,0
5934,1,15.3284,5.00367,62.8467,-12804.6,-723.388,-3831.12,-193.49,96.2571,1.73802e-06,0,0,0,0,0,0,205,300,0
5935,0,14.718,6.22437,62.2363,-12987.7,-357.177,-4105.78,-199.261,91.3169,8.66572e-07,0,0,0,0,0,0,205,300,0
5935,1,14.4128,6.83472,62.2363,-12987.7,-967.529,-3648.01,-189.454,91.3169,2.34739e-06,0,0,0,0,0,0,205,300,0
5936,0,15.3284,7.75025,62.8467,-11889,-235.107,-3922.67,-201.259,110.825,5.64869e-07,0,0,0,0,0,0,205,300,0
5936,1,15.0232,5.61402,55.5225,-12804.6,-479.247,-3831.12,-196.368,69.3805,1.30333e-06,0,0,0,0,0,0,205,300,0
5937,0,13.8025,4.69849,62.2363,-12438.4,-479.247,-3831.12,-197.3,100.143,1.16273e-06,0,0,0,0,0,0,205,300,0
5937,1,11.6662,1.95191,61.626,-12621.5,-1211.67,-3922.67,-185.338,95.1926,2.96883e-06,0,0,0,0,0,0,205,300,0
5938,0,12.5818,6.22437,62.8467,-12255.2,-845.458,-3739.57,-191.547,104.998,2.0313e-06,0,0,0,0,0,0,205,300,0
5938,1,14.1077,5.61402,62.2363,-13353.9,9.03388,-3739.57,-205.145,85.4327,-2.19177e-08,0,0,0,0,0,0,205,300,0
5939,0,13.4973,5.00367,61.626,-12072.1,-601.318,-3922.67,-195.242,104.106,1.47335e-06,0,0,0,0,0,0,205,300,0
5939,1,12.2766,7.44507,62.2363,-12621.5,-845.458,-3922.67,-191.415,97.2011,2.05122e-06,0,0,0,0,0,0,205,300,0
5940,0,10.1404,6.22437,64.0674,-12072.1,-967.529,-3556.46,-189.898,111.571,2.2803e-06,0,0,0,0,0,0,205,300,0
5940,1,13.1921,5.61402,61.626,-12621.5,-479.247,-3831.12,-197.223,95.1926,1.17425e-06,0,0,0,0,0,0,205,300,0
5941,0,13.4973,5.61402,60.4053,-12804.6,-967.529,-3648.01,-188.983,88.0224,2.41854e-06,0,0,0,0,0,0,205,300,0
5941,1,14.4128,5.30884,67.1191,-12804.6,-723.388,-3922.67,-194.222,109.226,1.62738e-06,0,0,0,0,0,0,205,300,0
5942,0,13.4973,5.00367,62.2363,-12072.1,-357.177,-3922.67,-199.261,106.027,8.66572e-07,0,0,0,0,0,0,205,300,0
5942,1,13.4973,5.61402,62.8467,-12987.7,-845.458,-3922.67,-191.547,93.3436,2.0313e-06,0,0,0,0,0,0,205,300,0
5943,0,12.8869,5.00367,62.8467,-11889,-1211.67,-4105.78,-185.72,110.825,2.91116e-06,0,0,0,0,0,0,205,300,0
5943,1,15.0232,6.52954,64.0674,-12255.2,-479.247,-4014.22,-197.52,108.713,1.1295e-06,0,0,0,0,0,0,205,300,0
5944,0,14.1077,8.05542,64.0674,-12987.7,-479.247,-4105.78,-197.52,97.2811,1.1295e-06,0,0,0,0,0,0,205,300,0
5944,1,13.8025,4.08814,62.8467,-13170.8,-479.247,-4105.78,-197.374,90.4301,1.15144e-06,0,0,0,0,0,0,205,300,0
5945,0,13.8025,6.22437,62.8467,-11522.8,-601.318,-4288.88,-195.432,116.652,1.44473e-06,0,0,0,0,0,0,205,300,0
5945,1,14.1077,4.69849,61.626,-12072.1,-479.247,-3922.67,-197.223,104.106,1.17425e-06,0,0,0,0,0,0,205,300,0
5946,0,12.5818,5.30884,64.6777,-13170.8,-479.247,-4014.22,-197.59,96.3631,1.11884e-06,0,0,0,0,0,0,205,300,0
5946,1,15.0232,6.22437,62.8467,-12438.4,-967.529,-3831.12,-189.605,102.084,2.32459e-06,0,0,0,0,0,0,205,300,0
5947,0,13.4973,5.61402,62.8467,-12438.4,-357.177,-3739.57,-199.317,102.084,8.58156e-07,0,0,0,0,0,0,205,300,0
5947,1,13.1921,6.83472,62.8467,-12987.7,-967.529,-3831.12,-189.605,93.3436,2.32459e-06,0,0,0,0,0,0,205,300,0
5948,0,14.1077,5.30884,64.6777,-13353.9,-357.177,-3556.46,-199.478,93.532,8.33861e-07,0,0,0,0,0,0,205,300,0
5948,1,13.8025,6.52954,63.457,-12438.4,-479.247,-4014.22,-197.448,103.988,1.14037e-06,0,0,0,0,0,0,205,300,0
5949,0,13.1921,5.61402,60.4053,-12804.6,-357.177,-3739.57,-199.087,88.0224,8.9284e-07,0,0,0,0,0,0,205,300,0
5949,1,14.1077,6.52954,62.2363,-13170.8,-601.318,-3922.67,-195.338,88.3748,1.4589e-06,0,0,0,0,0,0,205,300,0
5950,0,14.1077,5.61402,59.7949,-12438.4,-967.529,-3922.67,-188.819,91.9831,2.44323e-06,0,0,0,0,0,0,205,300,0
5950,1,14.4128,4.69849,62.8467,-12804.6,-1089.6,-4014.22,-187.663,96.2571,2.61788e-06,0,0,0,0,0,0,205,300,0
5951,0,13.8025,5.30884,64.6777,-12987.7,-479.247,-3922.67,-197.59,99.1941,1.11884e-06,0,0,0,0,0,0,205,300,0
5951,1,13.1921,8.3606,61.626,-12621.5,-1211.67,-3922.67,-185.338,95.1926,2.96883e-06,0,0,0,0,0,0,205,300,0
5952,0,13.1921,4.08814,65.8984,-11705.9,-601.318,-3648.01,-195.875,122.364,1.37782e-06,0,0,0,0,0,0,205,300,0
5952,1,13.8025,5.61402,64.0674,-12987.7,-479.247,-3831.12,-197.52,97.2811,1.1295e-06,0,0,0,0,0,0,205,300,0
5953,0,12.2766,4.69849,62.2363,-12987.7,-479.247,-4014.22,-197.3,91.3169,1.16273e-06,0,0,0,0,0,0,205,300,0
5953,1,14.4128,6.22437,64.6777,-13170.8,-1089.6,-4014.22,-188.153,96.3631,2.54376e-06,0,0,0,0,0,0,205,300,0
5954,0,13.8025,5.91919,61.0156,-13353.9,-235.107,-3739.57,-201.147,81.14,5.8182e-07,0,0,0,0,0,0,205,300,0
5954,1,14.718,5.30884,59.7949,-12621.5,-235.107,-3739.57,-201.068,88.9209,5.93698e-07,0,0,0,0,0,0,205,300,0
5955,0,15.9387,5.30884,62.8467,-12804.6,-601.318,-3648.01,-195.432,96.2571,1.44473e-06,0,0,0,0,0,0,205,300,0
5955,1,14.1077,5.00367,60.4053,-13353.9,-235.107,-3739.57,-201.108,78.9286,5.87699e-07,0,0,0,0,0,0,205,300,0
5956,0,13.4973,5.91919,67.1191,-12621.5,-113.036,-3831.12,-203.316,111.954,2.54294e-07,0,0,0,0,0,0,205,300,0
5956,1,14.1077,5.91919,64.6777,-13353.9,-1455.81,-3922.67,-182.491,93.532,3.39871e-06,0,0,0,0,0,0,205,300,0
5957,0,14.4128,5.61402,61.626,-12987.7,-845.458,-3831.12,-191.281,89.2501,2.07154e-06,0,0,0,0,0,0,205,300,0
5957,1,14.718,3.47779,67.7295,-12255.2,-845.458,-3922.67,-192.517,119.056,1.88486e-06,0,0,0,0,0,0,205,300,0
5958,0,11.6662,5.91919,64.0674,-12987.7,9.03388,-4014.22,-205.141,97.2811,-2.12913e-08,0,0,0,0,0,0,205,300,0
5958,1,13.1921,6.22437,61.626,-12804.6,-845.458,-3922.67,-191.281,92.2213,2.07154e-06,0,0,0,0,0,0,205,300,0
5959,0,13.4973,5.00367,64.0674,-12987.7,-1455.81,-4014.22,-182.277,97.2811,3.43109e-06,0,0,0,0,0,0,205,300,0
5959,1,15.3284,8.3606,62.8467,-12255.2,-845.458,-3556.46,-191.547,104.998,2.0313e-06,0,0,0,0,0,0,205,300,0
5960,0,16.2439,6.52954,61.626,-12621.5,-723.388,-3739.57,-193.262,95.1926,1.77244e-06,0,0,0,0,0,0,205,300,0
5960,1,14.1077,5.30884,61.626,-12621.5,-1089.6,-3831.12,-187.319,95.1926,2.66973e-06,0,0,0,0,0,0,205,300,0
5961,0,13.8025,5.91919,63.457,-13537,-601.318,-3648.01,-195.524,86.6748,1.43083e-06,0,0,0,0,0,0,205,300,0
5961,1,15.6335,7.44507,64.0674,-12804.6,-601.318,-3922.67,-195.614,100.139,1.4172e-06,0,0,0,0,0,0,205,300,0
5962,0,14.1077,5.61402,60.4053,-12804.6,131.104,-3556.46,-207.17,88.0224,-3.27723e-07,0,0,0,0,0,0,205,300,0
5962,1,16.5491,6.83472,64.0674,-12804.6,-723.388,-3922.67,-193.709,100.139,1.7049e-06,0,0,0,0,0,0,205,300,0
5963,0,14.1077,5.91919,59.1846,-12621.5,-113.036,-3831.12,-203.09,86.7441,2.88386e-07,0,0,0,0,0,0,205,300,0
5963,1,14.1077,5.61402,59.7949,-13170.8,-601.318,-3922.67,-194.944,79.7342,1.51846e-06,0,0,0,0,0,0,205,300,0
5964,0,14.1077,4.08814,61.626,-12987.7,-235.107,-3648.01,-201.185,89.2501,5.76058e-07,0,0,0,0,0,0,205,300,0
5964,1,14.1077,6.52954,61.0156,-12621.5,-357.177,-3556.46,-199.146,93.1438,8.83909e-07,0,0,0,0,0,0,205,300,0
5965,0,12.8869,3.47779,61.0156,-11889,-235.107,-3831.12,-201.147,105.148,5.8182e-07,0,0,0,0,0,0,205,300,0
5965,1,13.1921,3.78296,62.2363,-13353.9,-967.529,-3922.67,-189.454,85.4327,2.34739e-06,0,0,0,0,0,0,205,300,0
5966,0,13.8025,5.91919,64.0674,-12072.1,-601.318,-3648.01,-195.614,111.571,1.4172e-06,0,0,0,0,0,0,205,300,0
5966,1,14.1077,5.30884,64.0674,-12804.6,-479.247,-3739.57,-197.52,100.139,1.1295e-06,0,0,0,0,0,0,205,300,0
5967,0,14.718,4.39331,62.8467,-12438.4,-479.247,-3831.12,-197.374,102.084,1.15144e-06,0,0,0,0,0,0,205,300,0
5967,1,15.3284,6.83472,59.7949,-13170.8,9.03388,-3739.57,-205.151,79.7342,-2.28126e-08,0,0,0,0,0,0,205,300,0
5968,0,13.8025,4.39331,63.457,-14269.4,-1089.6,-3831.12,-187.829,75.1328,2.5927e-06,0,0,0,0,0,0,205,300,0
5968,1,13.1921,5.91919,61.626,-12987.7,-479.247,-3739.57,-197.223,89.2501,1.17425e-06,0,0,0,0,0,0,205,300,0
5969,0,14.4128,6.52954,62.2363,-12804.6,-113.036,-3739.57,-203.184,94.259,2.74245e-07,0,0,0,0,0,0,205,300,0
5969,1,14.1077,8.05542,59.1846,-12804.6,-601.318,-4014.22,-194.84,83.6503,1.53412e-06,0,0,0,0,0,0,205,300,0
5970,0,13.4973,4.08814,62.8467,-12255.2,253.175,-3739.57,-209.028,104.998,-6.08279e-07,0,0,0,0,0,0,205,300,0
5970,1,13.8025,5.30884,63.457,-12987.7,-1944.09,-3739.57,-174.364,95.3313,4.62596e-06,0,0,0,0,0,0,205,300,0
5971,0,14.718,5.91919,62.2363,-12438.4,-601.318,-3648.01,-195.338,100.143,1.4589e-06,0,0,0,0,0,0,205,300,0
5971,1,14.1077,4.39331,60.4053,-12438.4,-113.036,-3739.57,-203.129,94.085,2.82559e-07,0,0,0,0,0,0,205,300,0
5972,0,14.4128,4.69849,59.1846,-13353.9,-1333.74,-4105.78,-182.465,74.3689,3.40273e-06,0,0,0,0,0,0,205,300,0
5972,1,13.8025,5.61402,61.626,-12255.2,375.245,-3648.01,-211.089,101.135,-9.19424e-07,0,0,0,0,0,0,205,300,0
5973,0,14.1077,8.97095,62.8467,-12621.5,-967.529,-4014.22,-189.605,99.1706,2.32459e-06,0,0,0,0,0,0,205,300,0
5973,1,13.1921,5.00367,59.7949,-12438.4,-723.388,-3922.67,-192.902,91.9831,1.82672e-06,0,0,0,0,0,0,205,300,0
