Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
4399,0,13.1921,5.00367,63.457,-12438.4,-723.388,-3739.57,-193.6,103.988,1.7213e-06,0,0,0,0,0,0,205,300,0
4399,1,14.718,4.69849,62.8467,-12621.5,-601.318,-4014.22,-195.432,99.1706,1.44473e-06,0,0,0,0,0,0,205,300,0
4400,0,10.7507,3.78296,62.2363,-12438.4,-845.458,-3464.91,-191.415,100.143,2.05122e-06,0,0,0,0,0,0,205,300,0
4400,1,14.1077,5.61402,62.8467,-12438.4,-1089.6,-3922.67,-187.663,102.084,2.61788e-06,0,0,0,0,0,0,205,300,0
4401,0,13.1921,6.22437,64.6777,-12987.7,-845.458,-3922.67,-191.928,99.1941,1.9738e-06,0,0,0,0,0,0,205,300,0
4401,1,14.4128,7.1399,62.8467,-12987.7,-479.247,-3831.12,-197.374,93.3436,1.15144e-06,0,0,0,0,0,0,205,300,0
4402,0,14.1077,6.52954,63.457,-13353.9,-723.388,-4014.22,-193.6,89.5603,1.7213e-06,0,0,0,0,0,0,205,300,0
4402,1,13.4973,5.61402,63.457,-12804.6,-601.318,-3831.12,-195.524,98.2168,1.43083e-06,0,0,0,0,0,0,205,300,0
4403,0,15.0232,6.83472,64.6777,-12621.5,9.03388,-3922.67,-205.14,104.856,-2.10904e-08,0,0,0,0,0,0,205,300,0
4403,1,14.1077,7.1399,62.2363,-12804.6,-479.247,-4014.22,-197.3,94.259,1.16273e-06,0,0,0,0,0,0,205,300,0
4404,0,14.718,5.91919,61.626,-12438.4,-601.318,-3922.67,-195.242,98.1638,1.47335e-06,0,0,0,0,0,0,205,300,0
4404,1,15.9387,4.69849,61.626,-12987.7,-967.529,-2824.04,-189.3,89.2501,2.37064e-06,0,0,0,0,0,0,205,300,0
4405,0,14.718,5.61402,59.7949,-12804.6,-723.388,-3922.67,-192.902,85.8587,1.82672e-06,0,0,0,0,0,0,205,300,0
4405,1,12.2766,6.52954,64.0674,-12255.2,-723.388,-3922.67,-193.709,108.713,1.7049e-06,0,0,0,0,0,0,205,300,0
4406,0,14.1077,4.69849,63.457,-12438.4,-845.458,-3922.67,-191.677,103.988,2.01177e-06,0,0,0,0,0,0,205,300,0
4406,1,14.1077,5.91919,66.5088,-12072.1,-601.318,-3739.57,-195.959,118.488,1.36518e-06,0,0,0,0,0,0,205,300,0
4407,0,13.4973,6.52954,61.626,-11889,-113.036,-3922.67,-203.166,107.078,2.76962e-07,0,0,0,0,0,0,205,300,0
4407,1,12.8869,7.44507,62.8467,-12072.1,-845.458,-3831.12,-191.547,107.911,2.0313e-06,0,0,0,0,0,0,205,300,0
4408,0,14.718,4.69849,62.2363,-12255.2,-723.388,-3648.01,-193.377,103.085,1.75506e-06,0,0,0,0,0,0,205,300,0
4408,1,12.8869,6.83472,67.1191,-12621.5,-1211.67,-3922.67,-186.947,111.954,2.72585e-06,0,0,0,0,0,0,205,300,0
4409,0,13.1921,4.08814,62.8467,-12255.2,-479.247,-3739.57,-197.374,104.998,1.15144e-06,0,0,0,0,0,0,205,300,0
4409,1,12.2766,4.39331,64.0674,-13353.9,-967.529,-3922.67,-189.898,91.5651,2.2803e-06,0,0,0,0,0,0,205,300,0
4410,0,13.4973,5.30884,64.6777,-12804.6,-845.458,-3922.67,-191.928,102.025,1.9738e-06,0,0,0,0,0,0,205,300,0
4410,1,15.6335,5.61402,60.4053,-13353.9,-845.458,-3922.67,-191.004,78.9286,2.1134e-06,0,0,0,0,0,0,205,300,0
4411,0,14.4128,5.30884,63.457,-12255.2,253.175,-3922.67,-208.99,106.873,-6.02428e-07,0,0,0,0,0,0,205,300,0
4411,1,16.8542,5.30884,62.8467,-12621.5,-479.247,-3831.12,-197.374,99.1706,1.15144e-06,0,0,0,0,0,0,205,300,0
4412,0,13.8025,5.61402,63.457,-12621.5,-967.529,-3648.01,-189.753,101.102,2.30223e-06,0,0,0,0,0,0,205,300,0
4412,1,12.2766,6.83472,64.6777,-12804.6,-235.107,-3831.12,-201.365,102.025,5.48877e-07,0,0,0,0,0,0,205,300,0
4413,0,15.0232,4.69849,63.457,-13720.1,-845.458,-3373.35,-191.677,83.7893,2.01177e-06,0,0,0,0,0,0,205,300,0
4413,1,15.0232,5.30884,65.2881,-13537,-479.247,-3922.67,-197.66,92.6576,1.10839e-06,0,0,0,0,0,0,205,300,0
4414,0,14.4128,5.61402,60.4053,-12255.2,-1455.81,-3831.12,-180.899,97.1163,3.63911e-06,0,0,0,0,0,0,205,300,0
4414,1,11.6662,4.39331,62.2363,-12987.7,-113.036,-3922.67,-203.184,91.3169,2.74245e-07,0,0,0,0,0,0,205,300,0
4415,0,14.718,5.30884,64.6777,-12804.6,-845.458,-3922.67,-191.928,102.025,1.9738e-06,0,0,0,0,0,0,205,300,0
4415,1,15.0232,8.05542,64.0674,-12621.5,-1333.74,-3831.12,-184.182,102.997,3.14339e-06,0,0,0,0,0,0,205,300,0
4416,0,13.8025,5.30884,61.0156,-12621.5,-113.036,-3831.12,-203.147,93.1438,2.79732e-07,0,0,0,0,0,0,205,300,0
4416,1,14.4128,5.91919,64.0674,-13170.8,-967.529,-3739.57,-189.898,94.4231,2.2803e-06,0,0,0,0,0,0,205,300,0
4417,0,13.8025,6.22437,62.8467,-12072.1,-1699.95,-3922.67,-177.951,107.911,4.08431e-06,0,0,0,0,0,0,205,300,0
4417,1,13.1921,6.52954,64.6777,-12438.4,-845.458,-3922.67,-191.928,107.687,1.9738e-06,0,0,0,0,0,0,205,300,0
4418,0,14.1077,6.22437,63.457,-12804.6,-479.247,-4105.78,-197.448,98.2168,1.14037e-06,0,0,0,0,0,0,205,300,0
4418,1,15.0232,6.83472,62.2363,-12438.4,-1333.74,-3739.57,-183.57,100.143,3.23588e-06,0,0,0,0,0,0,205,300,0
4419,0,13.4973,7.44507,64.0674,-12255.2,-113.036,-4014.22,-203.236,108.713,2.66407e-07,0,0,0,0,0,0,205,300,0
4419,1,13.8025,5.00367,62.8467,-12255.2,-113.036,-3831.12,-203.201,104.998,2.71582e-07,0,0,0,0,0,0,205,300,0
4420,0,14.718,4.39331,64.6777,-14086.3,-479.247,-4105.78,-197.59,82.2079,1.11884e-06,0,0,0,0,0,0,205,300,0
4420,1,13.8025,5.30884,62.2363,-12804.6,-479.247,-4014.22,-197.3,94.259,1.16273e-06,0,0,0,0,0,0,205,300,0
4421,0,13.1921,4.39331,60.4053,-12987.7,-723.388,-3922.67,-193.024,84.9911,1.80826e-06,0,0,0,0,0,0,205,300,0
4421,1,13.4973,7.1399,62.8467,-12987.7,-723.388,-3831.12,-193.49,93.3436,1.73802e-06,0,0,0,0,0,0,205,300,0
4422,0,13.4973,6.52954,57.9639,-12621.5,-601.318,-3831.12,-194.626,82.253,1.56643e-06,0,0,0,0,0,0,205,300,0
4422,1,15.0232,6.83472,62.8467,-12987.7,-845.458,-3922.67,-191.547,93.3436,2.0313e-06,0,0,0,0,0,0,205,300,0
4423,0,13.8025,5.30884,61.626,-12621.5,-235.107,-3556.46,-201.185,95.1926,5.76058e-07,0,0,0,0,0,0,205,300,0
4423,1,14.718,7.1399,63.457,-12072.1,-967.529,-3922.67,-189.753,109.759,2.30223e-06,0,0,0,0,0,0,205,300,0
4424,0,13.8025,6.52954,63.457,-12621.5,-967.529,-3831.12,-189.753,101.102,2.30223e-06,0,0,0,0,0,0,205,300,0
4424,1,14.1077,6.52954,61.0156,-12621.5,-479.247,-4014.22,-197.146,93.1438,1.186e-06,0,0,0,0,0,0,205,300,0
4425,0,14.4128,5.61402,65.2881,-13537,-845.458,-3922.67,-192.05,92.6576,1.95534e-06,0,0,0,0,0,0,205,300,0
4425,1,13.8025,5.00367,65.2881,-12621.5,-723.388,-3831.12,-193.92,106.681,1.67302e-06,0,0,0,0,0,0,205,300,0
4426,0,13.8025,6.22437,63.457,-12072.1,-479.247,-3922.67,-197.448,109.759,1.14037e-06,0,0,0,0,0,0,205,300,0
4426,1,14.4128,7.75025,62.8467,-11522.8,-601.318,-3739.56,-195.432,116.652,1.44473e-06,0,0,0,0,0,0,205,300,0
4427,0,14.1077,5.61402,62.8467,-12438.4,-235.107,-3739.57,-201.259,102.084,5.64869e-07,0,0,0,0,0,0,205,300,0
4427,1,12.2766,5.00367,61.626,-11889,-1577.88,-3922.67,-179.396,107.078,3.86612e-06,0,0,0,0,0,0,205,300,0
4428,0,12.2766,2.86744,62.8467,-12987.7,-479.247,-3831.12,-197.374,93.3436,1.15144e-06,0,0,0,0,0,0,205,300,0
4428,1,15.0232,5.30884,69.5605,-12072.1,-723.388,-3739.57,-194.601,126.451,1.57027e-06,0,0,0,0,0,0,205,300,0
4429,0,13.8025,5.61402,62.8467,-13170.8,-113.036,-3648.01,-203.201,90.4301,2.71582e-07,0,0,0,0,0,0,205,300,0
4429,1,14.1077,5.30884,63.457,-12621.5,-235.107,-3831.12,-201.295,101.102,5.59436e-07,0,0,0,0,0,0,205,300,0
4430,0,14.4128,6.22437,57.9639,-11889,131.104,-3831.12,-207.262,94.8888,-3.41526e-07,0,0,0,0,0,0,205,300,0
4430,1,13.8025,5.61402,62.8467,-12438.4,-357.177,-3648.01,-199.317,102.084,8.58156e-07,0,0,0,0,0,0,205,300,0
4431,0,12.2766,6.83472,62.2363,-11522.8,9.03388,-3922.67,-205.145,114.854,-2.19177e-08,0,0,0,0,0,0,205,300,0
4431,1,13.1921,8.05542,62.8467,-12621.5,-235.107,-4014.22,-201.259,99.1706,5.64869e-07,0,0,0,0,0,0,205,300,0
4432,0,11.9714,8.97095,61.0156,-12804.6,-601.318,-3648.01,-195.145,90.1429,1.48809e-06,0,0,0,0,0,0,205,300,0
4432,1,13.8025,6.52954,62.8467,-12804.6,-1089.6,-3922.67,-187.663,96.2571,2.61788e-06,0,0,0,0,0,0,205,300,0
4433,0,15.6335,7.1399,62.2363,-12072.1,-845.458,-3648.01,-191.415,106.027,2.05122e-06,0,0,0,0,0,0,205,300,0
4433,1,13.8025,4.39331,64.6777,-12621.5,-1089.6,-3831.12,-188.153,104.856,2.54376e-06,0,0,0,0,0,0,205,300,0
4434,0,15.6335,4.39331,61.0156,-13537,-845.458,-3739.57,-191.144,78.139,2.09226e-06,0,0,0,0,0,0,205,300,0
4434,1,15.0232,5.30884,62.8467,-12255.2,253.175,-3831.12,-209.028,104.998,-6.08279e-07,0,0,0,0,0,0,205,300,0
4435,0,12.8869,5.61402,62.2363,-12072.1,-235.107,-4105.78,-201.222,106.027,5.70409e-07,0,0,0,0,0,0,205,300,0
4435,1,16.8542,5.91919,61.0156,-13537,-357.177,-3739.57,-199.146,78.139,8.83909e-07,0,0,0,0,0,0,205,300,0
4436,0,13.8025,6.22437,64.0674,-12072.1,-967.529,-3739.57,-189.898,111.571,2.2803e-06,0,0,0,0,0,0,205,300,0
4436,1,16.2439,3.78296,68.3398,-12255.2,-601.318,-3648.01,-196.201,120.672,1.3286e-06,0,0,0,0,0,0,205,300,0
4437,0,13.4973,8.05542,61.0156,-12621.5,-479.247,-3831.12,-197.146,93.1438,1.186e-06,0,0,0,0,0,0,205,300,0
4437,1,14.4128,5.61402,66.5088,-12804.6,-723.388,-3739.57,-194.123,107.476,1.64232e-06,0,0,0,0,0,0,205,300,0
4438,0,13.8025,6.22437,64.0674,-12438.4,9.03388,-3922.67,-205.141,105.855,-2.12913e-08,0,0,0,0,0,0,205,300,0
4438,1,12.5818,6.22437,62.8467,-13170.8,-357.177,-3831.12,-199.317,90.4301,8.58156e-07,0,0,0,0,0,0,205,300,0
4439,0,12.2766,7.44507,60.4053,-12804.6,-357.177,-4014.22,-199.087,88.0224,8.9284e-07,0,0,0,0,0,0,205,300,0
4439,1,17.1594,6.22437,61.626,-12621.5,-601.318,-3831.12,-195.242,95.1926,1.47335e-06,0,0,0,0,0,0,205,300,0
4440,0,15.6335,6.83472,61.626,-12621.5,-723.388,-4014.22,-193.262,95.1926,1.77244e-06,0,0,0,0,0,0,205,300,0
4440,1,13.8025,6.22437,65.8984,-11522.8,-113.036,-3922.67,-203.285,125.143,2.59005e-07,0,0,0,0,0,0,205,300,0
4441,0,16.2439,6.83472,64.0674,-12804.6,253.175,-3922.67,-208.952,100.139,-5.96689e-07,0,0,0,0,0,0,205,300,0
4441,1,15.0232,5.61402,59.7949,-12255.2,-1333.74,-3648.01,-182.695,95.0453,3.368e-06,0,0,0,0,0,0,205,300,0
4442,0,14.718,6.83472,61.0156,-12987.7,-723.388,-3922.67,-193.144,87.1419,1.79017e-06,0,0,0,0,0,0,205,300,0
4442,1,11.9714,6.22437,65.2881,-12621.5,-1211.67,-3922.67,-186.441,106.681,2.8023e-06,0,0,0,0,0,0,205,300,0
4443,0,14.1077,5.91919,63.457,-11889,-1333.74,-3922.67,-183.982,112.644,3.17363e-06,0,0,0,0,0,0,205,300,0
4443,1,13.8025,4.69849,62.8467,-12987.7,253.175,-3922.67,-209.028,93.3436,-6.08279e-07,0,0,0,0,0,0,205,300,0
4444,0,15.0232,5.61402,61.626,-11889,-235.107,-4105.78,-201.185,107.078,5.76058e-07,0,0,0,0,0,0,205,300,0
4444,1,14.1077,5.61402,64.0674,-12438.4,-1333.74,-3739.57,-184.182,105.855,3.14339e-06,0,0,0,0,0,0,205,300,0
4445,0,15.0232,5.00367,64.6777,-12987.7,-967.529,-3831.12,-190.041,99.1941,2.25878e-06,0,0,0,0,0,0,205,300,0
4445,1,14.718,4.69849,64.0674,-12255.2,-1089.6,-4105.78,-187.993,108.713,2.568e-06,0,0,0,0,0,0,205,300,0
4446,0,12.5818,5.30884,66.5088,-12804.6,-113.036,-3739.57,-203.3,107.476,2.56628e-07,0,0,0,0,0,0,205,300,0
4446,1,14.718,6.83472,64.6777,-11522.8,-845.458,-3922.67,-191.928,121.842,1.9738e-06,0,0,0,0,0,0,205,300,0
4447,0,14.1077,3.78296,62.8467,-12621.5,-967.529,-3739.57,-189.605,99.1706,2.32459e-06,0,0,0,0,0,0,205,300,0
4447,1,11.0559,5.61402,59.7949,-13353.9,-967.529,-4014.22,-188.819,76.672,2.44323e-06,0,0,0,0,0,0,205,300,0
4448,0,13.8025,7.44507,62.8467,-11889,-235.107,-4014.22,-201.259,110.825,5.64869e-07,0,0,0,0,0,0,205,300,0
4448,1,13.8025,5.30884,61.0156,-12255.2,-601.318,-3739.57,-195.145,99.1457,1.48809e-06,0,0,0,0,0,0,205,300,0
4449,0,14.1077,4.39331,62.8467,-12621.5,-113.036,-3922.67,-203.201,99.1706,2.71582e-07,0,0,0,0,0,0,205,300,0
4449,1,13.4973,3.78296,63.457,-12072.1,-479.247,-3922.67,-197.448,109.759,1.14037e-06,0,0,0,0,0,0,205,300,0
4450,0,12.8869,5.30884,64.0674,-12255.2,-845.458,-3831.12,-191.804,108.713,1.9926e-06,0,0,0,0,0,0,205,300,0
4450,1,14.1077,5.91919,61.626,-11522.8,-723.388,-3831.12,-193.262,113.02,1.77244e-06,0,0,0,0,0,0,205,300,0
4451,0,15.9387,4.69849,64.0674,-12804.6,-479.247,-3739.57,-197.52,100.139,1.1295e-06,0,0,0,0,0,0,205,300,0
4451,1,12.5818,6.83472,62.8467,-12987.7,-235.107,-3922.67,-201.259,93.3436,5.64869e-07,0,0,0,0,0,0,205,300,0
4452,0,15.0232,5.91919,64.0674,-12804.6,9.03388,-4014.22,-205.141,100.139,-2.12913e-08,0,0,0,0,0,0,205,300,0
4452,1,14.4128,6.22437,62.8467,-12987.7,-601.318,-3922.67,-195.432,93.3436,1.44473e-06,0,0,0,0,0,0,205,300,0
4453,0,14.1077,5.91919,62.2363,-13353.9,-113.036,-3739.57,-203.184,85.4327,2.74245e-07,0,0,0,0,0,0,205,300,0
4453,1,14.1077,6.83472,67.1191,-12255.2,-1089.6,-4288.88,-188.766,117.411,2.45124e-06,0,0,0,0,0,0,205,300,0
4454,0,14.718,6.22437,61.0156,-14269.4,-1333.74,-4105.78,-183.141,66.1352,3.30061e-06,0,0,0,0,0,0,205,300,0
4454,1,14.1077,5.61402,62.2363,-12804.6,131.104,-4014.22,-207.107,94.259,-3.18081e-07,0,0,0,0,0,0,205,300,0
4455,0,14.1077,5.30884,62.2363,-12621.5,-1211.67,-3922.67,-185.531,97.2011,2.93971e-06,0,0,0,0,0,0,205,300,0
4455,1,14.4128,5.61402,62.8467,-12072.1,-1089.6,-3922.67,-187.663,107.911,2.61788e-06,0,0,0,0,0,0,205,300,0
4456,0,13.8025,4.69849,64.0674,-13353.9,-479.247,-3739.57,-197.52,91.5651,1.1295e-06,0,0,0,0,0,0,205,300,0
4456,1,13.8025,5.30884,64.6777,-13720.1,-113.036,-3739.57,-203.252,87.87,2.63893e-07,0,0,0,0,0,0,205,300,0
4457,0,16.2439,6.52954,63.457,-12621.5,-967.529,-4105.78,-189.753,101.102,2.30223e-06,0,0,0,0,0,0,205,300,0
4457,1,13.1921,6.52954,65.2881,-12987.7,-1089.6,-3648.01,-188.311,101.071,2.51998e-06,0,0,0,0,0,0,205,300,0
4458,0,15.0232,6.22437,61.0156,-11889,-967.529,-4105.78,-189.143,105.148,2.39435e-06,0,0,0,0,0,0,205,300,0
4458,1,11.9714,6.22437,63.457,-12621.5,-357.177,-3831.12,-199.371,101.102,8.49902e-07,0,0,0,0,0,0,205,300,0
4459,0,14.1077,4.69849,65.2881,-11522.8,-845.458,-3739.56,-192.05,123.508,1.95534e-06,0,0,0,0,0,0,205,300,0
4459,1,15.0232,8.05542,63.457,-12987.7,-113.036,-3922.67,-203.219,95.3313,2.6897e-07,0,0,0,0,0,0,205,300,0
4460,0,14.4128,5.61402,64.0674,-12621.5,-601.318,-3922.67,-195.614,102.997,1.4172e-06,0,0,0,0,0,0,205,300,0
4460,1,13.1921,5.61402,61.626,-11156.6,-357.177,-3922.67,-199.204,118.962,8.75154e-07,0,0,0,0,0,0,205,300,0
4461,0,13.8025,7.1399,62.2363,-12438.4,619.385,-3831.12,-214.952,100.143,-1.50273e-06,0,0,0,0,0,0,205,300,0
4461,1,14.1077,6.52954,62.8467,-13903.2,-845.458,-3922.67,-191.547,78.776,2.0313e-06,0,0,0,0,0,0,205,300,0
4462,0,15.3284,7.44507,60.4053,-12987.7,-845.458,-3922.67,-191.004,84.9911,2.1134e-06,0,0,0,0,0,0,205,300,0
4462,1,15.3284,6.83472,62.8467,-12255.2,-601.318,-3739.57,-195.432,104.998,1.44473e-06,0,0,0,0,0,0,205,300,0
4463,0,15.9387,5.30884,62.2363,-12072.1,-479.247,-3739.57,-197.3,106.027,1.16273e-06,0,0,0,0,0,0,205,300,0
4463,1,14.718,7.1399,63.457,-12621.5,-601.318,-3831.12,-195.524,101.102,1.43083e-06,0,0,0,0,0,0,205,300,0
4464,0,14.718,5.00367,64.6777,-13353.9,375.245,-3922.67,-210.802,93.532,-8.76042e-07,0,0,0,0,0,0,205,300,0
4464,1,15.0232,5.61402,66.5088,-12255.2,-967.529,-3556.46,-190.453,115.735,2.19659e-06,0,0,0,0,0,0,205,300,0
4465,0,13.1921,5.00367,62.8467,-12621.5,-1089.6,-3922.67,-187.663,99.1706,2.61788e-06,0,0,0,0,0,0,205,300,0
4465,1,15.0232,6.22437,64.6777,-12621.5,-235.107,-3922.67,-201.365,104.856,5.48877e-07,0,0,0,0,0,0,205,300,0
4466,0,13.8025,5.00367,64.6777,-12255.2,-601.318,-3831.12,-195.703,110.518,1.40383e-06,0,0,0,0,0,0,205,300,0
4466,1,14.718,4.39331,62.8467,-12987.7,-1577.88,-3648.01,-179.893,93.3436,3.79102e-06,0,0,0,0,0,0,205,300,0
4467,0,13.1921,6.83472,64.0674,-12804.6,-235.107,-4105.78,-201.33,100.139,5.54106e-07,0,0,0,0,0,0,205,300,0
4467,1,13.1921,7.75025,65.2881,-12987.7,-479.247,-3922.67,-197.66,101.071,1.10839e-06,0,0,0,0,0,0,205,300,0
4468,0,14.1077,6.52954,64.6777,-11889,-113.036,-3922.67,-203.252,116.18,2.63893e-07,0,0,0,0,0,0,205,300,0
4468,1,14.1077,7.44507,64.0674,-11889,-845.458,-3922.67,-191.804,114.429,1.9926e-06,0,0,0,0,0,0,205,300,0
4469,0,13.4973,6.52954,63.457,-12804.6,-357.177,-3739.57,-199.371,98.2168,8.49902e-07,0,0,0,0,0,0,205,300,0
4469,1,13.4973,4.69849,61.626,-12987.7,-1211.67,-3831.12,-185.338,89.2501,2.96883e-06,0,0,0,0,0,0,205,300,0
4470,0,15.3284,5.00367,62.2363,-12621.5,-845.458,-3922.67,-191.415,97.2011,2.05122e-06,0,0,0,0,0,0,205,300,0
4470,1,13.4973,6.52954,63.457,-12987.7,-845.458,-4014.22,-191.677,95.3313,2.01177e-06,0,0,0,0,0,0,205,300,0
4471,0,13.1921,6.83472,62.8467,-13170.8,-723.388,-3831.12,-193.49,90.4301,1.73802e-06,0,0,0,0,0,0,205,300,0
4471,1,13.4973,5.91919,62.8467,-12804.6,-967.529,-3831.12,-189.605,96.2571,2.32459e-06,0,0,0,0,0,0,205,300,0
4472,0,18.0749,6.52954,64.0674,-12621.5,-845.458,-3922.67,-191.804,102.997,1.9926e-06,0,0,0,0,0,0,205,300,0
4472,1,14.4128,6.52954,62.8467,-12804.6,-967.529,-3922.67,-189.605,96.2571,2.32459e-06,0,0,0,0,0,0,205,300,0
4473,0,15.6335,7.75025,63.457,-12804.6,-357.177,-4105.78,-199.371,98.2168,8.49902e-07,0,0,0,0,0,0,205,300,0
4473,1,14.4128,6.22437,62.8467,-12072.1,-357.177,-3739.57,-199.317,107.911,8.58156e-07,0,0,0,0,0,0,205,300,0
4474,0,13.1921,6.83472,65.2881,-12804.6,-967.529,-3922.67,-190.181,103.876,2.23766e-06,0,0,0,0,0,0,205,300,0
4474,1,14.718,4.39331,61.626,-13170.8,-479.247,-3922.67,-197.223,86.2788,1.17425e-06,0,0,0,0,0,0,205,300,0
4475,0,14.4128,6.52954,64.6777,-12987.7,-723.388,-3922.67,-193.816,99.1941,1.68881e-06,0,0,0,0,0,0,205,300,0
4475,1,13.1921,5.30884,64.6777,-12621.5,-845.458,-3464.91,-191.928,104.856,1.9738e-06,0,0,0,0,0,0,205,300,0
4476,0,13.1921,6.22437,62.8467,-12804.6,-601.318,-3556.46,-195.432,96.2571,1.44473e-06,0,0,0,0,0,0,205,300,0
4476,1,13.8025,6.22437,63.457,-13720.1,-479.247,-4105.78,-197.448,83.7893,1.14037e-06,0,0,0,0,0,0,205,300,0
4477,0,14.4128,7.44507,61.0156,-11889,-845.458,-3922.67,-191.144,105.148,2.09226e-06,0,0,0,0,0,0,205,300,0
4477,1,14.4128,3.78296,62.8467,-12072.1,-479.247,-3556.46,-197.374,107.911,1.15144e-06,0,0,0,0,0,0,205,300,0
4478,0,13.4973,6.83472,61.626,-12621.5,-235.107,-3922.67,-201.185,95.1926,5.76058e-07,0,0,0,0,0,0,205,300,0
4478,1,15.9387,6.22437,67.1191,-10973.5,-601.318,-3739.56,-196.041,136.507,1.35277e-06,0,0,0,0,0,0,205,300,0
4479,0,15.3284,6.83472,60.4053,-12621.5,-479.247,-3739.57,-197.066,91.0537,1.19798e-06,0,0,0,0,0,0,205,300,0
4479,1,12.8869,4.39331,62.2363,-12621.5,-723.388,-3922.67,-193.377,97.2011,1.75506e-06,0,0,0,0,0,0,205,300,0
4480,0,14.1077,6.52954,62.8467,-13353.9,-967.529,-3922.67,-189.605,87.5165,2.32459e-06,0,0,0,0,0,0,205,300,0
4480,1,14.1077,5.61402,62.8467,-12255.2,-723.388,-3922.67,-193.49,104.998,1.73802e-06,0,0,0,0,0,0,205,300,0
4481,0,13.8025,6.22437,65.2881,-12621.5,-967.529,-3922.67,-190.181,106.681,2.23766e-06,0,0,0,0,0,0,205,300,0
4481,1,13.4973,5.30884,64.0674,-14086.3,-479.247,-3922.67,-197.52,80.133,1.1295e-06,0,0,0,0,0,0,205,300,0
4482,0,13.8025,6.52954,60.4053,-12072.1,-1211.67,-4197.33,-184.941,100.148,3.02882e-06,0,0,0,0,0,0,205,300,0
4482,1,13.1921,5.61402,62.2363,-12987.7,-845.458,-3922.67,-191.415,91.3169,2.05122e-06,0,0,0,0,0,0,205,300,0
4483,0,14.1077,7.1399,62.2363,-12987.7,-235.107,-3648.01,-201.222,91.3169,5.70409e-07,0,0,0,0,0,0,205,300,0
4483,1,15.3284,6.22437,62.8467,-12804.6,9.03388,-3922.67,-205.144,96.2571,-2.17048e-08,0,0,0,0,0,0,205,300,0
4484,0,13.8025,4.39331,62.2363,-12255.2,-723.388,-4105.78,-193.377,103.085,1.75506e-06,0,0,0,0,0,0,205,300,0
4484,1,13.1921,5.91919,62.8467,-12438.4,-967.529,-3922.67,-189.605,102.084,2.32459e-06,0,0,0,0,0,0,205,300,0
4485,0,16.2439,4.08814,61.626,-12987.7,-1333.74,-3648.01,-183.358,89.2501,3.26792e-06,0,0,0,0,0,0,205,300,0
4485,1,13.8025,5.30884,64.0674,-12621.5,-235.107,-3831.12,-201.33,102.997,5.54106e-07,0,0,0,0,0,0,205,300,0
4486,0,13.8025,5.61402,61.626,-13170.8,-723.388,-3831.12,-193.262,86.2788,1.77244e-06,0,0,0,0,0,0,205,300,0
4486,1,15.0232,6.52954,62.2363,-13170.8,-601.318,-3831.12,-195.338,88.3748,1.4589e-06,0,0,0,0,0,0,205,300,0
4487,0,12.2766,6.22437,65.2881,-12438.4,-479.247,-3739.57,-197.66,109.485,1.10839e-06,0,0,0,0,0,0,205,300,0
4487,1,15.0232,4.39331,61.0156,-12621.5,9.03388,-4288.88,-205.148,93.1438,-2.23562e-08,0,0,0,0,0,0,205,300,0
4488,0,14.718,5.91919,62.8467,-12255.2,-845.458,-3922.67,-191.547,104.998,2.0313e-06,0,0,0,0,0,0,205,300,0
4488,1,16.8542,4.39331,62.2363,-12987.7,-479.247,-3739.57,-197.3,91.3169,1.16273e-06,0,0,0,0,0,0,205,300,0
4489,0,14.718,5.91919,64.0674,-12987.7,-1089.6,-4105.78,-187.993,97.2811,2.568e-06,0,0,0,0,0,0,205,300,0
4489,1,15.6335,5.00367,62.8467,-11522.8,-723.388,-4105.78,-193.49,116.652,1.73802e-06,0,0,0,0,0,0,205,300,0
4490,0,14.1077,8.3606,62.8467,-12621.5,-601.318,-3831.12,-195.432,99.1706,1.44473e-06,0,0,0,0,0,0,205,300,0
4490,1,13.4973,5.61402,61.0156,-12255.2,-601.318,-3831.12,-195.145,99.1457,1.48809e-06,0,0,0,0,0,0,205,300,0
4491,0,14.4128,6.83472,66.5088,-13353.9,-601.318,-4014.22,-195.959,99.2163,1.36518e-06,0,0,0,0,0,0,205,300,0
4491,1,12.8869,5.30884,64.0674,-12621.5,-723.388,-3922.67,-193.709,102.997,1.7049e-06,0,0,0,0,0,0,205,300,0
4492,0,13.8025,5.91919,63.457,-13537,-845.458,-3648.01,-191.677,86.6748,2.01177e-06,0,0,0,0,0,0,205,300,0
4492,1,13.1921,7.1399,62.8467,-13353.9,-1333.74,-3648.01,-183.778,87.5165,3.20445e-06,0,0,0,0,0,0,205,300,0
4493,0,15.0232,6.83472,61.626,-12987.7,-601.318,-3739.57,-195.242,89.2501,1.47335e-06,0,0,0,0,0,0,205,300,0
4493,1,12.2766,6.52954,63.457,-12804.6,-235.107,-4014.22,-201.295,98.2168,5.59436e-07,0,0,0,0,0,0,205,300,0
4494,0,13.1921,5.30884,62.2363,-12987.7,-1089.6,-3739.57,-187.493,91.3169,2.64355e-06,0,0,0,0,0,0,205,300,0
