Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
601,0,12.5818,5.61402,62.8467,-13353.9,-845.458,-3739.57,-191.547,87.5165,2.0313e-06,0,0,0,0,0,0,205,300,0
601,1,15.9387,4.08814,62.8467,-12804.6,-845.458,-3739.57,-191.547,96.2571,2.0313e-06,0,0,0,0,0,0,205,300,0
602,0,12.2766,4.39331,64.0674,-13353.9,-723.388,-3922.67,-193.709,91.5651,1.7049e-06,0,0,0,0,0,0,205,300,0
602,1,13.8025,6.22437,61.626,-12621.5,-967.529,-3831.12,-189.3,95.1926,2.37064e-06,0,0,0,0,0,0,205,300,0
603,0,14.4128,6.22437,65.2881,-13353.9,-967.529,-4014.22,-190.181,95.4622,2.23766e-06,0,0,0,0,0,0,205,300,0
603,1,15.0232,5.30884,61.626,-12072.1,-357.177,-4105.78,-199.204,104.106,8.75154e-07,0,0,0,0,0,0,205,300,0
604,0,11.6662,5.61402,67.1191,-12255.2,-235.107,-3922.67,-201.497,117.411,5.28912e-07,0,0,0,0,0,0,205,300,0
604,1,13.1921,4.39331,64.0674,-12438.4,-601.318,-4014.22,-195.614,105.855,1.4172e-06,0,0,0,0,0,0,205,300,0
605,0,13.4973,6.83472,70.1709,-12621.5,253.175,-3739.57,-208.608,120.133,-5.44788e-07,0,0,0,0,0,0,205,300,0
605,1,13.4973,7.75025,64.6777,-12072.1,-1089.6,-3922.67,-188.153,113.349,2.54376e-06,0,0,0,0,0,0,205,300,0
606,0,12.8869,5.30884,65.8984,-12621.5,-967.529,-3648.01,-190.318,108.471,2.21694e-06,0,0,0,0,0,0,205,300,0
606,1,14.718,5.30884,64.6777,-12804.6,-1211.67,-3739.57,-186.266,102.025,2.82875e-06,0,0,0,0,0,0,205,300,0
607,0,14.718,5.30884,67.1191,-11889,-967.529,-4105.78,-190.585,122.867,2.17662e-06,0,0,0,0,0,0,205,300,0
607,1,17.1594,5.30884,63.457,-12072.1,-1089.6,-3648.01,-187.829,109.759,2.5927e-06,0,0,0,0,0,0,205,300,0
608,0,16.8542,5.61402,61.626,-11705.9,131.104,-3831.12,-207.127,110.049,-3.21231e-07,0,0,0,0,0,0,205,300,0
608,1,16.8542,6.83472,62.2363,-12804.6,-1089.6,-3831.12,-187.493,94.259,2.64355e-06,0,0,0,0,0,0,205,300,0
609,0,15.9387,6.52954,64.0674,-13170.8,-845.458,-3922.67,-191.804,94.4231,1.9926e-06,0,0,0,0,0,0,205,300,0
609,1,13.8025,5.30884,64.0674,-12072.1,-845.458,-3922.67,-191.804,111.571,1.9926e-06,0,0,0,0,0,0,205,300,0
610,0,13.4973,5.61402,64.6777,-12804.6,-845.458,-3831.12,-191.928,102.025,1.9738e-06,0,0,0,0,0,0,205,300,0
610,1,14.4128,5.91919,65.2881,-12255.2,-1211.67,-4105.78,-186.441,112.29,2.8023e-06,0,0,0,0,0,0,205,300,0
611,0,14.1077,5.30884,63.457,-12987.7,-845.458,-4014.22,-191.677,95.3313,2.01177e-06,0,0,0,0,0,0,205,300,0
611,1,14.4128,5.61402,65.2881,-12987.7,-845.458,-3556.46,-192.05,101.071,1.95534e-06,0,0,0,0,0,0,205,300,0
612,0,12.5818,5.91919,63.457,-12987.7,-357.177,-3556.46,-199.371,95.3313,8.49902e-07,0,0,0,0,0,0,205,300,0
612,1,14.4128,6.83472,64.0674,-12621.5,-723.388,-3922.67,-193.709,102.997,1.7049e-06,0,0,0,0,0,0,205,300,0
613,0,13.4973,8.05542,64.0674,-12987.7,-601.318,-4014.22,-195.614,97.2811,1.4172e-06,0,0,0,0,0,0,205,300,0
613,1,13.8025,5.30884,64.6777,-11889,-1211.67,-3831.12,-186.266,116.18,2.82875e-06,0,0,0,0,0,0,205,300,0
614,0,14.4128,6.52954,62.2363,-11889,-845.458,-3831.12,-191.415,108.97,2.05122e-06,0,0,0,0,0,0,205,300,0
614,1,14.718,5.30884,65.2881,-12987.7,-1089.6,-3831.12,-188.311,101.071,2.51998e-06,0,0,0,0,0,0,205,300,0
615,0,13.1921,5.61402,66.5088,-12987.7,-967.529,-3922.67,-190.453,104.723,2.19659e-06,0,0,0,0,0,0,205,300,0
615,1,13.4973,4.08814,65.2881,-12804.6,-601.318,-4380.43,-195.79,103.876,1.3907e-06,0,0,0,0,0,0,205,300,0
616,0,13.1921,5.00367,63.457,-12804.6,-845.458,-4105.78,-191.677,98.2168,2.01177e-06,0,0,0,0,0,0,205,300,0
616,1,12.5818,5.30884,65.2881,-12804.6,253.175,-4105.78,-208.878,103.876,-5.85532e-07,0,0,0,0,0,0,205,300,0
617,0,13.8025,5.00367,65.2881,-12621.5,-357.177,-3922.67,-199.529,106.681,8.26066e-07,0,0,0,0,0,0,205,300,0
617,1,13.1921,3.78296,63.457,-13903.2,-967.529,-4197.33,-189.753,80.9038,2.30223e-06,0,0,0,0,0,0,205,300,0
618,0,12.2766,7.75025,63.457,-12804.6,-723.388,-4105.78,-193.6,98.2168,1.7213e-06,0,0,0,0,0,0,205,300,0
618,1,14.718,6.83472,65.2881,-12804.6,-357.177,-3831.12,-199.529,103.876,8.26066e-07,0,0,0,0,0,0,205,300,0
619,0,15.6335,5.30884,65.8984,-13537,-723.388,-3922.67,-194.023,94.578,1.65753e-06,0,0,0,0,0,0,205,300,0
619,1,13.4973,5.30884,61.0156,-12255.2,-967.529,-3556.46,-189.143,99.1457,2.39435e-06,0,0,0,0,0,0,205,300,0
620,0,12.5818,5.00367,62.8467,-12621.5,-601.318,-3556.46,-195.432,99.1706,1.44473e-06,0,0,0,0,0,0,205,300,0
620,1,11.9714,4.69849,64.0674,-12987.7,-357.177,-3922.67,-199.425,97.2811,8.41805e-07,0,0,0,0,0,0,205,300,0
621,0,14.1077,6.83472,65.2881,-12804.6,-1089.6,-4105.78,-188.311,103.876,2.51998e-06,0,0,0,0,0,0,205,300,0
621,1,14.4128,6.52954,65.2881,-12438.4,-723.388,-3556.46,-193.92,109.485,1.67302e-06,0,0,0,0,0,0,205,300,0
622,0,14.1077,5.91919,61.626,-12072.1,-113.036,-3831.12,-203.166,104.106,2.76962e-07,0,0,0,0,0,0,205,300,0
622,1,13.8025,5.00367,62.2363,-12987.7,-1089.6,-3831.12,-187.493,91.3169,2.64355e-06,0,0,0,0,0,0,205,300,0
623,0,14.718,5.00367,64.6777,-12438.4,-235.107,-3922.67,-201.365,107.687,5.48877e-07,0,0,0,0,0,0,205,300,0
623,1,10.4455,6.52954,63.457,-13353.9,-723.388,-3922.67,-193.6,89.5603,1.7213e-06,0,0,0,0,0,0,205,300,0
624,0,15.0232,6.83472,64.0674,-12438.4,-113.036,-3831.12,-203.236,105.855,2.66407e-07,0,0,0,0,0,0,205,300,0
624,1,14.4128,6.22437,64.0674,-12255.2,-1089.6,-3831.12,-187.993,108.713,2.568e-06,0,0,0,0,0,0,205,300,0
625,0,14.718,4.08814,64.6777,-12072.1,-601.318,-3739.57,-195.703,113.349,1.40383e-06,0,0,0,0,0,0,205,300,0
625,1,14.718,7.1399,63.457,-12987.7,-723.388,-3831.12,-193.6,95.3313,1.7213e-06,0,0,0,0,0,0,205,300,0
626,0,13.8025,3.17261,62.2363,-12621.5,-967.529,-3556.46,-189.454,97.2011,2.34739e-06,0,0,0,0,0,0,205,300,0
626,1,14.718,8.05542,65.8984,-12621.5,-1211.67,-3739.57,-186.613,108.471,2.77635e-06,0,0,0,0,0,0,205,300,0
627,0,13.1921,6.83472,63.457,-12987.7,-601.318,-3648.01,-195.524,95.3313,1.43083e-06,0,0,0,0,0,0,205,300,0
627,1,13.4973,5.91919,66.5088,-11889,-845.458,-4105.78,-192.288,121.241,1.91946e-06,0,0,0,0,0,0,205,300,0
628,0,12.8869,6.52954,65.8984,-12804.6,-1333.74,-3922.67,-184.761,105.692,3.05605e-06,0,0,0,0,0,0,205,300,0
628,1,12.5818,5.61402,67.7295,-13537,-967.529,-3739.57,-190.715,100.132,2.157e-06,0,0,0,0,0,0,205,300,0
629,0,12.8869,6.52954,64.0674,-12621.5,-845.458,-4105.78,-191.804,102.997,1.9926e-06,0,0,0,0,0,0,205,300,0
629,1,13.1921,5.91919,64.6777,-12438.4,375.245,-3739.57,-210.802,107.687,-8.76042e-07,0,0,0,0,0,0,205,300,0
630,0,15.0232,5.30884,62.2363,-11522.8,-967.529,-3739.56,-189.454,114.854,2.34739e-06,0,0,0,0,0,0,205,300,0
630,1,15.6335,5.61402,64.6777,-12621.5,-357.177,-4014.22,-199.478,104.856,8.33861e-07,0,0,0,0,0,0,205,300,0
631,0,15.3284,5.91919,70.1709,-14269.4,-479.247,-4014.22,-198.17,96.6478,1.03126e-06,0,0,0,0,0,0,205,300,0
631,1,14.4128,4.08814,64.6777,-13353.9,-479.247,-3739.57,-197.59,93.532,1.11884e-06,0,0,0,0,0,0,205,300,0
632,0,14.4128,5.30884,64.6777,-12804.6,-1089.6,-4014.22,-188.153,102.025,2.54376e-06,0,0,0,0,0,0,205,300,0
632,1,15.0232,4.69849,67.7295,-12255.2,-601.318,-3739.57,-196.122,119.056,1.34057e-06,0,0,0,0,0,0,205,300,0
633,0,14.1077,9.27613,63.457,-13537,-479.247,-3739.57,-197.448,86.6748,1.14037e-06,0,0,0,0,0,0,205,300,0
633,1,14.4128,4.69849,67.7295,-12987.7,-1089.6,-3739.57,-188.912,108.242,2.42915e-06,0,0,0,0,0,0,205,300,0
634,0,12.5818,7.75025,66.5088,-13353.9,-1455.81,-4197.33,-183.111,99.2163,3.30515e-06,0,0,0,0,0,0,205,300,0
634,1,13.8025,3.78296,64.6777,-11522.8,-235.107,-4197.33,-201.365,121.842,5.48877e-07,0,0,0,0,0,0,205,300,0
635,0,14.1077,6.52954,65.2881,-12804.6,-1211.67,-4105.78,-186.441,103.876,2.8023e-06,0,0,0,0,0,0,205,300,0
635,1,13.1921,6.52954,64.0674,-12072.1,-357.177,-3739.57,-199.425,111.571,8.41805e-07,0,0,0,0,0,0,205,300,0
636,0,13.1921,4.69849,64.0674,-12255.2,-845.458,-4014.22,-191.804,108.713,1.9926e-06,0,0,0,0,0,0,205,300,0
636,1,13.8025,5.61402,67.1191,-12804.6,-479.247,-4105.78,-197.86,109.226,1.07815e-06,0,0,0,0,0,0,205,300,0
637,0,12.8869,5.61402,64.6777,-12438.4,-723.388,-3739.57,-193.816,107.687,1.68881e-06,0,0,0,0,0,0,205,300,0
637,1,15.0232,7.44507,64.6777,-12072.1,-845.458,-3556.46,-191.928,113.349,1.9738e-06,0,0,0,0,0,0,205,300,0
638,0,14.1077,7.75025,67.1191,-12072.1,-479.247,-4014.22,-197.86,120.139,1.07815e-06,0,0,0,0,0,0,205,300,0
638,1,12.8869,4.08814,62.8467,-12438.4,-479.247,-3922.67,-197.374,102.084,1.15144e-06,0,0,0,0,0,0,205,300,0
639,0,15.3284,5.91919,60.4053,-13170.8,-601.318,-4105.78,-195.045,81.9599,1.50312e-06,0,0,0,0,0,0,205,300,0
639,1,13.8025,4.39331,63.457,-12255.2,-723.388,-3922.67,-193.6,106.873,1.7213e-06,0,0,0,0,0,0,205,300,0
640,0,13.4973,4.39331,63.457,-13170.8,-1211.67,-4105.78,-185.906,92.4458,2.88316e-06,0,0,0,0,0,0,205,300,0
640,1,14.1077,3.47779,62.8467,-12621.5,-1333.74,-3739.57,-183.778,99.1706,3.20445e-06,0,0,0,0,0,0,205,300,0
641,0,14.4128,6.22437,64.6777,-13353.9,-357.177,-3739.57,-199.478,93.532,8.33861e-07,0,0,0,0,0,0,205,300,0
641,1,14.718,4.69849,66.5088,-11705.9,-479.247,-4105.78,-197.794,123.994,1.08804e-06,0,0,0,0,0,0,205,300,0
642,0,15.0232,5.30884,62.2363,-13353.9,-479.247,-3739.57,-197.3,85.4327,1.16273e-06,0,0,0,0,0,0,205,300,0
642,1,13.1921,4.69849,64.6777,-12987.7,-845.458,-3922.67,-191.928,99.1941,1.9738e-06,0,0,0,0,0,0,205,300,0
643,0,14.1077,5.00367,62.2363,-12438.4,9.03388,-3831.12,-205.145,100.143,-2.19177e-08,0,0,0,0,0,0,205,300,0
643,1,14.1077,6.52954,62.2363,-12072.1,131.104,-3739.57,-207.107,106.027,-3.18081e-07,0,0,0,0,0,0,205,300,0
644,0,16.2439,5.61402,62.2363,-11889,-967.529,-3831.12,-189.454,108.97,2.34739e-06,0,0,0,0,0,0,205,300,0
644,1,10.4455,5.00367,66.5088,-11705.9,131.104,-3922.67,-206.971,123.994,-2.97648e-07,0,0,0,0,0,0,205,300,0
645,0,15.0232,5.91919,62.8467,-12804.6,-967.529,-3739.57,-189.605,96.2571,2.32459e-06,0,0,0,0,0,0,205,300,0
645,1,12.5818,6.52954,65.8984,-13537,-1089.6,-3648.01,-188.465,94.578,2.49664e-06,0,0,0,0,0,0,205,300,0
646,0,13.4973,6.52954,61.0156,-13353.9,-1089.6,-3648.01,-187.142,81.14,2.69644e-06,0,0,0,0,0,0,205,300,0
646,1,12.8869,4.08814,62.8467,-13353.9,-967.529,-3922.67,-189.605,87.5165,2.32459e-06,0,0,0,0,0,0,205,300,0
647,0,13.8025,5.91919,64.0674,-12438.4,-1822.02,-3739.57,-176.561,105.855,4.29419e-06,0,0,0,0,0,0,205,300,0
647,1,13.8025,7.1399,64.6777,-12621.5,-1089.6,-3739.57,-188.153,104.856,2.54376e-06,0,0,0,0,0,0,205,300,0
648,0,14.718,5.61402,63.457,-12987.7,-1333.74,-3922.67,-183.982,95.3313,3.17363e-06,0,0,0,0,0,0,205,300,0
648,1,13.8025,5.30884,67.1191,-12804.6,-723.388,-3556.46,-194.222,109.226,1.62738e-06,0,0,0,0,0,0,205,300,0
649,0,13.4973,6.83472,64.6777,-12255.2,-479.247,-3922.67,-197.59,110.518,1.11884e-06,0,0,0,0,0,0,205,300,0
649,1,15.0232,6.22437,64.6777,-11522.8,-1089.6,-3922.67,-188.153,121.842,2.54376e-06,0,0,0,0,0,0,205,300,0
650,0,13.8025,5.61402,64.6777,-12621.5,-479.247,-4105.78,-197.59,104.856,1.11884e-06,0,0,0,0,0,0,205,300,0
650,1,14.718,6.52954,66.5088,-12804.6,9.03388,-3922.67,-205.136,107.476,-2.05097e-08,0,0,0,0,0,0,205,300,0
651,0,14.4128,3.17261,67.7295,-13537,-479.247,-3739.57,-197.924,100.132,1.06843e-06,0,0,0,0,0,0,205,300,0
651,1,15.3284,5.61402,64.0674,-12255.2,-357.177,-3922.67,-199.425,108.713,8.41805e-07,0,0,0,0,0,0,205,300,0
652,0,11.9714,6.22437,67.7295,-11889,-601.318,-3648.01,-196.122,124.463,1.34057e-06,0,0,0,0,0,0,205,300,0
652,1,14.718,7.44507,65.2881,-12438.4,-1211.67,-4105.78,-186.441,109.485,2.8023e-06,0,0,0,0,0,0,205,300,0
653,0,12.2766,4.69849,63.457,-12255.2,-845.458,-3648.01,-191.677,106.873,2.01177e-06,0,0,0,0,0,0,205,300,0
653,1,14.1077,6.22437,68.3398,-12987.7,-723.388,-3831.12,-194.415,109.955,1.59831e-06,0,0,0,0,0,0,205,300,0
654,0,14.1077,8.3606,62.8467,-12255.2,-1089.6,-3831.12,-187.663,104.998,2.61788e-06,0,0,0,0,0,0,205,300,0
654,1,13.1921,6.83472,63.457,-11522.8,-357.177,-3922.67,-199.371,118.415,8.49902e-07,0,0,0,0,0,0,205,300,0
655,0,15.0232,6.22437,67.7295,-12987.7,-601.318,-3739.57,-196.122,108.242,1.34057e-06,0,0,0,0,0,0,205,300,0
655,1,15.3284,3.78296,62.8467,-12438.4,-845.458,-3831.12,-191.547,102.084,2.0313e-06,0,0,0,0,0,0,205,300,0
656,0,15.3284,6.83472,64.6777,-13170.8,-1577.88,-4197.33,-180.604,96.3631,3.6837e-06,0,0,0,0,0,0,205,300,0
656,1,14.718,5.61402,64.6777,-12255.2,-845.458,-3739.57,-191.928,110.518,1.9738e-06,0,0,0,0,0,0,205,300,0
657,0,13.8025,5.00367,62.2363,-12255.2,-845.458,-3831.12,-191.415,103.085,2.05122e-06,0,0,0,0,0,0,205,300,0
657,1,12.5818,5.91919,68.3398,-12804.6,-479.247,-3831.12,-197.987,112.634,1.05889e-06,0,0,0,0,0,0,205,300,0
658,0,13.8025,7.44507,63.457,-13903.2,-1333.74,-3648.01,-183.982,80.9038,3.17363e-06,0,0,0,0,0,0,205,300,0
658,1,12.8869,6.83472,63.457,-12255.2,-479.247,-3831.12,-197.448,106.873,1.14037e-06,0,0,0,0,0,0,205,300,0
659,0,14.718,5.91919,65.2881,-12255.2,-1089.6,-3922.67,-188.311,112.29,2.51998e-06,0,0,0,0,0,0,205,300,0
659,1,15.0232,7.44507,68.3398,-12621.5,-479.247,-3556.46,-197.987,115.313,1.05889e-06,0,0,0,0,0,0,205,300,0
660,0,12.2766,5.30884,67.1191,-11889,9.03388,-3922.67,-205.135,122.867,-2.03232e-08,0,0,0,0,0,0,205,300,0
660,1,13.4973,5.00367,64.6777,-12255.2,-723.388,-3922.67,-193.816,110.518,1.68881e-06,0,0,0,0,0,0,205,300,0
661,0,14.4128,5.91919,66.5088,-12621.5,253.175,-3831.12,-208.807,110.229,-5.74785e-07,0,0,0,0,0,0,205,300,0
661,1,14.1077,6.22437,63.457,-12255.2,-601.318,-3922.67,-195.524,106.873,1.43083e-06,0,0,0,0,0,0,205,300,0
662,0,13.4973,6.83472,65.8984,-12804.6,-845.458,-3739.57,-192.17,105.692,1.93723e-06,0,0,0,0,0,0,205,300,0
662,1,14.718,5.00367,62.8467,-12621.5,-845.458,-3922.67,-191.547,99.1706,2.0313e-06,0,0,0,0,0,0,205,300,0
663,0,15.9387,5.30884,64.0674,-12621.5,-967.529,-4105.78,-189.898,102.997,2.2803e-06,0,0,0,0,0,0,205,300,0
663,1,14.4128,7.1399,65.2881,-12255.2,-357.177,-4105.78,-199.529,112.29,8.26066e-07,0,0,0,0,0,0,205,300,0
664,0,14.718,5.30884,65.8984,-13537,-479.247,-3739.57,-197.727,94.578,1.09812e-06,0,0,0,0,0,0,205,300,0
664,1,13.8025,7.1399,68.3398,-12987.7,-967.529,-3648.01,-190.842,109.955,2.13774e-06,0,0,0,0,0,0,205,300,0
665,0,13.4973,3.47779,64.0674,-12621.5,-601.318,-4105.78,-195.614,102.997,1.4172e-06,0,0,0,0,0,0,205,300,0
665,1,13.4973,3.17261,62.8467,-13720.1,-479.247,-3739.57,-197.374,81.6895,1.15144e-06,0,0,0,0,0,0,205,300,0
666,0,15.0232,8.97095,61.0156,-13353.9,-1333.74,-3556.46,-183.141,81.14,3.30061e-06,0,0,0,0,0,0,205,300,0
666,1,13.4973,8.66578,62.8467,-12987.7,-845.458,-3922.67,-191.547,93.3436,2.0313e-06,0,0,0,0,0,0,205,300,0
667,0,15.6335,6.22437,62.8467,-12804.6,-845.458,-3556.46,-191.547,96.2571,2.0313e-06,0,0,0,0,0,0,205,300,0
667,1,14.1077,6.52954,63.457,-12621.5,-601.318,-3831.12,-195.524,101.102,1.43083e-06,0,0,0,0,0,0,205,300,0
668,0,13.4973,5.30884,66.5088,-13170.8,-601.318,-3373.35,-195.959,101.969,1.36518e-06,0,0,0,0,0,0,205,300,0
668,1,14.718,5.61402,69.5605,-12987.7,-357.177,-3922.67,-199.865,113.29,7.75328e-07,0,0,0,0,0,0,205,300,0
669,0,15.6335,7.1399,62.8467,-12072.1,-845.458,-3922.67,-191.547,107.911,2.0313e-06,0,0,0,0,0,0,205,300,0
669,1,13.1921,5.91919,62.2363,-12438.4,9.03388,-3922.67,-205.145,100.143,-2.19177e-08,0,0,0,0,0,0,205,300,0
670,0,14.718,3.78296,64.6777,-11889,-1333.74,-3922.67,-184.379,116.18,3.11373e-06,0,0,0,0,0,0,205,300,0
670,1,14.4128,5.30884,63.457,-12438.4,253.175,-4014.22,-208.99,103.988,-6.02428e-07,0,0,0,0,0,0,205,300,0
671,0,13.1921,2.86744,63.457,-12987.7,9.03388,-3831.12,-205.142,95.3313,-2.14961e-08,0,0,0,0,0,0,205,300,0
671,1,12.8869,7.44507,63.457,-12621.5,-723.388,-3922.67,-193.6,101.102,1.7213e-06,0,0,0,0,0,0,205,300,0
672,0,11.6662,3.78296,62.2363,-11889,-357.177,-3831.12,-199.261,108.97,8.66572e-07,0,0,0,0,0,0,205,300,0
672,1,15.0232,7.44507,62.8467,-12438.4,-601.318,-3831.12,-195.432,102.084,1.44473e-06,0,0,0,0,0,0,205,300,0
673,0,15.3284,6.22437,63.457,-13170.8,-357.177,-4014.22,-199.371,92.4458,8.49902e-07,0,0,0,0,0,0,205,300,0
673,1,14.718,5.91919,62.8467,-12438.4,-113.036,-3739.57,-203.201,102.084,2.71582e-07,0,0,0,0,0,0,205,300,0
674,0,13.8025,4.69849,65.8984,-11889,-479.247,-4105.78,-197.727,119.585,1.09812e-06,0,0,0,0,0,0,205,300,0
674,1,13.4973,7.1399,63.457,-11522.8,-357.177,-4105.78,-199.371,118.415,8.49902e-07,0,0,0,0,0,0,205,300,0
675,0,13.4973,5.30884,66.5088,-12072.1,-601.318,-3739.57,-195.959,118.488,1.36518e-06,0,0,0,0,0,0,205,300,0
675,1,13.1921,5.30884,63.457,-12621.5,-479.247,-4014.22,-197.448,101.102,1.14037e-06,0,0,0,0,0,0,205,300,0
676,0,14.718,6.22437,67.1191,-12987.7,-601.318,-3922.67,-196.041,106.498,1.35277e-06,0,0,0,0,0,0,205,300,0
676,1,15.0232,5.30884,63.457,-11522.8,-357.177,-4105.78,-199.371,118.415,8.49902e-07,0,0,0,0,0,0,205,300,0
677,0,13.4973,7.75025,67.7295,-13353.9,-1455.81,-3831.12,-183.506,102.835,3.24558e-06,0,0,0,0,0,0,205,300,0
677,1,14.4128,6.52954,64.6777,-13537,-479.247,-4014.22,-197.59,90.701,1.11884e-06,0,0,0,0,0,0,205,300,0
678,0,12.5818,6.52954,61.626,-12621.5,-723.388,-3922.67,-193.262,95.1926,1.77244e-06,0,0,0,0,0,0,205,300,0
678,1,14.1077,6.52954,62.8467,-13170.8,-967.529,-3922.67,-189.605,90.4301,2.32459e-06,0,0,0,0,0,0,205,300,0
679,0,13.8025,5.30884,63.457,-12438.4,9.03388,-3922.67,-205.142,103.988,-2.14961e-08,0,0,0,0,0,0,205,300,0
679,1,14.718,5.91919,62.8467,-12804.6,-1333.74,-3922.67,-183.778,96.2571,3.20445e-06,0,0,0,0,0,0,205,300,0
680,0,13.8025,4.39331,67.1191,-13903.2,-1089.6,-4197.33,-188.766,92.8579,2.45124e-06,0,0,0,0,0,0,205,300,0
680,1,14.4128,6.52954,64.6777,-12621.5,-357.177,-4105.78,-199.478,104.856,8.33861e-07,0,0,0,0,0,0,205,300,0
681,0,14.1077,5.30884,65.8984,-12621.5,-1333.74,-3739.57,-184.761,108.471,3.05605e-06,0,0,0,0,0,0,205,300,0
681,1,15.9387,5.91919,62.8467,-12804.6,-357.177,-4014.22,-199.317,96.2571,8.58156e-07,0,0,0,0,0,0,205,300,0
682,0,14.1077,5.91919,65.8984,-12621.5,-845.458,-3922.67,-192.17,108.471,1.93723e-06,0,0,0,0,0,0,205,300,0
682,1,13.8025,5.61402,64.0674,-10607.3,-967.529,-4014.22,-189.898,134.435,2.2803e-06,0,0,0,0,0,0,205,300,0
683,0,13.4973,6.52954,65.2881,-10973.5,-601.318,-3831.12,-195.79,131.922,1.3907e-06,0,0,0,0,0,0,205,300,0
683,1,16.5491,5.91919,60.4053,-12621.5,-357.177,-3648.01,-199.087,91.0537,8.9284e-07,0,0,0,0,0,0,205,300,0
684,0,16.8542,8.66578,67.1191,-12804.6,-357.177,-3922.67,-199.678,109.226,8.0353e-07,0,0,0,0,0,0,205,300,0
684,1,13.4973,5.61402,65.8984,-12438.4,-1455.81,-4105.78,-182.908,111.25,3.33576e-06,0,0,0,0,0,0,205,300,0
685,0,13.8025,7.1399,61.0156,-12621.5,-845.458,-3739.57,-191.144,93.1438,2.09226e-06,0,0,0,0,0,0,205,300,0
685,1,14.718,4.08814,62.2363,-11889,-1211.67,-4014.22,-185.531,108.97,2.93971e-06,0,0,0,0,0,0,205,300,0
686,0,15.3284,5.61402,64.0674,-13170.8,-479.247,-4105.78,-197.52,94.4231,1.1295e-06,0,0,0,0,0,0,205,300,0
686,1,13.8025,5.30884,62.8467,-13353.9,-723.388,-3739.57,-193.49,87.5165,1.73802e-06,0,0,0,0,0,0,205,300,0
687,0,13.8025,5.61402,64.0674,-12621.5,-479.247,-4014.22,-197.52,102.997,1.1295e-06,0,0,0,0,0,0,205,300,0
687,1,12.2766,5.30884,65.2881,-12438.4,131.104,-3922.67,-207.008,109.485,-3.03213e-07,0,0,0,0,0,0,205,300,0
688,0,13.4973,5.30884,63.457,-11889,-113.036,-4197.33,-203.219,112.644,2.6897e-07,0,0,0,0,0,0,205,300,0
688,1,15.3284,5.61402,61.0156,-12621.5,-479.247,-3922.67,-197.146,93.1438,1.186e-06,0,0,0,0,0,0,205,300,0
689,0,14.718,5.91919,65.8984,-12438.4,-723.388,-3739.57,-194.023,111.25,1.65753e-06,0,0,0,0,0,0,205,300,0
689,1,15.9387,5.61402,63.457,-12987.7,-845.458,-3831.12,-191.677,95.3313,2.01177e-06,0,0,0,0,0,0,205,300,0
690,0,13.4973,5.91919,65.8984,-12621.5,-479.247,-4380.43,-197.727,108.471,1.09812e-06,0,0,0,0,0,0,205,300,0
690,1,15.9387,5.30884,65.2881,-12438.4,-479.247,-4105.78,-197.66,109.485,1.10839e-06,0,0,0,0,0,0,205,300,0
691,0,14.718,5.61402,65.8984,-12255.2,-1211.67,-3739.57,-186.613,114.028,2.77635e-06,0,0,0,0,0,0,205,300,0
691,1,13.8025,6.22437,64.6777,-12438.4,-357.177,-3831.12,-199.478,107.687,8.33861e-07,0,0,0,0,0,0,205,300,0
692,0,14.718,6.83472,64.0674,-12621.5,-845.458,-3831.12,-191.804,102.997,1.9926e-06,0,0,0,0,0,0,205,300,0
692,1,13.8025,7.1399,63.457,-12621.5,-601.318,-3922.67,-195.524,101.102,1.43083e-06,0,0,0,0,0,0,205,300,0
693,0,13.4973,5.61402,62.8467,-12621.5,-967.529,-3739.57,-189.605,99.1706,2.32459e-06,0,0,0,0,0,0,205,300,0
693,1,12.2766,3.78296,61.626,-12438.4,-601.318,-3831.12,-195.242,98.1638,1.47335e-06,0,0,0,0,0,0,205,300,0
694,0,11.9714,5.91919,61.626,-12621.5,-601.318,-3739.57,-195.242,95.1926,1.47335e-06,0,0,0,0,0,0,205,300,0
694,1,15.9387,5.61402,64.6777,-13170.8,-1944.09,-4380.43,-174.942,96.3631,4.53865e-06,0,0,0,0,0,0,205,300,0
695,0,13.8025,5.30884,65.2881,-12255.2,-479.247,-4105.78,-197.66,112.29,1.10839e-06,0,0,0,0,0,0,205,300,0
695,1,13.8025,6.83472,64.0674,-13170.8,-601.318,-3922.67,-195.614,94.4231,1.4172e-06,0,0,0,0,0,0,205,300,0
696,0,12.2766,4.69849,64.0674,-12438.4,-967.529,-3922.67,-189.898,105.855,2.2803e-06,0,0,0,0,0,0,205,300,0
696,1,13.8025,7.75025,62.2363,-12072.1,-601.318,-3739.57,-195.338,106.027,1.4589e-06,0,0,0,0,0,0,205,300,0
697,0,13.1921,5.91919,65.2881,-12621.5,-113.036,-3739.57,-203.269,106.681,2.61426e-07,0,0,0,0,0,0,205,300,0
697,1,14.1077,4.08814,64.6777,-12072.1,-357.177,-4014.22,-199.478,113.349,8.33861e-07,0,0,0,0,0,0,205,300,0
